V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15
15.34799836,13.69355237,15.38178563,12.39651938,13.57901044,10.80426389,10.93844192,9.778380957,10.11123828,9.9135744,9.405781213,9.022678981,8.783871778,8.574270573,8.106640978
10.4752343,27.54615632,17.67845766,14.32335595,11.15304994,10.00225417,9.551653912,9.453593411,8.936937668,8.71359492,8.547139995,8.173738952,7.940421199,7.589689163,7.4060968
22.81660511,10.07324771,10.79482438,8.794462835,10.47537964,9.06037027,7.484142139,12.0129264,9.020739054,8.422767583,8.141248429,8.897342142,9.165239388,8.913011545,8.842176428
39.13798301,15.3523655,14.83578939,14.61764483,12.64141457,10.47351052,10.39211872,9.986917829,9.545330913,9.112848215,8.635568107,8.430737212,8.161761328,7.807092615,7.593069567
64.35551461,15.48291853,14.4300511,12.239882,10.70930869,10.2209646,9.626789123,9.230326859,9.028307828,8.737685384,8.272924733,8.168539874,7.888326692,7.632704368,7.508749089
58.75892121,12.24598828,11.95227347,12.10590017,12.25759704,10.43538991,10.77623858,9.973908795,9.48060255,8.74327308,8.521612702,8.163969782,7.876286494,7.684422777,7.484106886
39.53315561,9.88012983,9.264254681,10.27171987,8.88263007,9.073876015,10.269626,10.93563725,10.13903445,11.30753085,9.994238177,9.71865844,9.535658561,9.848629063,9.25006113
28.34755312,19.85113728,13.60728536,12.44637602,13.03809633,11.34935284,10.08172519,9.408332081,9.304098639,9.12467924,8.993636444,8.522243956,8.206114576,7.835998209,7.595463055
16.20598459,27.3924281,17.72903131,14.17841896,11.91798577,12.27031355,10.80084216,10.66140341,10.05424135,9.436824261,9.156183559,8.660977676,8.510210094,8.320461314,7.976985959
10.56935975,16.4456135,13.70811438,11.74551836,10.18795812,11.60722709,10.26599654,11.08722495,10.87381189,10.91087859,10.26702947,10.06281493,9.666327812,9.504947497,9.264244075
42.34205157,19.03835623,15.13417108,13.86393096,12.92203082,10.96398856,10.90889336,9.709736176,9.610704218,9.630841184,8.916134017,8.433877843,7.984970925,7.661993284,7.441661787
39.75571741,20.66230459,12.17521843,10.75902467,10.66806755,11.57278949,11.11515127,9.828630979,9.910078934,9.469854211,8.931776719,8.62576083,8.283562956,8.201065915,7.926909665
52.788598,11.0636121,9.743497452,9.967673598,10.68942422,11.77971493,11.03882249,9.876743087,9.358938832,9.604652643,9.072569262,8.723935971,8.449970411,7.980678666,7.660765645
60.53259262,17.1501104,11.29916457,11.25847885,10.99832796,11.30542986,9.78087324,9.241314666,9.419915794,9.492487111,9.185531909,8.834631191,8.64773138,8.361622852,8.312188817
25.80880191,18.59719524,13.17232118,13.59445351,11.27376427,11.26663114,9.950986466,9.925387707,9.664956596,9.257002869,8.939792057,8.763341765,8.396755971,8.172289127,7.846333198
24.83184911,18.94266564,14.00602032,12.18155153,11.01335232,10.72851521,10.29743531,9.566431699,9.68241139,9.104880445,8.639000322,8.252759273,7.845954594,7.572153858,7.360683536
16.01316228,13.20780915,12.41626352,12.3960716,11.13186696,11.26573277,10.39547292,10.38280265,11.00223376,10.23953513,9.898340723,9.764612848,9.714427946,9.15092543,8.890515375
37.35562654,15.29972183,14.66270203,11.39069069,10.4186203,10.8432278,9.395495861,9.743330383,9.732879666,9.634482865,9.132023434,9.201766122,9.012981893,8.705630434,8.555089141
30.19488681,15.83892469,14.38562807,10.88722924,10.37766138,11.96080374,11.46148598,10.40968875,9.598070835,9.706361095,9.151964652,8.661915697,8.839334978,8.646396505,8.318053182
77.88670656,10.20240075,11.33156895,11.12331937,10.3426047,8.835126395,8.921140064,8.663687295,9.042468682,9.561732444,9.457156981,9.180287854,9.006642902,9.076463514,8.922572973
32.86948109,16.5727988,12.60990757,12.85612367,11.63399632,11.97352594,10.86178255,10.2490463,9.550808562,9.574862583,9.230903492,9.130303988,8.372406429,8.003624533,7.704813408
38.38829781,17.27816229,14.53044765,11.85530324,11.83511419,11.32981911,9.327691877,9.259406879,8.988522206,9.022773977,8.836181898,8.401792923,8.276787681,8.037038833,7.720616192
8.746467285,34.11402604,18.65918086,10.45018698,9.57425722,10.80654906,11.94229794,10.20305131,10.11981882,9.166381241,9.060572204,8.929755574,9.243969156,8.603106038,8.454769228
11.89487535,15.88067664,13.02790441,12.24810353,10.71568862,10.84783281,10.16524413,10.64200324,10.044236,9.661558811,9.225790263,8.859342026,8.609805583,8.414315327,8.158405464
15.10367153,24.12873527,13.68733525,11.46779483,11.05352453,10.73146271,10.45492899,9.850831232,9.544436906,9.570228555,9.295353453,8.725465356,8.166332941,7.890930608,7.574591922
16.9665104,16.7717965,9.981704158,11.90739167,9.584755676,9.635039272,9.649065692,10.86736142,10.2361055,10.18479692,9.528323585,9.601292159,9.241890899,9.278348754,8.630329903
35.36230651,13.73638677,15.45277323,10.17290327,9.455755167,8.790383754,9.538209827,9.713381219,9.218013716,8.900144603,8.571713235,8.659229671,8.709961339,8.260436396,8.392277382
30.0583079,20.21387009,12.11637928,11.10269873,10.29623804,10.03072635,9.895619479,9.460449942,9.152265523,8.99632574,8.933793833,8.940330534,8.863098535,8.770168263,8.527191468
36.06954532,14.14175575,13.8475466,11.39643874,11.09868002,11.10437473,10.69812929,10.53249544,9.445685002,9.215532795,9.126021449,8.420727238,8.279874364,7.945135332,7.67176955
32.62770419,20.70262894,11.1846725,10.65835713,9.996233753,9.064612791,10.09007647,10.10215479,9.932415448,9.322057008,9.048359288,8.703069928,9.340222027,8.722873364,8.773278189
32.91325269,21.59118343,12.96412524,11.96680129,11.98301093,10.11611326,9.930267647,9.498116932,9.426965773,8.855346291,8.494218703,8.386477938,8.162746215,7.969013253,7.876476118
9.436108955,13.19734905,11.16875682,13.4280458,15.19923529,11.97244868,9.891976123,9.821080174,9.226941684,9.119352625,9.425031723,9.137712678,9.040064316,8.768896716,8.489496224
15.2509093,31.49237297,17.08168491,13.46829462,12.92431021,10.66267867,10.09731144,9.991391461,9.03738464,9.194178901,9.076525944,8.505353476,8.277526434,7.912111055,7.613050185
32.32977729,11.85415827,9.905321945,10.31107972,13.57026427,11.57041329,10.08048029,9.808710191,9.175140552,8.897436941,9.27271803,8.910074209,8.652407744,8.197722135,7.938585942
8.746505781,13.76222053,10.59355526,13.56924739,10.64762694,10.19410781,9.649272893,10.20295189,9.893235269,10.17597407,10.64172964,10.14994506,10.28615062,10.10527366,9.661034937
24.25391236,18.80842349,14.50988981,13.1375933,12.77806493,11.96190331,10.8137358,10.0546919,9.418111944,8.858971785,8.442730201,8.18889651,7.831106854,7.558193772,7.379237591
9.554916686,24.06794107,16.18913409,14.17807023,10.71122041,11.42415184,10.72171406,11.2376738,9.923366899,10.13375724,9.502650869,9.282722062,9.044683956,8.483031956,8.184664522
48.90389783,12.12860123,13.46112992,11.01345495,10.27952614,10.69799344,10.51908008,11.17945004,10.07420361,10.29662589,9.245057967,8.630991511,8.492966774,8.112999698,7.951358327
16.99376526,12.93627597,8.802434574,15.89072398,10.13724438,14.67469317,9.229156344,8.762877928,9.387602913,10.12361298,9.380955817,9.627828863,9.362618859,9.462403354,8.920724104
37.19257782,9.45754659,8.359475832,9.276156905,10.0943232,11.23532041,9.896607364,11.20124873,9.856737535,9.65773295,9.497432142,10.14849093,9.567436307,8.864122806,8.467691533
34.6068831,19.80448225,11.89374638,11.66999488,10.58171168,10.98271586,11.06342781,9.956641403,10.39461204,10.00257724,9.418515164,9.12701492,8.828320787,8.383172883,7.988485009
