V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15
2.929270324,2.610925516,1.187401633,0.924413917,3.324657371,0.910164664,1.254457194,1.757482106,2.505739395,1.781568703,1.95969283,1.856235855,2.556445132,1.421001279,1.324198741
1.180677419,1.784953238,2.575664333,3.05200416,0.827877335,1.404357334,2.73949699,2.465542673,1.73719749,0.558764632,2.456414961,1.067782296,0.692394152,1.198130601,2.123832725
1.337862729,1.600979394,1.561811552,1.064319471,1.140392774,1.066333478,1.183032955,3.97008702,1.700305167,2.442022015,1.909510743,0.896286003,0.768161487,1.32185358,0.903682806
3.873061638,2.41985338,1.027791824,2.641612495,6.34707882,3.469579138,1.580791031,4.128180964,1.601091206,1.335656859,1.988743811,1.176553012,1.292616163,1.057907659,3.531711313
3.845000322,1.780261892,0.944230623,1.732017377,1.560603452,2.055360523,1.363806192,2.561187663,1.248553851,1.513757402,0.364608342,1.331978172,3.659281474,1.441768673,0.485265958
0.81121865,1.130482254,2.352498952,1.781718218,1.468425772,2.339139566,2.433815459,1.887151201,1.549361169,1.997288115,2.793605867,2.842621753,2.995139423,1.383167202,1.205819184
2.590815907,0.915623022,1.618752134,1.934958569,2.089682567,4.050085564,1.115259483,4.208861551,0.782325797,2.3101332,1.859755871,1.65087967,1.299226226,1.971206027,1.340242084
2.396234536,1.439788126,1.16870505,2.403316216,1.516092652,1.65213193,1.640547606,1.27080331,0.979819994,0.692353764,3.864605563,2.311034565,0.940767702,2.594651641,3.370765423
1.570270691,1.706858008,1.717386655,3.822250658,1.817611141,3.481921184,1.478050627,0.513808366,0.990042529,1.601860668,1.486009879,1.412227418,2.226267836,2.655928817,0.923844215
1.385569403,1.520673713,1.090487295,1.569924963,1.973009757,1.663204304,1.28826768,0.909431886,1.128032827,0.842064932,2.26211002,2.212348133,0.973178747,1.655372523,3.020418436
1.381785949,1.733134055,2.249051833,1.353682692,2.453749431,1.112920391,1.189162639,3.774362659,1.202371223,0.735902095,0.639214354,2.135356734,1.701586924,0.694474441,0.537675448
0.894210295,0.895648276,1.994507297,3.04445022,2.203779282,2.380396766,1.918707629,1.221250281,2.581071921,0.878797204,1.254126089,1.787533958,1.409289886,1.160188515,1.819149538
1.92550373,1.921927484,1.789329274,1.247039905,1.167963047,1.452496227,1.572248011,2.033745088,2.554687353,0.990162107,0.838447506,0.709790764,3.901366573,2.211086624,1.949982658
1.468742039,2.63610787,1.409738898,1.900772725,1.297101298,0.818865214,4.097126937,3.081588975,2.875150051,3.428168363,4.047360787,2.656048625,1.089184441,2.152924759,2.551116835
2.204772169,1.365758136,1.650007001,1.919734661,1.932233195,1.441971013,1.790433131,0.695645075,1.432089936,1.035438453,1.189127011,1.042981243,0.935718654,4.779733063,2.160296107
1.583526454,1.389166014,1.988476004,3.461666013,2.186494953,1.33050332,1.178431804,1.473891332,1.516522334,2.049296918,3.127216964,1.164483944,1.005602882,1.434231469,3.730343544
1.427369503,1.901409743,3.066208138,2.185738702,0.860268718,1.478047805,1.578204904,4.67593293,3.762166228,1.838949521,3.306569941,0.805210389,1.641578552,1.534870805,3.391894307
1.445907572,1.605031068,1.412288471,0.727941993,0.893436316,0.720520902,2.933470008,1.952465358,1.103971006,1.219146591,2.057610992,1.01031974,1.427905718,1.220069855,1.411183029
2.174347727,1.482894834,2.288873844,0.681773202,3.315150011,2.947414182,1.598306632,2.182635906,1.980296144,1.433956676,0.904748779,2.443599478,1.375167033,1.365341664,1.417989607
