V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15
2.913635216,3.12968985,1.126201183,1.949587935,1.896555999,1.889653241,2.066426356,1.744538604,1.936862889,1.827991208,1.726868768,1.766449498,1.759057748,1.772123093,1.784298421
0.940400069,2.225550014,2.10154002,1.615386462,1.612037754,1.72137441,1.472150675,1.495201405,1.673311226,1.705668561,1.678517378,1.711746081,1.699572163,1.688064499,1.694592103
0.944349097,6.424439954,3.07117217,2.577070383,1.829273603,2.076388016,1.985220595,1.659679014,1.852670114,1.741587044,1.750002181,1.769148914,1.773422846,1.764040124,1.769065306
5.889258649,1.544804825,1.633559557,1.906749548,1.95952555,2.135996402,2.161062954,1.897023928,1.773264304,1.653603922,1.599852105,1.665870865,1.6730341,1.743941429,1.724630824
8.89582858,1.931732543,2.196675206,1.770011861,1.553633614,1.642788798,1.698179636,1.768391572,1.605656336,1.663227986,1.621296656,1.716457628,1.719187226,1.743262741,1.713719927
2.915808091,1.080079086,1.832574731,1.165849643,2.24502274,1.893403767,2.346657149,2.11829438,1.759659989,1.759280254,1.749260225,1.772124612,1.807593221,1.857089862,1.825524082
5.898107365,3.073451849,2.719269448,2.064785561,1.758668667,1.708637465,1.853783951,1.906602779,1.765960046,1.833108827,1.794911809,1.767178932,1.759984559,1.762647138,1.763292338
0.955278202,0,1.191771395,1.661951882,2.591864406,2.130144528,1.434923666,1.67444264,1.575721701,1.667086595,1.844205166,1.65072874,1.715890775,1.728549199,1.807172178
1.895656827,1.60909537,2.845611669,1.532080937,1.282064493,1.577896795,1.489948184,1.329581441,1.212026113,1.187585252,1.293106176,1.405172314,1.360206906,1.518126035,1.678941561
2.893084913,5.138389519,2.596209305,1.926250636,1.814881558,1.847173561,1.733186619,1.780944843,1.699280328,1.67271683,1.707103123,1.718459255,1.710889009,1.698392483,1.7317254
1.928909843,2.65159289,1.036602389,1.181826072,1.47989392,1.669474687,1.602159915,1.476108609,1.410135438,1.330752883,1.439662228,1.51902311,1.786077129,1.779537516,1.749272152
4.909886454,3.291246412,2.088050069,2.587864854,2.002473426,1.739865212,1.921244562,1.818005396,1.744531879,1.780358257,1.786324132,1.788640284,1.7953978,1.791349359,1.793855472
0.938109493,6.380542625,1.764588848,1.64187326,2.068589315,2.464820569,2.040280301,1.976058151,1.842661536,1.765242218,1.722203427,1.721994008,1.769120132,1.78759149,1.772311642
2.913112501,3.799492861,3.21441467,2.129076857,1.958307538,1.989888111,1.983190623,1.846762214,1.830927662,1.855177944,1.807131692,1.794084359,1.788528543,1.79934651,1.788653291
3.919604467,1.308638347,1.719166105,1.85312879,1.687009751,1.824335365,1.685761309,1.701914863,1.821142715,1.905948134,1.971138826,1.774968691,1.84097202,1.827133395,1.800451678
5.894218376,2.397539226,3.308696679,2.270072976,1.976641425,1.714469207,1.663214057,1.637029334,1.630993036,1.618810526,1.637118845,1.655470765,1.656274578,1.667748445,1.659348099
3.910800549,1.839145487,2.428074385,1.472311115,1.652922271,1.73908463,1.677484107,1.93979241,1.796330389,1.900626144,1.834558841,1.787606605,1.77667664,1.771824267,1.777975594
2.912975292,2.10862397,1.180490484,2.381432241,1.70214358,1.568263789,1.972657899,1.802808206,1.955375024,1.92408968,1.849591285,1.763863122,1.747940699,1.747495804,1.769840396
3.906620651,3.601362211,2.634991775,1.946837669,1.767057686,1.582755435,1.684237864,1.658297902,1.725128759,1.73793788,1.736612331,1.799862233,1.791351484,1.762631066,1.782470403
1.89756758,1.629500332,1.063988399,1.252041397,1.470576725,1.57437552,1.857142302,2.289303588,2.558532113,1.959029498,1.824710424,1.692149965,1.714977293,1.696532907,1.697770218
3.887417581,5.129738649,1.834655034,1.996730506,1.531374199,1.613147295,1.609662982,1.710344953,1.740239544,1.729496024,1.720651254,1.69448313,1.729940762,1.747433946,1.744120369
5.888790187,2.058372734,1.647798401,1.474359726,2.052843419,1.787160192,1.860723398,1.69728539,1.739066781,1.655568422,1.676906892,1.795980032,1.718904347,1.766934723,1.741033259
3.905900096,3.346522074,2.101448676,1.583910854,1.472998154,1.351881246,1.539659129,1.676381956,1.81776897,1.631776819,1.67269602,1.600836361,1.686507909,1.74210904,1.717517344
5.899636162,1.720635266,1.485939702,1.551752516,1.610125721,1.445747918,1.769270378,1.81743423,1.626113905,1.643052539,1.699848688,1.622138895,1.706316863,1.7427843,1.744782717
1.919977512,3.681726359,2.300285838,2.770585159,2.295586498,2.251281816,1.803177146,1.661453515,1.699417976,1.70562321,1.730491094,1.782479761,1.767277589,1.772331966,1.765166045
5.901659988,1.378963354,1.14273572,1.393142231,1.208020558,1.116823313,1.584302682,1.119480964,1.3219886,1.36962061,1.52229238,1.665511418,1.806499614,1.718084191,1.787074629
1.926392271,3.171158176,1.904577513,1.597818012,1.189292985,1.408774242,1.742072228,1.763144127,1.552423849,1.441855349,1.429247687,1.547148481,1.638969898,1.66005672,1.682539685
1.922346336,2.671881369,2.393366519,2.363754772,2.190416737,2.055606557,1.844928646,1.733448716,1.614754453,1.656356997,1.723729652,1.698253614,1.722142351,1.714872992,1.729785515
2.909358087,1.052717031,1.571185201,2.481044026,2.923773736,2.044292522,2.019178056,2.092014909,1.816463566,1.70189978,1.638905343,1.651601087,1.69472569,1.682505256,1.737818468
1.908361314,2.13893422,2.676391441,1.959182832,1.91367176,1.985866028,1.737941916,1.55577208,1.530362779,1.516529751,1.628286785,1.517701569,1.609274648,1.669127483,1.713944175
1.900693003,0.559455004,2.169523539,2.275821489,1.953755323,1.72902279,1.588161606,1.56964345,1.62300368,1.692778933,1.784852432,1.719512866,1.719094022,1.717026002,1.764945123
5.898560603,2.737124097,2.503596303,1.976482656,2.044186411,1.929359328,1.776554651,1.904492173,1.812894417,1.735797324,1.694642869,1.748837028,1.73856821,1.736723069,1.725402735
1.914344347,1.617096474,1.302691096,2.893421822,2.306401225,1.636176237,1.967095006,1.744519659,1.677575985,1.514502862,1.663638989,1.622287918,1.630341344,1.625115074,1.649255825
4.891400076,1.860963851,1.327294633,1.666425879,1.30611995,1.136453816,1.418396965,1.237255799,1.468093583,1.54383474,1.473006179,1.508527986,1.512840372,1.501574199,1.51446849
5.904198199,1.035206885,1.609970945,2.030638659,1.65793939,1.731311896,1.886461987,1.892688595,1.826381748,1.760937185,1.73704359,1.776451508,1.684711017,1.709747157,1.709987808
3.897005753,1.049643248,2.273034128,2.285871002,1.986480655,1.806379582,1.627357072,1.723650092,1.519583669,1.671574759,1.577785754,1.649072935,1.62966715,1.616790336,1.661783482
3.895145594,6.378019634,2.45112155,1.851455053,1.742248935,1.964695587,1.926469422,1.905615272,1.808739171,1.768118565,1.778273997,1.763069468,1.758196383,1.746964518,1.735550504
1.938276692,2.128318773,1.865305025,1.330995496,1.598838528,1.628172442,1.808085733,1.553543893,1.458713728,1.670364513,1.5534409,1.597259703,1.615848258,1.618214464,1.683045852
1.930099291,3.154013705,1.469919619,4.054135172,1.482951852,1.798010837,1.626137899,1.628641386,1.688153085,1.81698801,1.73836059,1.835987976,1.841545104,1.774449002,1.778991105
5.898193262,4.920582141,2.125394797,1.740189524,1.545607796,1.71306389,1.67144181,1.686966296,1.843453001,1.763889415,1.715395928,1.787405681,1.738855252,1.747975,1.748906106
1.919627546,3.675430283,2.419915171,1.870929202,1.408101071,1.364487434,1.200388867,1.259570572,1.300226834,1.391668781,1.333656097,1.361481442,1.468423626,1.390879842,1.422448912
1.90821599,2.672747903,1.893799692,2.03268286,1.942164336,1.774089244,1.571521007,1.813054742,1.635733917,1.587113857,1.619108523,1.632353148,1.626642176,1.645294467,1.698203286
5.889018852,2.066178206,2.422274306,1.833199531,1.645426183,1.357121312,1.417667796,1.496000082,1.583848202,1.554541497,1.582500671,1.647246183,1.631851077,1.638997386,1.694548553
2.921495942,2.096498685,2.050267871,1.69271871,1.634021975,1.597390877,1.87784744,1.760685796,1.72299959,1.753245087,1.671540816,1.753229658,1.711726478,1.698416216,1.706801679
0.944965891,3.207574301,1.569244185,2.050311902,2.231723554,1.486387665,1.564686659,1.517157559,1.747293486,1.916848837,1.804080946,1.803528344,1.814321239,1.768174741,1.794647242
3.91800181,1.579628608,2.921223226,1.832660199,2.074234878,2.043695921,2.003612338,1.868755441,1.675958244,1.690473961,1.66936678,1.670235614,1.724831956,1.717399286,1.760892986
6.895791398,2.629555311,2.186022829,2.071440885,2.127592421,1.905531018,1.852625066,1.888890771,1.842572358,1.745433528,1.723211058,1.764375187,1.734712328,1.738205168,1.762475562
2.906830932,4.803674451,2.167360917,1.808756133,1.805065329,1.731978002,1.649423261,1.721292071,1.579418682,1.651145807,1.580205191,1.598846452,1.635034289,1.675899371,1.674862622
1.931288714,3.155450902,1.909262795,1.7412173,1.537825218,1.554054996,1.590240061,1.566495709,1.728392683,1.714947895,1.672344735,1.608221687,1.682266826,1.757889737,1.799680976
3.894024172,3.869283872,2.660363941,1.692790754,1.775749034,1.736021143,1.938543938,1.658532037,1.609142409,1.659034351,1.749421373,1.717195392,1.755625121,1.786139778,1.776335682
12.9047152,2.807612292,1.776404797,1.763568047,1.967300675,1.783040201,1.734806758,1.779641996,1.685947733,1.725252404,1.740658684,1.711867052,1.746072828,1.73804228,1.739071137
6.888413111,1.619354678,1.449389536,1.298824835,1.351555647,1.684264098,1.280507772,1.206286544,1.254149056,1.458184043,1.545617505,1.588854647,1.560897052,1.544379314,1.620524241
0.960631473,1.092219474,2.625180239,2.726793499,1.668397032,1.637509308,1.83098258,1.576165491,1.696999771,1.74725851,1.656537263,1.618550251,1.567722305,1.589458953,1.591460449
1.90668372,1.080288159,3.792424719,2.369953935,2.161612265,1.961078193,1.754471858,2.000378718,1.699656435,1.69852865,1.68491671,1.654511989,1.653026837,1.721416473,1.677983121
4.902736931,2.667647154,1.669422523,2.401894158,1.937684806,2.011444107,1.736419593,1.658655049,1.697347905,1.737309837,1.769517917,1.774140616,1.743895548,1.74203455,1.707568608
2.921732333,1.061611739,1.820383117,1.535837339,1.487519962,1.821352582,1.88403354,1.968239822,1.90876994,1.818255377,1.901768326,1.786024116,1.730485131,1.774471992,1.762739542
3.894446057,1.046456058,1.247253346,2.335899823,1.668332952,1.706863042,1.676682363,1.602683154,1.677880002,1.642231249,1.699372057,1.564173807,1.567604046,1.623938583,1.677419522
2.909661956,1.766488123,1.559470593,2.238706232,1.495778437,1.876115708,1.901363322,1.808589858,1.79288904,1.618960083,1.612151867,1.742484752,1.718530369,1.709722188,1.737023098
0.947376524,3.228548377,2.838945376,1.946737375,1.727775787,1.611148594,1.262606885,1.316110062,1.397684297,1.522166645,1.550589924,1.662790675,1.706942225,1.714387961,1.656628552
0.951412524,2.168249385,1.060521036,1.054951126,1.458740306,1.792786769,1.962018196,2.1902762,2.088916463,1.963534393,1.843414321,1.677508014,1.741003582,1.687896397,1.699170127
2.903351656,2.101955085,1.757447467,1.719210681,1.188055259,1.083513247,1.401165422,1.399300098,1.56364714,1.882968437,2.104878742,1.7117517,1.64470613,1.759702236,1.75293738
2.92476646,2.097901509,2.338113693,1.729355182,1.886748651,1.595769235,1.614276786,1.681569896,1.91818081,1.743281188,1.865582717,1.801007911,1.730494452,1.734084576,1.726605537
0.94034445,7.371597476,1.66838474,1.454324713,1.207461923,1.323478687,1.616404287,1.541863772,1.831555988,1.822175693,1.591876231,1.692868123,1.705077687,1.734892454,1.696039832
1.926199647,1.593036424,2.060016909,1.135256083,0.928572257,1.020295033,1.187976049,1.017451986,1.206028792,1.064565623,1.058982834,1.180605288,1.393390011,1.378326945,1.540631927
2.910038756,2.107336657,1.476296516,1.669733943,1.65344515,1.641996463,1.677385254,1.570104261,1.498623943,1.503908861,1.573322574,1.732812472,1.701987767,1.726730295,1.789488973
1.899373314,1.605190711,1.314392793,1.556457803,1.535011964,1.586076168,1.283706423,1.307011059,1.166112991,1.256302968,1.582421559,1.663894066,1.544167445,1.706044812,1.718121444
2.926416163,2.780029045,1.818528627,2.383585317,1.577617456,1.696101432,1.932974068,1.672659965,1.725205584,1.743570719,1.640610727,1.736175753,1.727771333,1.707460414,1.721084034
3.902992389,3.603464669,2.365664475,1.966073007,1.696716077,1.823760845,1.650902983,1.789306137,1.668361669,1.768895788,1.67161334,1.687736196,1.730215799,1.706311301,1.701761286
2.900997051,4.808547894,1.557244446,1.223611668,1.280693978,1.191392028,1.439020733,1.425802197,1.513038163,1.581179923,1.671573256,1.732904713,1.691195122,1.675273066,1.702744245
1.903379783,3.170609483,2.055285801,1.826489916,1.98570485,1.733438495,1.462080059,1.543431384,1.582089868,1.578288034,1.632892197,1.655636473,1.642964838,1.717832234,1.695134314
3.904487438,1.56405015,3.49238601,2.185245448,1.895621657,1.838377375,1.698657569,1.632952951,1.57252289,1.540515649,1.609605491,1.611566878,1.636401866,1.683945968,1.658083578
4.897396094,1.461846202,1.285054697,1.577044722,1.576494263,1.394050138,1.354202197,1.424004744,1.52892582,1.53828052,1.536197745,1.618871045,1.591120623,1.626567535,1.691468945
1.92147578,2.649455563,1.886155044,1.780313237,1.977856388,1.469603771,1.727001645,1.512491889,1.504599718,1.526376192,1.547252344,1.50945777,1.579723851,1.568055243,1.644436869
1.912455128,1.089622971,3.12597587,1.026308291,1.669643213,1.919490608,1.611060241,1.684929666,1.524969182,1.597611419,1.463862244,1.55619955,1.658373981,1.671193306,1.639011786
2.900598346,2.447759037,2.29658711,2.396867902,1.647743522,1.852965005,1.822748289,1.910964423,1.816841376,1.749128351,1.680266049,1.675998092,1.720029392,1.758538399,1.765553929
1.92389098,2.135600915,1.251650944,1.17947417,1.366835101,1.721340765,1.320641113,1.467257686,1.185198067,1.468240547,1.459863996,1.616438,1.761273008,1.734336996,1.688674788
2.897984276,3.799420409,1.613827362,1.671591354,1.515263585,1.904777251,1.80504646,1.817414146,1.679906069,1.620934635,1.602220086,1.671647659,1.672523638,1.738076158,1.762245587
3.909032784,1.824985114,2.1720592,1.409646918,1.827653061,1.705122635,1.92898855,1.797525543,1.711684116,1.657399102,1.645846749,1.717102724,1.671171299,1.762635397,1.755445245
1.902485519,2.131074833,2.060143588,1.668656248,1.440893431,1.876532508,1.888591634,1.817873969,1.765039061,1.810934077,1.707469581,1.74558844,1.724247064,1.743257435,1.754283987
3.908893431,2.842156149,1.699737863,2.120857332,1.594082591,1.601372548,1.650589562,1.554065926,1.562862776,1.777208878,1.728581698,1.740091172,1.725289856,1.756987738,1.728118039
3.91001695,3.343432592,1.452302721,1.782748896,1.75425183,1.994598804,1.941427883,1.801896448,1.767560998,1.736817434,1.767234905,1.789856734,1.775346263,1.760157476,1.733868026
2.906716499,2.098372984,2.913523919,2.21603476,2.239610169,1.949116127,1.871492734,1.767624785,1.777959684,1.728090619,1.663730062,1.723178993,1.704002804,1.749567656,1.734849129
0.936557374,4.331652721,2.06066875,4.056614083,2.070023481,2.012624453,1.753549166,1.674388026,1.695419119,1.717753413,1.701063704,1.753328498,1.711344902,1.716287748,1.737034351
5.909012,2.054906523,2.886482734,2.155871437,1.830869204,1.754479282,1.836582502,1.794431918,1.741967965,1.733904973,1.775496085,1.752603379,1.752583739,1.747404981,1.750819057
1.943559277,5.18645151,1.391982988,1.585578261,1.749663242,1.86735652,1.696900495,1.838053704,1.721954652,1.605597475,1.656763948,1.616092655,1.657290104,1.691139953,1.743672429
3.903260745,3.853551564,1.901459869,1.532995957,1.599516297,1.58978984,1.505743606,1.54208723,1.741817404,1.678977852,1.714541568,1.725886303,1.872651712,1.754208918,1.764760347
8.911701468,1.483201728,2.897570108,1.92452595,1.732148645,1.685076975,1.726178623,1.630670838,1.667113523,1.666220762,1.76472542,1.746144655,1.774100848,1.78582701,1.78354211
2.916204533,3.796585188,1.274476997,1.521683551,2.021943946,1.883797523,1.616053605,1.708855777,1.660526163,1.61489265,1.58436983,1.619688676,1.641531198,1.689246835,1.727330827
5.878373335,1.887591415,1.358737722,1.372106132,1.642635183,1.514150586,1.423266587,1.721888659,1.856894325,1.743601038,1.772184235,1.756022973,1.738103246,1.736222328,1.745202846
3.904378789,2.838546937,2.372208474,2.127181488,1.386025936,1.958490511,1.959543579,1.73919031,1.691966364,1.720116185,1.756024741,1.749309252,1.79710404,1.784886968,1.797836436
1.936289785,2.64267528,2.733079065,1.434997706,1.537935036,1.346709676,1.466749456,1.477122576,1.285139039,1.450524464,1.456742363,1.518017787,1.590025976,1.510095983,1.507117201
1.904201527,6.73490303,1.957923448,1.912987865,1.515423457,1.629251275,1.496736252,1.651741205,1.729768048,1.832590727,1.800168645,1.786742952,1.811160897,1.740767992,1.792866087
1.910163731,1.071698933,4.136740368,2.186943127,1.778170986,2.101489741,1.725180361,1.651568271,1.86869076,1.792949947,1.786161915,1.731611187,1.768899464,1.738205086,1.739614056
4.909966018,1.448455498,1.156515027,1.53100383,1.71078541,1.372269602,1.449870897,1.310380538,1.576558823,1.573499894,1.695921238,1.722684079,1.653010866,1.732243697,1.754340316
0.940398754,2.172186679,3.451658055,2.309029093,1.36286612,1.599564968,1.70787791,1.628206114,1.696680147,1.714897624,1.589408683,1.628182252,1.680531403,1.640042679,1.648437333
2.928534187,1.409546247,2.465504137,1.486421688,1.518743681,1.629194246,1.524589419,1.542656365,1.63296166,1.672980938,1.798248875,1.834584324,1.792978246,1.673550144,1.790997793
2.901227232,1.757285471,1.72456738,1.580168088,1.69157832,1.630826789,1.883221588,1.744034214,1.731075284,1.896577701,1.751382022,1.751388705,1.697787524,1.673314646,1.69496683
2.921901154,2.777054083,3.83590621,1.935798561,1.951904391,1.838916255,1.685433318,1.616818232,1.608099663,1.743102301,1.731708111,1.688314092,1.775580289,1.772771114,1.765190082
3.9125936,4.60320736,3.037628176,2.07944236,2.085836394,1.966976333,1.692756866,1.714337251,1.63110048,1.703254865,1.711693491,1.770789194,1.754554681,1.754238994,1.774999041
2.898416891,1.744380803,1.377757821,3.386393713,2.021980966,1.97713154,1.699422429,1.638014839,1.629517168,1.636735027,1.625429273,1.685294098,1.694414891,1.726109137,1.711063689
12.91092708,1.876553723,1.416979156,2.077396098,1.891999416,1.913389308,1.763677146,1.766666525,1.691516462,1.719770129,1.649817426,1.67922003,1.72039872,1.709327757,1.706462413
5.889954325,2.729415583,1.729301661,1.279961893,1.24238735,1.359114871,1.370901831,1.505736603,1.500296033,1.545334061,1.584593929,1.641280622,1.659268226,1.635976443,1.633877581
0.916350634,3.223115069,2.588725781,2.308067364,2.022381829,1.812344506,1.840216938,1.737374059,1.619653607,1.588344086,1.744948771,1.605906961,1.583216929,1.628358821,1.657771628
1.907222273,1.081662677,1.769879419,1.725436015,2.131046183,1.939891667,1.483439272,1.415026302,1.431504163,1.338468396,1.466242461,1.569573482,1.627395091,1.633606078,1.749578595
4.894240245,2.069684074,3.319259828,1.530631324,1.685416843,1.615947891,1.481007432,1.55356504,1.590739923,1.788756468,1.777672701,1.753477632,1.745029157,1.747531466,1.800742781
4.913755989,1.663917529,1.931292732,1.465535596,1.685315912,1.514977215,1.777624778,1.523265508,1.718178648,1.731321723,1.717343026,1.676144695,1.701672974,1.739017402,1.727244174
2.907556416,6.496647697,2.227425038,1.820032095,1.618163162,1.892193402,1.671615569,1.663446927,1.61293467,1.635082921,1.717316674,1.675848281,1.702164438,1.704474947,1.705563887
4.907076242,1.872288642,1.23026593,1.022993572,1.167245453,1.553439689,2.060346954,1.915590969,2.028237953,1.876617199,1.767908417,1.816952573,1.773666364,1.74667609,1.722887763
0.896999777,2.213284642,1.760102393,1.562432716,1.839455845,1.548240355,1.751959042,2.04223061,1.67442927,1.891720298,1.890342884,1.818693457,1.88491497,1.82978589,1.794423713
2.90185264,3.473197923,2.309739141,1.595475698,1.804247658,1.893208814,2.018107397,1.742673976,1.66758073,1.69508417,1.701940606,1.731497821,1.712924216,1.750143723,1.713501668
3.892782114,2.583153345,1.759265927,1.518527191,1.694347039,1.6773656,1.696259746,1.609124253,1.695713958,1.639897697,1.737110009,1.677325543,1.673855205,1.679923211,1.7173893
1.909917471,3.174932246,1.615703168,1.445781301,1.577297804,1.464429721,1.479464392,1.673797314,1.735952234,1.834668507,1.704631643,1.776972663,1.803146053,1.782367386,1.762509762
2.90604575,2.436704737,1.916378827,2.090041901,2.111118823,1.843247257,2.051942795,1.871085915,1.80028241,1.824452209,1.778996207,1.788624588,1.765016718,1.76091514,1.744624188
1.918142193,2.134003224,2.470641872,2.418641462,2.211294081,1.869458134,1.736523609,1.759689608,1.777360443,1.7608189,1.769843572,1.778048489,1.698012525,1.705166087,1.696002358
7.900449721,1.413444386,1.865086209,2.068169732,1.83289141,1.716874001,1.707451018,1.707801843,1.621547252,1.71403164,1.707044355,1.659954048,1.70779092,1.677041867,1.684377061
1.900847269,2.138786666,1.662771831,2.378332577,1.931668348,1.762191016,1.597425209,1.679098722,1.604508983,1.725208461,1.81361764,1.845280133,1.803595017,1.772711761,1.762383384
6.910065942,2.91962595,2.217226049,1.937026479,1.694074032,1.606188736,1.711666661,1.711266203,1.716638304,1.784079809,1.769330618,1.708414226,1.698752149,1.746652516,1.706536101
11.90127242,2.708736374,1.624020856,1.816418537,1.739605516,1.644470385,1.637272197,1.684060007,1.648363432,1.664737069,1.666762058,1.760172769,1.752991497,1.748436528,1.748389228
1.939032387,2.128724647,2.267870719,2.033849289,1.618975755,1.725241586,1.638475362,1.513333062,1.54176972,1.519842427,1.563003423,1.73304639,1.689242325,1.691083285,1.706814989
0.940065389,3.290074041,3.088578865,1.718860545,2.197899586,2.123255317,1.942339694,1.990462117,1.880460565,1.736949051,1.776318996,1.796486018,1.838145944,1.861198284,1.845085983
1.914214538,4.19139243,2.270137539,2.073750892,2.324185639,1.774378314,1.811387926,1.728577073,1.645114522,1.694815538,1.648100486,1.705031298,1.692926655,1.688526196,1.689074714
2.930180976,2.802933825,1.593084889,2.166020657,1.807486065,1.617875609,1.388224086,1.731449904,1.757549016,1.780274514,1.68903772,1.6726062,1.6809193,1.725865938,1.745392995
1.894352559,1.100664526,1.420637412,1.462558712,1.413301504,1.359870413,1.611235161,2.274116726,1.962001127,1.784823883,1.716712039,1.846181231,1.702181737,1.750031146,1.706356318
5.897166325,3.235881903,2.126030434,2.164967622,1.72443958,1.532667878,1.536349429,1.478319805,1.483443138,1.609698349,1.568552929,1.638039417,1.697654142,1.644203405,1.69271302
2.891806101,3.790028953,2.705409768,1.992305246,1.640601092,1.588154431,1.469083779,1.571173304,1.469004743,1.556200535,1.585300527,1.672892737,1.688344902,1.706369133,1.668667445
2.912538371,1.069151958,1.305564275,1.888407475,1.781382908,1.564788547,1.385704334,1.277398921,1.426443321,1.279968243,1.364374978,1.406424628,1.488340901,1.689148477,1.559675363
2.899568609,2.100973859,2.19865525,1.901125377,1.304387579,1.502298636,1.727736337,2.015453678,1.867832781,1.602444944,1.56154087,1.680306012,1.680070388,1.647703393,1.651958272
1.918633264,2.639888369,1.728171253,1.208841948,1.020089299,1.087064801,1.432772773,1.375802913,1.471523983,1.436736281,1.441441936,1.595363441,1.537584716,1.454615877,1.605691221
1.925871631,1.613630252,2.58146993,1.941875249,1.748520774,1.372706076,1.196393789,1.46017699,1.555355088,1.556452093,1.712990661,1.742161927,1.692335269,1.706867067,1.727099923
0.943393887,6.339271294,2.915792491,2.458614956,2.240792235,1.693094242,1.702758495,1.58070508,1.752584574,1.674614372,1.631184081,1.682430448,1.685793703,1.680492605,1.666730885
2.927094689,1.072798839,3.093645358,1.720424077,1.759786491,1.527285131,1.362557917,1.445998688,1.61304189,1.517016017,1.697302797,1.742243734,1.738855583,1.739187405,1.813639366
5.894828628,1.887079919,1.780063617,1.702261495,1.515197643,1.305754022,1.262454077,1.358651982,1.458814661,1.414616259,1.476569617,1.527678935,1.549244677,1.625552128,1.687190784
10.90159752,1.023930643,1.105533295,1.234905464,1.127178895,1.061059408,1.012595063,1.138445351,1.263108594,1.261627922,1.228073656,1.256425032,1.627409173,1.577531755,1.549847166
3.9054542,1.049434355,1.453175468,1.666115394,2.53644007,2.361207928,1.972225774,1.789969449,1.778609017,1.738677423,1.685985295,1.716956793,1.684341864,1.716482987,1.716013835
2.896875725,1.41217111,2.470427183,2.340537558,1.434520882,1.79585493,1.511333999,1.715851779,1.618424585,1.544770986,1.739617451,1.752868295,1.758730422,1.754672402,1.811755344
1.926700815,1.070474219,2.092291746,2.336086173,1.966274582,1.961399552,1.995722725,1.980819816,1.759384458,1.659215535,1.664970493,1.682324439,1.659371617,1.650589326,1.722678738
3.891141717,2.848787624,1.613602088,1.975170466,1.94578542,1.858371775,1.851316411,1.733635928,1.761397817,1.737724416,1.682372591,1.775364854,1.701693185,1.731065294,1.742891786
2.900204686,2.770689226,1.474260078,1.306068267,1.651279904,1.262258059,1.280025134,1.313510919,1.732546311,1.704194005,1.688366004,1.658310462,1.680223941,1.638432473,1.688085931
5.899014767,2.223329936,1.598197165,1.408553093,1.37762486,1.404359448,1.366789805,1.602703946,1.589431496,1.58139913,1.657653693,1.705926525,1.748853839,1.747531768,1.683340432
1.915885624,5.189942799,1.758476411,2.225821949,1.886975737,1.656547775,1.650281498,1.538838568,1.585261893,1.575021131,1.61863792,1.65233649,1.732880581,1.69452045,1.735171793
4.899898152,1.654726576,2.375755595,1.885016254,1.707497031,1.488449682,1.610871704,1.635814044,1.726659405,1.713719807,1.615941163,1.661325896,1.676494372,1.708164546,1.683365315
1.895185568,2.663386477,3.065866379,1.919194605,2.241823633,1.784162676,1.644300991,1.617386729,1.547356483,1.652897313,1.726912058,1.723664643,1.689317168,1.684935196,1.705211442
4.909162133,4.094158457,2.313297771,1.691806381,1.451140412,1.684862401,1.77479078,1.725596326,1.757548131,1.71552719,1.786015053,1.723519669,1.734891649,1.753465451,1.756937324
1.924143055,1.0922678,1.797748556,2.070583925,1.569768985,2.265818789,1.854532607,1.893634943,1.954212385,1.822915989,1.739471472,1.748434136,1.801831349,1.82319,1.790620883
2.924626629,4.477974218,2.249164805,2.086631969,1.57074301,1.526235259,1.675128144,1.719710156,1.594029558,1.836158726,1.702434752,1.73875584,1.758115736,1.742507903,1.768404878
3.901535659,2.081684519,1.147286508,1.120381558,1.800235629,1.813032695,1.722402937,1.530688504,1.557130607,1.533664084,1.677532499,1.710902978,1.757328734,1.799378833,1.823989311
3.886387718,2.073754882,1.705059208,1.586276978,1.283805599,1.307058486,1.345733837,1.14135938,1.181954739,1.448132569,1.264765567,1.194589589,1.356582851,1.374467662,1.355279791
1.90984865,3.192009705,1.472842515,1.579171161,1.409668873,1.168540737,1.304197885,1.526824984,1.781209734,1.539489462,1.580931276,1.63472892,1.71681103,1.755140281,1.811031075
7.884506167,2.428525419,2.177946151,1.677417526,1.889722046,1.694123342,1.586258602,1.553641623,1.53394492,1.599882176,1.56607171,1.679965429,1.666261298,1.698334175,1.709337635
4.899032872,2.264593438,2.283708991,1.660828824,1.439514802,1.470909296,1.477985168,1.465136524,1.536493477,1.588938365,1.625047872,1.585995718,1.752959334,1.652460578,1.678132597
1.917115074,1.606978388,1.553631915,1.756216756,1.794717811,1.221762976,1.346478964,1.304190974,1.176762977,1.339807445,1.244223359,1.389106243,1.536947325,1.81280864,1.676053774
2.924654217,3.115946949,1.631841076,1.788533499,1.467034371,1.602529392,1.378950767,1.438883599,1.55275993,1.546322397,1.652083879,1.56674241,1.616384754,1.65369221,1.721102577
5.890584496,3.745808203,2.289334244,1.967682503,1.551747635,1.46455177,1.463776969,1.549269446,1.738091249,1.7230317,1.772439905,1.689515612,1.666858037,1.667980789,1.711920437
6.89611704,2.19142153,2.280588089,1.99489101,1.79365289,1.917984942,1.675270315,1.666311455,1.643952116,1.637663794,1.72656141,1.720248997,1.710392831,1.726565292,1.714889078
2.912504913,3.117949072,1.937435069,1.772471928,1.965067774,1.796615496,1.577038715,1.560649447,1.717953345,1.761998986,1.729878286,1.741057757,1.710498307,1.710927032,1.702493446
