V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15
5.531063808,4.199372282,5.201080878,6.22907561,4.547201142,5.585493716,4.165815488,7.128883402,6.105976822,6.484779757,4.370635783,4.913087232,5.245131842,6.98513963,5.512126543
6.463337117,6.958543384,6.456599098,7.230571069,4.840613047,7.418783078,5.64117521,7.674148829,3.816837613,5.280194372,7.504870165,4.09845959,7.486882439,4.569082617,3.792539219
6.7632555,8.928060716,7.167959712,6.588883257,6.836364207,4.888643117,5.274345383,5.341372948,5.909945798,4.972883451,4.656962057,5.60012069,5.07368745,4.68429019,5.110714881
4.512969338,5.149068879,6.334561493,6.808155558,6.241528614,5.043391534,5.070741599,7.009771011,5.921240404,6.086502833,5.2228319,5.036474959,4.934555766,4.491372219,4.470492701
4.900170156,7.568766913,5.388147879,6.072270276,5.749724696,4.762199183,4.501663051,4.06928624,7.202862242,6.234243466,4.461207487,4.895781884,5.042790676,5.271151194,4.318270026
5.457110367,5.31015913,6.266957573,6.439293566,7.898687524,6.939834659,4.976837948,7.79762407,5.824346187,4.37733022,5.08262438,5.264896335,6.577398797,3.919644581,5.491152234
7.731664295,4.311278399,5.86011462,4.649041311,4.258218711,7.298303267,4.383823302,7.069691303,5.059745766,4.581971287,7.405583113,6.051122842,4.378367092,3.955507753,5.484741797
3.482422736,4.868797315,5.90048239,4.430389688,4.663172679,7.405582434,5.699431565,6.136411026,7.320422436,5.068527096,4.873408783,7.421880789,7.447047285,4.918923963,5.470244435
5.507910956,4.741112484,4.920443047,4.140917351,4.779335128,3.911165741,6.387572991,5.639888373,5.487811468,5.14128386,4.115182156,6.451867817,6.409601487,4.372616681,5.061067857
5.274355749,4.655610574,5.341424,5.260418721,4.927246826,4.292462405,6.130421474,5.633914917,5.109232173,4.85379463,4.697579242,5.666519943,5.855436289,4.770957275,5.832724513
6.852867992,4.282787676,6.447065881,6.50230291,5.598941031,5.949340172,6.091252771,6.260688576,5.940396845,5.722778001,5.146416737,5.761477145,5.667174372,4.153278392,5.866213404
5.893533295,6.029433395,5.865790829,5.267228359,3.897270815,6.291939781,8.883445608,5.381315708,5.360297318,8.306177805,5.770881761,7.053531069,6.618608204,5.959631586,4.688769584
5.812031267,4.502970265,4.520099396,4.906466813,4.451091699,4.817189933,6.535233073,5.711524388,6.153111808,4.348752854,5.203399109,4.872264141,6.432179994,4.996550423,5.871447543
5.740221975,5.121110651,5.203081201,6.426773133,4.856428088,4.953122098,6.041730169,5.661060497,5.081164644,4.681622226,4.612956159,5.7903172,5.231130173,4.510485161,5.56426729
5.130621433,6.366825724,6.518280619,4.39511168,5.610032441,5.479400465,3.916850377,4.404580611,6.525375279,5.015986002,4.775111398,4.319661113,5.512409032,6.40029272,5.280651139
5.916390351,4.844815188,5.079122164,5.241640183,4.572083765,4.483203553,5.365892197,5.574364666,7.026716529,5.674846848,5.953475262,4.294605139,3.691633023,6.938464305,4.806671389
4.492481008,5.106300994,5.119652538,6.415998457,6.220408522,5.150341701,4.719343681,5.374154153,4.34770372,4.775383318,6.067304304,6.020345355,4.348818865,6.696097156,4.872562824
4.97014187,6.730027974,5.000667131,5.877684882,5.040826018,4.439668475,4.675284743,6.041107098,4.740097715,4.868689179,4.585870712,4.860635555,9.883077592,5.587852863,4.792900481
5.496327393,5.986404602,4.929033362,5.242234556,5.219501566,7.992957489,9.046100605,4.684206969,4.613511268,4.037089737,7.316018223,7.919909971,4.241369184,5.609029373,5.354721749
4.770724409,4.447585411,5.344173989,5.948951753,5.948140446,5.027976232,5.948582742,6.576509065,4.613757614,8.988412914,7.189766059,8.176646022,4.889714488,5.524790029,5.263388916
4.85289617,5.41889336,5.924451744,5.59828819,6.932018608,7.640974806,6.586063693,10.29948591,4.67808259,3.937636662,5.197838598,3.854188889,4.997069442,4.750098057,4.842214644
5.016548936,5.486259712,5.017111052,3.909551042,4.376015512,7.484070048,6.090844615,4.052810365,4.333384646,5.297406602,4.342213541,4.058448507,6.056081224,6.674291725,7.596449078
6.729395583,5.800519837,6.185674415,6.079934658,4.079527807,5.752626748,4.182637924,6.700120861,5.351028245,4.997863569,6.931847402,7.93834444,7.503957606,5.556114401,5.420360688
6.34005793,5.380336356,4.920937467,5.51044743,5.595131718,4.297779806,5.354241923,5.545545121,6.16361883,4.153180696,4.251944177,5.085231513,7.372081961,5.764541329,5.099410056
5.784275921,6.455902132,8.811357469,5.007832563,6.904328358,6.994346785,5.811322458,5.860988216,4.973232121,6.122078897,4.828019495,5.795956339,6.165916822,6.311796067,5.716123351
6.260241768,5.66299505,6.953426582,5.679894555,4.491554251,4.51321661,5.059619891,5.691584001,4.876980877,4.788423693,7.114381045,7.99979527,4.465306087,3.849568293,5.706019585
4.898460079,7.437831946,7.641327906,7.884607865,4.24147196,4.848279719,4.47691456,10.06799322,7.183216014,7.434151885,5.034707668,7.247276316,5.677495353,5.306574523,4.295142093
6.8845732,4.861371753,6.147878901,6.878500186,6.897456623,4.417829403,3.632081255,5.004772022,9.905828314,5.091092844,7.017723758,6.122704666,3.587893949,4.835643956,4.153374941
5.107658382,5.882232683,4.617499074,4.440393493,6.932917145,6.085452751,5.847452066,5.715481429,4.311759016,7.864409651,9.133642298,5.333483561,4.101528512,5.006529172,6.198952207
8.482355105,4.886798547,6.776622966,4.234400138,4.803706213,5.255504838,7.70229617,4.833801712,4.774672813,9.943381248,4.46969081,5.574763286,7.000078216,5.193286043,5.648072894
7.082762882,5.992707161,5.7970108,4.840210406,5.500466143,5.308528285,3.891808339,4.532914772,4.262909065,6.357943037,3.819220221,5.619454318,5.043345882,4.86436277,5.397480428
4.278079073,6.096468633,5.901417135,5.095833944,4.981022808,4.079868305,5.258346555,6.551283684,5.739318393,5.272666549,4.207789098,6.19895854,6.22312138,5.206223885,5.787299364
5.010042994,3.837858736,5.748036081,7.229239671,4.622456447,6.46546757,4.528759391,4.853462246,5.276188075,7.97738372,4.921943675,4.371386151,5.480156601,6.281142633,4.241317122
5.718124577,6.427882425,4.242500138,6.368867891,7.618655536,4.938713561,7.557802615,6.578844322,5.079022202,5.799334638,4.601197584,7.694687292,5.52029418,4.551164381,6.243717791
7.201716491,4.368266915,4.63286914,7.690152697,4.806542283,6.110643281,7.053438187,4.196545679,5.554760007,4.309889998,4.356904741,6.390451572,4.693797542,6.032711355,4.427867212
5.111992058,4.986054434,5.23503338,5.383067475,4.695452962,7.063871059,4.569891365,7.14110872,5.181288055,5.569752076,6.40124018,4.448239318,5.066422858,5.517649585,5.157224081
6.307604827,6.370991231,5.174957933,4.767433003,6.111390597,6.697448539,5.680673594,6.972677477,5.95446342,5.163641595,7.504268805,5.250950001,4.614947631,6.288862502,3.864618674
6.639166461,5.019036426,7.063959176,4.517533113,6.304760581,4.892813736,6.55695329,4.324142769,6.211137952,4.55793572,4.995905838,5.103650231,4.887003469,4.42173807,7.567691096
7.754937318,6.583687221,4.981095714,5.668272643,6.000280341,4.65151604,4.853302083,5.121407613,6.409827299,4.909907641,4.491045451,4.681870146,5.106584076,5.641940421,7.089432361
9.052686715,7.764033341,4.013417669,6.126288995,5.069408242,5.450342798,6.244143866,5.921691197,6.746477803,6.096185035,9.444468219,4.012719455,4.857218279,4.71109925,5.813882228
9.433112512,4.829607554,3.931841233,6.320063926,9.133575616,3.960760089,4.112779431,5.185616546,6.56429904,6.346327222,3.800765442,6.900590573,7.536289497,4.862979544,4.916729376
5.989339219,5.016965305,5.196841238,4.025625097,4.528135696,4.069159696,5.507273205,4.683361598,5.52839358,7.396999898,3.91286895,5.540677979,4.842175082,3.987514813,5.641153172
8.834318505,5.901815271,7.238523134,4.171105955,5.033564937,5.484382576,5.154834248,5.760284942,7.258131339,7.426792119,3.72375386,5.3668801,7.414424809,6.04998885,4.472325464
5.931873516,3.384774879,4.241179398,5.245063744,4.916395216,6.238467525,5.953975411,5.983694787,5.047383551,5.968501766,4.900659024,5.490571713,5.096307471,6.51531038,7.5029542
7.752511051,4.020530751,5.416125689,4.878765356,5.981798369,6.559486453,6.291631002,4.36908241,4.887779496,7.08551316,5.594897153,9.606803481,7.834152194,6.489414018,7.361803424
4.211201133,3.716567933,5.069250507,4.303258103,6.146483503,5.812340521,5.227745392,4.519205696,6.841558369,3.427800439,5.795832994,6.098337159,4.512958487,4.745842838,6.17214085
4.949765763,4.836024873,5.44769332,3.823276781,5.495840191,6.367955073,6.672142418,6.490038335,4.826537359,8.562862527,5.173924594,4.351074449,4.355944219,6.960344875,5.343683999
5.141952855,4.961128933,4.138576096,5.953565798,5.457691843,6.092452978,5.204702361,7.607221465,6.098928336,5.07447074,6.456892797,6.888782425,5.191096877,5.018334436,5.005709766
4.711673323,4.603170695,4.848753217,4.319209165,5.884556691,5.905993369,3.887309666,9.620520795,3.340443847,5.677471855,6.600910017,4.33832568,4.75282509,5.415886829,4.784758019
4.905745991,4.948256224,6.417778225,5.290684651,5.636779144,5.650820465,5.605895374,5.893185285,4.360809073,5.285414785,5.724083143,5.935292282,6.274050815,5.897943207,7.403769005
5.197686581,5.07011911,4.713008358,6.275805943,4.386743662,5.507174307,4.366104741,5.973400322,6.186733241,4.838602017,4.007905632,5.03080731,5.161324184,5.449231696,4.104804905
6.110506393,4.385118139,5.235009724,5.204083251,5.369917179,5.26465116,7.138005541,5.55275593,4.816932625,5.584382372,5.58482264,5.453513224,5.959173965,5.27118514,4.150996494
4.317486124,4.197520355,4.785309963,5.588957762,4.979631943,6.125194847,6.479808202,4.83187978,7.46165238,5.217337727,7.211309805,3.983825591,8.18991958,5.016828759,4.679140379
6.025016817,4.38985217,6.088093803,5.690008595,4.789629446,6.300811751,4.760370593,5.676932781,5.804305552,4.275920345,6.629678026,4.911077113,5.803080329,6.713437715,5.609132065
7.163401637,7.623569355,3.708733167,6.697173089,5.011310849,5.189294894,5.291707934,4.56431655,4.872004114,4.393388104,4.551648845,6.317680958,5.450281802,4.569057143,5.565102186
5.153137781,4.30638358,8.45727118,5.652909569,4.405205754,3.63041473,4.413286585,4.382960048,4.55526341,4.825633004,5.202826546,4.538662439,7.335877592,5.018008958,8.633958377
4.701341656,4.827193143,4.31079128,4.32223265,7.403600492,4.791692259,4.793720623,8.902644605,4.718121853,5.603737685,5.901957463,5.863604922,5.513356382,4.705303195,5.854598835
5.364734561,4.0484415,4.611060863,5.139895531,5.072127109,7.056668658,4.812710061,5.754328113,4.547101471,4.933976664,4.719461764,6.606257268,4.484926115,8.362823637,5.639382601
4.791112874,4.111814332,6.855798658,6.776037832,5.238813605,4.616456724,4.988088267,4.431895582,4.861414986,4.55851384,4.145691836,6.094328005,4.006415063,4.98109053,4.344037516
6.147146107,5.468417772,5.309684264,4.755734539,3.919513775,3.667448744,4.794338664,8.472119744,6.423063847,7.763856478,5.724723743,4.469648445,4.405237437,5.328597985,4.992957936
4.618443636,4.627131992,6.517646004,4.831683018,6.45574021,3.299150412,5.412599588,3.794771048,4.597462743,6.540438686,6.357530284,5.695929215,5.338407758,6.22453995,4.604154464
3.813723965,6.290147664,4.34268108,6.48350153,4.922674311,6.688521335,7.13607285,7.107381619,10.40080928,6.034896188,8.276510042,5.847108226,6.150318314,8.252834541,7.724250357
8.430841071,5.782370048,8.50307944,5.216839888,5.617533372,6.618147902,4.416321412,4.444112603,4.48740438,6.472216027,7.969179676,5.207674779,3.883207131,3.811680166,5.697475219
4.650398301,5.252800912,6.592632506,5.164767524,5.559450673,7.088164338,5.044307379,4.521502853,4.934894879,5.124848914,5.615449552,4.341142263,4.054759334,6.803072102,9.240721684
5.047259066,5.002932817,5.096532679,6.905985878,5.923441815,5.45652625,5.773459806,5.815978128,7.665400605,8.830755118,9.306199696,5.021677976,5.116673039,7.274788613,5.880390335
5.605739985,7.907779504,5.220585233,5.948132073,5.08614311,5.34124333,5.908240471,5.887872136,8.627148817,4.449324586,5.222204803,4.287285321,5.348266103,6.960256132,4.415036233
5.322146911,5.854523076,6.512196002,6.608529622,4.308611624,5.093781802,3.858862247,5.19258134,8.017066526,4.236671213,6.165903404,6.773724086,5.077960361,4.950149668,6.595288615
4.212439236,4.994717532,8.120271819,4.896658834,4.606769147,8.749803833,6.164780639,5.260975333,5.999849808,6.886617052,4.451362199,3.978268073,5.526453715,3.79816705,4.941403316
7.536120163,4.797739244,4.905948939,3.16279598,5.788836479,6.257964394,4.327150812,6.130768461,5.042758734,6.139932375,7.06731519,5.999850337,5.735679278,5.4115895,7.886909266
5.072671146,4.086677673,4.632966805,5.083617062,4.962955145,6.369815278,6.552652058,5.269992753,6.693608655,5.830203419,6.02892749,5.305354127,4.812904163,4.867820548,6.170036213
7.774777853,4.351441188,4.265686714,7.443591463,4.330344763,4.823135019,4.124323452,4.153645822,6.000955133,5.573232499,5.581505741,6.930429839,6.396718621,6.846214728,8.909828757
3.645738899,4.797743098,3.801585251,5.575581521,5.050611681,4.18091558,9.063945744,6.837977919,5.561480938,5.644319542,4.639125247,7.04680539,7.471703518,4.493341009,4.416868841
3.675819747,4.88036524,5.596495948,9.113054741,4.603670371,4.863654382,7.306541296,5.91224134,4.972602083,4.903689642,7.373791786,6.469243792,8.418049371,4.990519097,5.504836692
3.956892331,3.629544892,5.360087989,4.69434984,6.581897697,5.717308255,4.025423449,5.17140576,4.969351506,4.756438553,5.586259689,5.834261779,5.156932131,5.163443231,5.792621058
4.440048711,4.564489737,5.402748455,4.138055735,8.291913252,4.294381862,4.974847953,4.814164291,6.130809348,4.519877457,8.11656469,5.557457901,10.30918834,6.290618383,6.517635209
6.260347074,3.756000219,4.473928551,4.689810836,4.506178494,4.82224194,5.291415088,3.887887116,6.985967353,4.924855055,4.811619348,4.997843176,5.290511504,8.179645023,4.323801289
6.847660369,4.965110733,6.413855102,5.279655549,4.562192136,6.603245437,4.464471845,6.64076974,5.886214879,5.106921531,4.19177964,4.946167745,6.199830243,5.626263871,3.904112537
5.820760615,5.565886575,5.562491264,10.66789862,3.982893184,8.382925001,5.925031864,4.559683906,8.203368671,5.363887174,4.912806877,6.510958666,7.272408285,5.16315053,5.797727029
4.895964038,5.191240885,6.228458289,6.811871257,5.080367185,7.220261718,6.908462683,5.637313006,5.979988363,4.408347346,6.170474922,4.570746883,7.117417759,8.447675412,4.655938918
6.06224605,4.234876839,5.010385067,4.734297106,7.568084144,6.669579289,4.926305962,4.523524418,6.105991598,5.250411361,8.437893506,4.351616913,5.126415248,8.093623719,4.414916295
5.352744119,5.934599558,4.806333804,5.038112355,4.797176571,7.360502224,6.197084866,4.248194923,5.299401926,4.825938297,5.397274299,7.363287976,4.405538002,10.89215001,3.942079189
5.26507286,7.311247766,3.938176903,6.483529885,5.476328401,5.632126952,4.379585074,6.094328168,5.712487411,4.829448737,4.639853506,5.030307593,6.946725976,4.95370693,4.924338797
5.374398821,5.276915218,7.48526956,4.959506671,6.882350131,5.510602071,7.708383817,6.658260223,5.546254299,5.137312917,5.05156544,4.986186545,4.67427001,5.961275367,5.788131149
5.847902066,6.532017152,5.018770426,5.013926768,5.525384984,3.266707734,5.477491911,5.194349278,9.045727615,4.945762432,6.516898006,5.02161021,7.515154864,5.782789403,4.027189439
4.390564468,5.828882446,6.676669427,4.447585141,5.707397046,5.064371879,6.040200655,5.840539375,4.450872588,5.205159321,6.266246655,8.241824331,5.14084808,4.534473246,6.110013081
5.421078907,4.026789974,4.920199432,6.625813047,4.20441228,4.073388392,6.143672029,6.11695772,5.633198497,4.238607721,4.385291654,4.239284049,4.910462984,5.058711641,4.77585605
5.44945962,5.882792706,5.191369625,4.549258369,5.713249602,6.818571555,4.803546359,4.719804474,4.096457868,4.963739102,5.3235351,4.341860778,4.910913113,4.99082958,4.80184989
7.119154199,5.255007303,7.833733556,4.815615976,5.531716311,3.852680566,4.80306467,5.689042877,3.805939823,6.482653481,5.467682209,6.190404063,5.000136289,6.116874409,4.567501068
5.882720939,4.730467738,4.870384744,7.614721548,6.307067822,6.238910651,5.788526332,6.619577285,5.21082052,6.521233406,5.357890045,8.408319044,3.946447737,5.286974989,5.272789871
5.572032843,5.802106028,6.649869594,4.317357722,7.056116615,4.734517055,4.96144103,7.142704128,6.40598331,5.321929336,8.170410951,6.043127184,5.721658775,5.084121639,4.310119545
9.329878615,5.455767426,5.011471536,5.094125172,8.12334345,4.992891508,5.617695367,5.560467386,6.247843402,4.666239884,6.537708669,7.227104897,7.515477434,5.54142326,8.086235559
6.438154247,5.157253387,4.996648155,5.065332761,8.838082286,5.238872524,5.001786133,6.47116247,7.191172148,5.097694492,5.815390021,4.507657818,4.503826991,4.261329569,5.190289373
5.480945879,5.419479053,5.237654931,5.1764607,4.976815809,4.235554315,6.736767252,6.210764851,7.07296344,4.973361064,4.573574789,4.779119205,6.486758577,4.462173447,6.604956414
5.725063376,4.331590206,3.982037839,5.257142895,4.866034641,12.39170354,4.465715646,6.172471049,5.544847981,6.219100403,11.7927564,8.150473217,6.877842234,4.52129359,4.624170923
5.320255474,5.378338703,3.791543665,8.165986663,4.748801892,5.265032667,4.217490009,5.631224322,5.412467284,4.715581728,4.52709235,4.111898739,3.680092289,5.108934564,4.965100786
6.894629412,4.074937127,6.435269872,4.541938162,6.419534721,4.88204779,4.310095111,3.832172482,4.8697529,4.105940845,6.047651694,5.104410456,8.11342085,5.208336818,6.51650591
8.077845116,8.254773062,6.716783185,5.64075814,4.420310653,5.079094218,4.754680685,7.184563349,5.316500009,6.421992458,6.39993157,5.092034366,5.852936405,4.074012307,6.019888805
7.671133951,4.604656401,6.03353895,6.308139151,9.212878792,4.86161152,5.271846027,6.09856341,4.576324407,5.642965871,3.913392808,7.866539779,6.267196673,5.434420552,5.52790661
5.751248048,4.69772608,5.172692026,6.31798832,4.359784822,5.685831885,6.551981049,5.724240986,4.799535254,5.67686511,10.26361921,5.551576027,5.767269196,6.171928748,4.685758645
5.038918732,6.430880356,4.734066495,4.555974185,5.698473795,5.888269458,4.605119839,6.666457538,4.448058527,4.976071742,5.126216845,4.288217819,6.489883469,4.852514526,6.897943152
4.645885049,5.792767565,9.304067991,5.381706543,5.888599067,4.482700693,5.603436542,3.708471253,6.642661986,4.675685899,5.741400426,5.260088931,5.879167773,4.930587724,4.702795697
5.477299274,5.098828559,4.986219917,6.009352888,6.378494609,4.795130824,4.571691237,5.664653986,5.072942942,5.560032617,4.562878615,6.3266753,5.445421747,5.618967374,5.174693213
5.625833626,4.398812061,4.379971213,7.144172584,5.48262277,4.776007118,4.83207587,4.270833164,4.577743875,4.664495578,9.933846173,6.092000307,5.830838244,4.533368977,4.910038567
5.700915028,4.473046439,4.781763095,5.017305089,4.418809791,4.656823854,3.908397758,4.744319829,7.329996233,4.155438606,5.923933857,4.807913404,5.234271263,4.513788854,7.179211336
5.07312127,4.610645254,5.602587474,5.823025141,6.970826114,4.8798489,5.95928312,5.419905076,5.977715532,4.717030031,4.529735499,6.57046835,3.835047294,6.09109978,5.609286288
4.684811669,5.019274164,5.404119184,5.379543364,4.956267861,5.666519599,5.906962871,5.595599056,5.999118029,6.344603449,5.613958662,4.617719468,5.334012479,5.155836382,6.157349707
4.787090853,5.102503471,3.862406999,4.959532218,4.895420782,7.45443407,4.286127917,4.994495237,5.777826959,4.890100963,6.207057515,5.430572563,4.718423585,6.294551507,5.618260986
4.420322052,9.56233433,4.624936646,5.762488097,3.674675174,4.690485883,3.89035363,4.112092706,5.32856302,5.088696468,5.551891614,4.64801806,4.800569405,7.329859072,6.730862652
5.929190598,4.907088505,5.642171686,6.739345978,5.120186776,5.518401406,5.095764161,4.46678224,5.017932231,4.210199043,3.985226896,5.703597774,5.263885697,7.553428174,5.162570547
5.112090758,4.547802054,4.396166584,6.974031014,9.014876344,4.009654683,6.128715439,4.795514964,4.26774514,5.818091226,5.824358687,9.642442776,7.066294163,3.471500836,5.653937054
6.383783107,4.641560394,4.908874268,4.657309154,5.809265602,4.678838065,5.788331624,6.029313546,5.855842243,5.5846313,4.683151669,6.254373593,6.331636947,4.569323575,5.601086068
5.544251204,5.720242453,4.760455631,5.882087742,4.361443206,7.816751926,4.583747151,5.056361823,6.229756789,5.072666023,5.854966502,4.666622831,4.948525396,6.42679858,4.951444338
4.400602507,5.870824877,5.770030057,5.931289096,4.748825433,6.562126875,4.882268698,4.6572076,5.63110336,4.931719517,4.526619244,5.248060406,6.6318459,5.663053797,7.779003803
4.380231721,5.46062053,5.660724581,7.052214512,5.66646504,4.513194193,5.017643309,6.887743984,4.114808638,5.827104271,5.056135317,5.298363267,4.653009979,5.688859285,4.599489131
7.799451865,7.341194058,4.44518012,5.47798593,7.563722006,10.31560793,5.710817791,6.448043178,6.025618248,4.00544289,4.758826811,9.754474415,6.246222579,4.49046358,4.236985698
8.209041562,3.787350827,4.668250168,5.6774198,5.938984263,6.739727388,3.814080791,3.68753585,6.010383526,7.140808743,4.159730408,7.20829957,4.229645034,4.696937823,4.641229632
4.398968334,4.663647242,4.709358094,5.479977322,6.686466276,5.006775348,4.362915899,7.179284158,4.993291711,6.313548178,6.49715505,3.870882014,8.147468723,4.594752172,4.639385035
5.190031328,4.17982772,5.267708924,6.359838587,4.806469303,6.74372307,5.548718121,6.314494076,4.29713652,3.717518554,5.167039176,4.68854184,4.655627221,7.100222132,6.570183471
5.258608515,5.757056555,5.018372326,6.29215381,6.251639044,5.282750035,5.209386255,5.056223293,7.454948915,4.90122471,5.294136381,4.515254838,4.330621079,5.22735017,6.764987456
5.097476279,5.142900076,5.038781688,6.203201913,4.677520571,4.900228036,5.892429281,4.72833205,5.162806597,4.673588871,5.155817839,5.535931365,6.485428034,5.103743605,6.375664963
5.36993881,4.163808874,5.039784901,5.461566865,10.35882459,4.773660433,6.028838904,5.25137554,4.002991219,5.687056213,5.560757582,6.351544368,5.155743391,6.679105318,4.758824256
5.461393678,5.464922157,5.925503957,5.383266666,4.839248879,5.875463703,6.334953796,4.866002254,5.627685424,6.180502846,4.63863017,6.288431743,5.952005352,5.591016673,6.649559233
4.254069728,4.415954147,5.129925253,6.597412557,6.463852682,5.471811259,5.381470105,5.788541708,10.61395557,4.379084235,6.162314321,6.582431593,6.004372373,4.162524706,5.632172333
6.315224667,4.379050488,6.590994984,5.418547126,5.608162996,5.909375074,5.086443934,7.733840093,4.034844233,4.118902453,4.030163521,3.884414588,4.019809723,7.249069794,4.990644281
6.180908946,6.761232407,5.169667462,5.692779855,4.826470724,4.64747754,5.913426982,5.333468137,6.360997223,3.928602783,4.795587056,4.480491634,5.324088231,4.136486563,4.715505917
5.251132679,4.77661433,4.316647867,6.375187156,5.769538335,6.344891962,5.22160742,5.093263083,7.220577704,4.969265909,4.10906526,5.4151984,5.950786709,5.498966728,8.061057049
4.329073302,4.623347559,7.990146451,3.98974021,6.894748757,4.911517216,6.258433087,4.537868511,5.187112266,4.925983265,8.495988142,5.674242786,4.977355227,4.751795805,3.994978794
6.219794088,5.713355396,3.978526911,6.144016654,6.678594761,3.698126254,5.994208578,5.329299732,5.768907613,6.644398902,8.775509743,3.767125879,4.345172345,6.182651516,6.274464694
4.733443777,5.196661268,4.659222822,6.185142982,4.084037841,7.332470653,4.977189145,5.022858187,6.030140251,7.134759001,4.663094145,5.129327514,4.736014945,5.234989116,4.906759987
6.018069471,5.268687845,6.661475554,5.585508298,7.698414469,5.050433581,5.786146011,4.341057792,6.664857546,4.778946858,4.744023859,7.403605688,4.337093123,5.007194372,5.167106004
6.490136298,4.776134408,4.355707743,6.955793679,4.774780356,5.532269001,4.684034095,5.150215295,5.251408223,6.578982579,4.024330974,6.003996723,5.615813259,7.046848014,4.122401147
6.8427577,5.255962455,4.38578104,4.405933858,6.971460947,4.902180945,8.312054866,4.85068703,6.176842348,4.182485082,7.330056196,4.163879903,5.01361822,4.579904117,5.375558212
5.292955601,5.78797116,5.261543204,9.412873181,4.870520739,4.44043645,6.128330218,5.265254545,6.676156338,4.550060385,6.34891009,6.8659314,5.98963005,5.029898791,7.731133787
4.560774449,5.437872533,4.900365072,6.793200249,5.564922698,6.330674579,6.026346009,5.246447557,7.477532155,7.708977808,9.709837029,5.529266724,4.941197597,4.69194804,5.25640221
2.893700202,8.281535148,6.414759917,5.435074207,4.292864651,4.697018894,4.251575359,6.308087683,3.978800553,4.617928182,6.760153106,5.065742726,5.844715562,4.518126397,5.198945449
5.565543999,5.813581867,4.76034907,5.918001943,4.299679233,5.433095547,7.546130353,5.233048482,4.333474912,8.000127814,4.314332305,4.91895572,5.566259008,4.820178166,4.471360054
5.601982697,4.31584326,6.601363783,6.068405513,5.051077584,5.12333379,5.935647506,4.588670793,5.293342072,4.390868604,3.544743247,5.349998846,5.538699385,4.433958117,5.503454399
4.310204232,5.086638792,5.990174651,4.486806141,4.954237365,5.078613912,4.565976792,4.940845436,5.463320267,4.633530338,3.641587006,5.966222856,4.655074356,6.349938621,5.220519235
3.290353157,7.98033647,4.948418145,4.168065078,8.064094644,8.199923192,5.0281333,4.02568437,4.218701263,4.022456013,4.291669605,5.83495187,6.46764711,5.0836722,5.873651423
5.98551998,6.503397358,6.846389301,4.725347861,4.043786989,5.617234959,5.671281776,5.837767752,7.219839672,6.052503106,4.507801755,5.915303865,3.734660893,4.18848387,5.469122616
4.531987984,5.202882098,4.639821759,5.248846508,5.159113505,4.499737148,4.765120757,5.050678457,5.136221241,4.286067403,5.236704759,5.528076455,6.848975112,5.627164104,4.716599355
5.346882248,5.889725904,3.990602716,4.51778361,4.590214878,5.767759704,5.236405298,8.168567111,5.011888101,4.625494935,5.847269355,4.896794443,3.942336953,4.382877532,5.41916002
5.506980421,5.513452405,5.024933341,9.349742326,5.97280862,4.130948374,4.852673495,5.380261435,4.390166482,6.287193066,5.04871545,4.893159762,4.771796056,7.02292867,6.116568982
6.089948915,8.202294955,5.683784497,5.163870363,5.170648358,4.666851586,5.463625268,4.715349283,4.371126481,7.001461273,3.295373634,4.5868278,8.328727549,5.365668008,4.833579264
5.93855676,6.074448129,4.645980682,4.864212629,6.128471847,6.092786591,4.186601235,4.987542114,6.039606241,4.642372378,6.964682679,5.305484729,4.952718296,5.015828167,6.715653226
4.516333719,6.349194697,5.166169335,4.749172623,5.452004297,5.873392791,7.030291101,5.395368281,4.136591076,4.869857041,4.733543554,4.93434406,4.581406843,5.88984171,3.610344568
5.789723849,5.258072043,7.811448623,5.845603409,5.720522385,4.043848936,5.052377639,5.603664172,4.884723871,4.449547789,5.572090721,6.514393225,9.597106061,8.745737406,4.752469449
5.141952855,4.961128933,4.138576096,5.953565798,5.457691843,6.092452978,5.204702361,7.607221465,6.098928336,5.07447074,6.618816948,3.547783691,4.510915557,4.516966473,3.961529636
5.369836173,4.568870365,4.232677574,7.016578165,4.911073799,9.13600705,4.283971218,6.90609443,4.238959382,5.235203055,7.619529848,4.400881988,3.97651164,6.273124684,6.60059796
6.369004996,3.995502701,6.499336639,3.922566032,3.879067798,4.840192969,5.635079511,4.789040674,5.723647992,5.269193445,5.194428313,5.460727111,5.077367014,4.483450865,4.74926561
4.915363941,7.509573535,6.049619362,6.850128333,5.886039564,6.201086361,6.107137434,6.193771611,5.645726695,5.160711683,6.472193377,4.818974984,4.7575132,5.82907281,4.744687484
5.696096754,6.024115539,6.127294508,8.759350643,5.112706037,4.704265992,6.313630594,5.887807432,7.528275374,3.889133177,6.175709826,4.499081849,5.840425878,5.273752115,8.018055201
9.812032121,4.106145072,4.826912214,3.45220864,4.734883113,3.843221063,4.979183968,4.511108665,6.572991106,4.217630611,5.017384933,5.643746788,4.595741605,5.821460541,6.896999209
7.079081573,4.587004285,7.691465557,7.379167674,4.969474717,5.965101176,3.07729048,8.989386633,5.322035637,3.463609539,7.188152939,5.942144092,5.199092953,4.973199763,9.383489115
4.850430664,5.069947194,5.67606703,6.048966109,5.555332457,6.750329043,4.325527644,8.151060724,4.860862939,7.382089882,5.061158239,5.367775566,6.850994267,5.733741736,4.343707558
