V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15
1.437798415,2.576902147,5.75318539,1.149760885,8.492432393,1.887340226,2.106236069,1.475436731,2.101984179,2.043591115,1.595836612,3.909155586,2.249091725,2.953967665,1.57500423
1.136744891,1.625308503,2.55786422,5.712455474,1.317633084,3.095116957,4.259163714,1.915897109,2.368338216,4.157273817,4.616574671,3.076933598,3.277351091,2.631100159,7.322587744
2.96191778,2.633507912,2.677520446,2.825942691,2.289376071,3.411680919,2.836627658,2.732587075,2.055063308,3.756231623,4.125045912,3.129172182,5.057003112,2.852044617,3.603253785
2.84391412,2.337449715,2.420208117,0.982580133,2.616251056,1.551934866,7.902962255,4.133030356,0.941149229,1.925329635,0.802073618,3.580869359,2.316371414,1.945637733,2.530506509
3.808333028,3.703147942,1.952657335,2.027926869,1.617790361,1.254803646,3.275502965,3.231367931,2.838513977,4.237987802,1.715755426,2.901892589,4.385262844,3.15840629,2.079958817
3.37654665,3.722971787,1.894257727,2.727762671,3.161167851,3.250245214,3.895500988,3.168094443,3.172936188,2.330697891,2.658676752,4.394493137,2.48777987,2.557670092,1.556011412
3.700999424,3.959065479,4.247731883,3.459445607,2.732655036,2.080417731,4.202561112,5.156872633,2.343729346,1.804542911,2.137877921,3.294276155,4.992788151,4.07942664,3.733374107
4.776882621,1.540204519,1.102835908,3.133798927,2.507588252,2.195106972,2.29149198,2.579670828,3.983324503,1.370825599,2.01763898,0.788092528,3.77531688,2.254555591,3.581249291
8.492034236,0.927766751,2.504904094,2.03367039,3.496419473,3.489890872,1.139869136,4.449541435,3.700368263,3.851716386,4.85299683,1.72898277,2.559506941,3.330231422,1.466069325
2.825468921,4.522840533,4.056411256,2.108226832,1.133499933,2.32610352,1.453827656,2.594592286,4.790907172,2.41893354,1.689425939,1.7892509,1.894548101,2.477802079,1.482839824
4.910791493,1.699426356,1.884330217,2.879827407,2.911605688,2.414369305,1.192775868,3.235886488,2.109811373,5.026180785,4.609826901,2.817767595,1.887134711,7.093213405,1.825568475
1.370467056,2.048061309,3.913603783,2.436891609,2.089466258,4.777772452,3.567753296,2.236372638,1.498475399,2.716788859,2.505946737,4.491640335,1.780211618,3.499895799,1.267228197
3.650116928,2.583208981,2.307130897,3.255933672,4.057367943,2.538502007,1.320383518,3.817136333,3.80007726,2.187305203,2.652073282,2.740065451,2.738855499,2.468836479,6.107911059
3.070192703,2.682276861,6.145458812,2.268464534,1.637021658,1.653780397,0.993415697,3.439039727,4.264816433,1.260172693,4.851780242,2.056540343,2.696820635,3.261483668,5.005033926
3.478712174,4.286375399,1.677124641,3.660469874,1.465556362,3.988110837,1.973695588,1.449436316,3.105768721,2.92792844,1.792688451,3.85857301,2.994343723,2.415893366,1.928879189
