V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15
3.401130116,9.746871143,6.077460457,5.53322669,4.879172897,4.568978792,4.397474521,4.250566629,4.205968155,4.202137923,4.193412305,4.192200045,4.19233435,4.193076915,4.194853661
2.80031565,3.000569307,2.502457905,2.476918446,3.954138436,5.294300151,4.84032831,4.836112718,4.514081017,4.332292426,4.231029049,4.188608712,4.177953574,4.1745145,4.173624167
3.200769237,3.630187149,2.197718931,2.064507145,3.391633583,4.540578948,4.855413147,4.672323558,4.379709975,4.218306422,4.12612446,4.097353609,4.088894587,4.091613488,4.089690261
3.0005271,5.440274203,4.146801917,4.658513675,5.348286899,4.763629537,4.446947384,4.207550411,4.110905623,4.055007817,4.048317856,4.045030447,4.040961848,4.041540687,4.041335903
5.005717222,5.579329109,6.06467109,5.16083368,4.875561147,4.411366343,4.263993597,4.137776859,4.094899435,4.079717179,4.076011504,4.077887924,4.076341187,4.076233351,4.076469039
2.800306435,3.000985385,2.101410075,2.156314145,4.581356834,5.746250459,5.796910348,4.967278518,4.684057026,4.493389742,4.375101295,4.331466031,4.31714521,4.317916627,4.316144191
6.413000791,3.696483517,4.526165896,5.165396526,5.355561368,4.689477364,4.560733358,4.406547224,4.349324733,4.329225826,4.329112932,4.326031028,4.324571669,4.325801768,4.325756421
2.800296382,2.666910198,2.375929243,2.731127371,2.188800834,2.442324639,4.418281388,4.48019418,5.00777366,4.558136175,4.401482396,4.280101694,4.218168384,4.201539488,4.200144037
2.800296634,3.334258876,5.023872578,4.970910248,4.393355618,4.544358672,4.295848542,4.209709233,4.049500683,3.982138161,3.960054613,3.947121422,3.944980042,3.944024437,3.944758819
2.800334339,5.006151045,5.284219871,5.544658196,5.030959078,4.829078575,4.432010656,4.306748079,4.189426038,4.156131045,4.141888319,4.139964088,4.138650508,4.138680397,4.138336322
3.000512141,2.858434482,2.33668382,1.552632164,1.917354824,2.374776404,4.527756345,5.152698406,4.842054074,4.403752705,4.277672058,4.138796727,4.074177898,4.054025683,4.050163692
2.800310088,2.500350394,2.715069814,4.468425968,3.080063322,3.489178604,4.210797067,4.761441976,4.393002311,4.332235414,4.17343602,4.099269499,4.088373145,4.082803985,4.083902231
0,3.000158434,3.431414604,2.695183591,2.47385067,4.398217798,5.315555448,5.422674907,4.651571883,4.482137132,4.350281886,4.29961498,4.284286656,4.274944815,4.273591545
3.801929411,4.745074092,4.043302746,6.549836997,5.245274379,4.928137342,4.52327857,4.314095537,4.251095615,4.224233143,4.219180343,4.215736536,4.214241633,4.213877641,4.215068469
5.00601578,3.309883955,4.855820914,4.519543096,4.752329226,4.424157668,4.217251023,4.033940895,3.943002358,3.928193355,3.918226437,3.911498368,3.910413794,3.909959564,3.910567366
3.200777293,2.626769917,2.07952089,1.898368707,1.575215651,1.392809683,2.467161698,2.53883349,4.026225265,5.188251834,4.853304268,4.506344258,4.3556275,4.242975667,4.226603784
3.000528637,2.715401587,3.187756405,2.568420737,2.840447908,3.465924901,4.915517283,5.223616556,4.655209552,4.520156204,4.385689675,4.345936876,4.339795169,4.336222784,4.335069199
3.000523508,2.429104221,3.226450159,3.06271844,4.307238097,5.357190596,4.985907114,4.638207416,4.537689247,4.372992536,4.287519601,4.266214913,4.262493766,4.260151033,4.260271733
2.800338573,2.500509817,2.143302489,3.144122036,6.187978695,6.974893658,5.476713166,4.90210032,4.639093177,4.501731571,4.355313777,4.329311306,4.31993372,4.313697314,4.313432783
3.601477214,5.926377338,4.549396737,4.847919682,5.098251467,4.621306496,4.400966266,4.303957982,4.20645169,4.180873651,4.178313756,4.175085432,4.174293785,4.174390465,4.174078569
3.801932859,6.122697411,5.151803936,5.306030233,5.216761246,4.674178647,4.46638873,4.330181299,4.237517474,4.230969637,4.224292511,4.225434756,4.222381419,4.222187832,4.222672239
2.800305002,3.66868754,10.51623822,4.239797559,4.307598675,4.438962171,4.201970654,4.02501018,3.944935664,3.877222783,3.868305857,3.865453581,3.864070599,3.86464165,3.864392627
4.002546706,7.310603453,5.611934032,4.961380309,4.790963693,4.548198689,4.37684548,4.254071166,4.189452036,4.181370347,4.174835522,4.173012831,4.173057076,4.173556241,4.173148566
3.000532943,3.861260287,4.826937477,4.502881813,4.13590642,4.419189865,4.450618348,4.2559862,4.136776921,4.05515551,4.036434962,4.033870807,4.030248693,4.03102896,4.030481299
2.800290854,3.501825455,4.01477821,3.827322605,4.021912513,4.923556187,4.633111975,4.374353588,4.200632318,4.136914087,4.07609689,4.063846582,4.063519313,4.062977403,4.062126466
3.000517006,3.145049489,2.791875915,2.531264423,3.857052939,4.592976708,4.941351886,4.698321884,4.371630799,4.233485159,4.153097703,4.124635625,4.128942743,4.129490236,4.128385338
5.00575364,5.51724856,5.094469318,4.341624071,4.609680667,4.335497302,4.245320314,4.116537749,4.049099498,4.030792779,4.023735984,4.022521182,4.022046025,4.023181815,4.022647626
2.800289839,2.667308218,4.00588511,2.933636765,5.583059467,4.9565488,5.504530797,4.729397332,4.542723208,4.424784602,4.35251526,4.337594344,4.331444054,4.331222376,4.330157621
3.200767478,2.251024783,2.10133273,2.773737825,2.910125804,4.134113819,4.945100139,5.115222994,4.685058394,4.480106051,4.293038815,4.228769001,4.202259304,4.196768375,4.196350396
3.000521179,6.15906298,4.287918675,4.837652339,5.444646129,4.861053183,4.50210941,4.306814013,4.206185491,4.175579882,4.160618904,4.15595537,4.155853574,4.156904872,4.156071909
3.000515467,3.144992463,3.65588834,5.053524007,5.166489714,5.145770809,4.604568752,4.329124279,4.106587099,4.027740478,4.014949272,4.009415621,4.006529594,4.006019032,4.005869844
3.200758465,3.002630869,4.90476868,5.240722874,4.721592941,4.565143081,4.411678369,4.06765098,3.935013926,3.886178227,3.873904178,3.863188172,3.860080593,3.861155952,3.862019923
0,2.800060733,4.671975069,4.64086153,3.677842122,4.070038996,4.991563912,4.601746156,4.375726374,4.222335104,4.159946294,4.133686614,4.1254141,4.129015756,4.126650191
3.000507089,2.572340722,3.00395374,2.693037756,2.633745101,4.163534333,5.059968963,5.023037572,4.613686423,4.403780881,4.260553219,4.218952544,4.214487811,4.209214629,4.20783387
3.801946583,5.849829149,4.466510153,4.8894816,5.230090562,4.769143145,4.532256969,4.391609854,4.310611254,4.281279934,4.278079777,4.278688962,4.277285236,4.276775414,4.276475372
4.202972406,2.776063433,2.297098807,4.115371202,4.676186074,5.339114567,4.837467404,4.728825684,4.578851872,4.480996143,4.456502235,4.451402918,4.45080202,4.451873589,4.451025123
3.801904346,4.011550183,4.797628145,4.665394892,4.675424462,4.721316693,4.403278252,4.209836573,4.110986705,4.067031995,4.06149366,4.059878585,4.061387626,4.059838404,4.060326239
4.203073186,3.394954603,3.254203534,4.810963134,4.877768471,4.71818549,4.475057752,4.322827753,4.173078894,4.134074588,4.121777351,4.117929257,4.117618018,4.117136061,4.117136061
0,3.400512027,3.227085234,3.351200641,5.446169803,5.504392965,4.809700735,4.515554674,4.324951231,4.180894609,4.126201111,4.107990786,4.099183861,4.097601584,4.098516753
3.20077627,4.007077913,1.965431994,2.608409063,4.616007112,4.763881477,4.694834654,4.271055949,4.162257388,4.058210526,3.98336717,3.971511677,3.967539318,3.967452639,3.966340424
3.601483685,3.004429292,5.888560737,5.369793452,5.479408393,4.986509118,4.653274213,4.50041998,4.40397553,4.357492429,4.3501598,4.347398459,4.346960868,4.346603731,4.347167128
0,3.000154246,5.153414736,4.077623473,5.3015244,5.460936864,4.901135692,4.648804798,4.405511783,4.290961867,4.262812277,4.250818893,4.24623566,4.246576907,4.245742578
3.401099534,2.557944776,2.270858157,3.172336027,4.628248023,5.089565866,5.251685742,4.759202031,4.586487675,4.429305776,4.357592505,4.342851196,4.336608854,4.334326069,4.335413909
4.002361089,3.509832181,3.955939784,4.512211069,4.221431923,4.633485047,4.299643142,4.110218795,3.985965429,3.923959121,3.912862989,3.913588284,3.910911487,3.910744734,3.910857741
3.000526234,4.434776026,2.577350701,2.174763722,4.043442085,4.425522182,5.077801817,4.634676085,4.367875294,4.2306606,4.16520163,4.143413599,4.139659862,4.140292193,4.141471926
3.200781238,2.125689286,2.111873949,1.909997604,1.84737434,2.567640213,2.62339446,4.621827665,4.684629879,4.939895724,4.596136633,4.386863248,4.248073606,4.177225624,4.168672458
3.000501319,3.288122474,4.623913689,4.627738167,5.305741269,4.835592955,4.523524974,4.371627449,4.255271273,4.16602042,4.1532515,4.149369292,4.148425435,4.147713342,4.149191721
3.401105044,5.911666097,5.375010788,5.505600386,5.220101826,4.573952427,4.427259799,4.261214101,4.191169857,4.165807201,4.158439751,4.15954821,4.158917031,4.159756061,4.158950557
3.401082426,2.780631308,3.365954712,2.88925188,3.553414945,4.821467765,4.445373961,4.327361679,4.099894591,3.96514673,3.909981001,3.897249191,3.892735495,3.891331791,3.891254755
3.200766125,2.250883789,1.900907695,2.912277033,2.975173678,4.58155569,6.564210155,5.544792644,4.902583355,4.715844809,4.553455282,4.490750558,4.47368671,4.466970554,4.467184571
2.80033879,3.001003153,4.915293615,4.238176998,3.889234254,4.476059403,4.763400704,4.488205065,4.281406612,4.170152564,4.13276027,4.124105261,4.116802147,4.118097018,4.117828695
2.800306691,2.834076864,3.673208547,3.09916828,4.424162243,4.739595366,5.137945572,4.595699924,4.373157982,4.218074728,4.142538672,4.127813774,4.114358347,4.115038353,4.114035337
3.601436794,2.602858295,2.507344294,3.053046459,5.506049695,5.448785561,5.112994033,4.55523656,4.308397204,4.172003088,4.144926175,4.133555426,4.129237218,4.128261694,4.128667505
3.000511061,2.572305357,2.301890107,3.746803166,5.113870107,5.48255105,5.489724995,4.951795227,4.814505356,4.660887691,4.588573833,4.562669711,4.560265465,4.559386981,4.557716401
4.002416839,3.594279159,6.788380829,4.648391947,4.751860089,4.57190961,4.255146309,4.106482226,4.006243536,3.97663039,3.968630077,3.967817435,3.967223587,3.967334845,3.96822652
0,3.600651581,4.715216682,3.582597606,4.816178938,4.964957556,4.965026204,4.55085786,4.355280384,4.223864939,4.196574022,4.180281193,4.180222897,4.180241835,4.178912618
3.200774444,2.125465923,2.891426168,2.339713567,3.743640154,4.001641971,4.337615518,4.809706979,4.451654745,4.269992182,4.142449169,4.089133113,4.073266053,4.067319134,4.06645273
3.200794094,4.258011343,3.215044494,5.757695889,4.916428858,4.807635072,4.562048654,4.343798814,4.169821124,4.120083888,4.105369046,4.102166935,4.101726338,4.100837456,4.100809344
5.608057189,3.116471797,4.525056628,4.283238612,4.489438035,4.486341557,4.284463165,4.079361449,4.007817651,3.981058912,3.969295865,3.966636034,3.965833451,3.965935706,3.966411682
3.401047674,2.112021929,2.365867558,2.283050579,3.145535156,5.096261474,5.235466064,5.013269193,4.535323295,4.370023055,4.249853899,4.207162255,4.203294405,4.194582649,4.19526546
2.800328747,3.168045752,2.822339111,2.53195413,3.653881183,5.044977358,4.773123576,4.612024899,4.314436075,4.138249432,4.052885508,4.031034831,4.014566801,4.013495822,4.011645731
2.800291004,2.667043811,2.125422364,3.448965011,3.810050069,4.324177787,5.612669903,5.115966136,4.752431996,4.55306513,4.415142995,4.343535834,4.332632021,4.330540121,4.327879213
3.601374696,2.603055047,2.171963942,3.512454567,6.133053279,5.350053598,5.138335021,4.886665913,4.691861063,4.576111611,4.54518534,4.53167863,4.530897716,4.529638343,4.528647195
3.000509607,4.148167858,4.320453182,3.957402377,4.743773793,5.662950433,4.859682292,4.568594805,4.400520133,4.333293842,4.310349519,4.308968781,4.308208592,4.309164873,4.308260253
7.017009537,6.409532163,4.999801346,5.310937967,4.922221991,4.605036005,4.461110392,4.345043713,4.314106932,4.309437572,4.304640762,4.306086859,4.306084765,4.305627202,4.306801333
4.202933788,6.041340755,4.294425683,4.763441908,5.134984253,4.82335502,4.636697721,4.493024389,4.412063351,4.394314502,4.388783419,4.387715023,4.387350213,4.387866066,4.388510834
7.217779578,5.998713237,5.509524034,4.756263943,4.562973767,4.345386098,4.185096987,4.077957856,4.03702518,4.030412829,4.02754353,4.027471038,4.027521798,4.027802272,4.027990859
4.002466154,2.420430585,1.622493253,1.967376544,2.862219859,3.748911067,4.670168811,4.542780501,4.333059373,4.203588629,4.046118922,3.976573305,3.97246667,3.968211007,3.965060733
3.802039184,3.645789248,5.235364322,4.064387774,5.534918109,4.817357796,4.434030005,4.213623607,4.14483143,4.1020963,4.099690289,4.095145195,4.095721172,4.094953665,4.094587825
4.002391429,3.174609848,3.292477629,4.968524051,4.790556732,4.971088205,4.543071581,4.312758428,4.194754343,4.144663984,4.126841355,4.123902149,4.125229287,4.124606843,4.12419388
3.200792894,3.629845415,6.318903891,5.347047041,5.453348877,4.754381423,4.512822402,4.305418425,4.213264621,4.176519351,4.16540262,4.162736236,4.163271837,4.164364869,4.163863866
3.401081853,3.003760448,2.057656955,3.151502024,4.755415104,4.822916905,5.125958311,4.696576237,4.462124987,4.340735927,4.286062953,4.27270703,4.263491413,4.261167939,4.261396477
3.000507373,2.572285748,2.101437833,2.002072261,5.147078828,4.038704271,5.833623555,5.287493203,4.786575487,4.698639055,4.560943747,4.486683323,4.479739587,4.47886292,4.47684554
5.407471232,2.855212339,4.04445598,4.885592499,4.864266206,4.353757627,4.07557104,3.882668583,3.794481408,3.753813367,3.740774676,3.73740757,3.738760328,3.738238923,3.737897904
0,3.000200383,2.143188494,2.429022676,2.334449083,3.006641693,5.404574519,5.306939358,4.984888209,4.585855256,4.441830396,4.257629027,4.180042375,4.139287273,4.13627131
3.601443365,2.000999489,2.419701543,3.639919793,2.550790465,3.886788552,5.019244856,4.794235214,4.435803703,4.224501012,4.111186285,4.080342378,4.060185288,4.056884617,4.056454696
3.40112173,2.780545122,2.891905418,3.803678953,4.761990282,5.079421125,4.758628083,4.224485691,4.08919846,3.971187449,3.931141999,3.929334466,3.927277857,3.922734833,3.922377192
3.200791532,3.12817696,1.826896056,2.136632456,3.677344081,4.69278077,4.39785881,4.714458377,4.295281378,4.160479686,4.03949606,3.989846975,3.976399619,3.97295852,3.973195331
4.20283262,2.852851985,2.741246029,3.909347245,4.380410279,4.998787764,4.781361528,4.571255286,4.364452074,4.298063188,4.268227437,4.26517086,4.266568935,4.265761721,4.265522741
2.800280578,2.666970804,4.006449971,4.160777225,4.142512756,4.518420923,5.04216107,4.764243707,4.52380963,4.391274041,4.340963139,4.321324963,4.31301985,4.31559436,4.31421245
3.601499768,2.001435624,1.8347946,1.644276906,2.403623731,2.439860766,3.111602176,4.164823226,4.515081554,4.755230468,4.437886064,4.294055365,4.19232253,4.163031249,4.159057696
3.000522747,3.001508869,2.620385937,2.667439187,4.24226917,4.569875096,4.992007823,4.731788723,4.485262837,4.306576799,4.235446004,4.210788043,4.197576888,4.197583565,4.197136552
3.40110519,2.112185701,3.278255423,4.331734838,6.698997416,5.446851654,4.939080116,4.635247934,4.443071693,4.358455644,4.320111136,4.317002547,4.315028096,4.313365618,4.312847672
3.200771923,3.379127264,4.988644918,5.287010544,5.620277095,4.948961514,4.419333615,4.246824787,4.102189393,4.077799048,4.05288888,4.049647389,4.048988853,4.048441559,4.049060495
3.000499156,3.718514219,4.870606623,5.48077113,4.950361167,4.818472088,4.5547602,4.285973002,4.179180627,4.1221027,4.106080164,4.097280737,4.095752854,4.097030461,4.097023233
6.210488422,4.345069229,4.357528035,5.48351319,5.141749502,4.743047736,4.589208669,4.442837352,4.380979833,4.371639991,4.36570635,4.363859544,4.363794066,4.364275048,4.364878776
0,2.800180574,5.006306429,3.800335224,4.87002117,6.020192484,5.223951676,4.797136536,4.543932576,4.43363985,4.383202623,4.361588023,4.363791052,4.361045449,4.360986321
2.800330827,3.668079298,4.739496189,6.056779332,5.565641083,5.412514411,4.687193678,4.581973982,4.390168303,4.337978018,4.3202181,4.319775215,4.318558512,4.32023563,4.319493347
3.200766958,3.378994081,3.437522357,3.642146407,4.626792946,5.191081036,4.760317882,4.569411677,4.41129367,4.334919434,4.309698779,4.301330934,4.303418001,4.300915426,4.301464264
3.000522291,3.431166782,4.14600777,5.701480702,5.234198376,5.462621868,4.658850239,4.485867247,4.351391231,4.290660945,4.27282604,4.264722009,4.262902013,4.263354255,4.263014919
7.419002904,4.683294972,4.970938296,5.164236236,4.755794258,4.425790559,4.258210549,4.150163795,4.104579122,4.095156579,4.0974149,4.095726405,4.094213942,4.095320492,4.095338636
2.800284179,3.835984353,2.740639343,3.053880577,4.801374269,4.897823895,5.167306246,4.455454636,4.251018243,4.114822623,4.079441093,4.056737634,4.056827256,4.055064027,4.053983961
2.800326657,3.000590667,2.502624461,5.153190868,5.36951314,5.59369652,5.179740921,4.656770287,4.458644867,4.353787561,4.283282754,4.271184988,4.270275739,4.271367271,4.271014518
3.601593133,2.101432253,2.388187839,3.013970788,4.712087332,5.534637178,5.057376438,4.761159758,4.568096764,4.389052573,4.322108347,4.306587453,4.302816823,4.303081712,4.302855877
5.608222869,5.867043127,5.577848821,4.829057169,4.757140967,4.430570282,4.261112804,4.145069963,4.099422571,4.092011225,4.085743915,4.086007812,4.086584984,4.087012821,4.086865256
3.000521812,2.572237403,3.808008913,5.070420248,6.310202994,4.969048726,4.669452006,4.391365319,4.207448528,4.129120033,4.104236113,4.090159305,4.089547571,4.087190559,4.087748887
3.601522599,4.615174564,3.570180795,4.086540597,4.57128805,5.039425049,4.47486018,4.266121111,4.164202223,4.111245193,4.088345804,4.087410413,4.084307853,4.083588765,4.0840704
3.401050773,2.112281408,2.183658532,2.631273392,3.985726419,5.519666785,5.147722804,4.759849426,4.479405737,4.295407979,4.171580754,4.135368725,4.130652211,4.125705577,4.12575377
4.002561198,8.591225767,6.023717663,5.124756049,4.740551894,4.363827317,4.12509523,3.998077828,3.975804607,3.956060088,3.953524425,3.952934217,3.95394521,3.954891893,3.9555742
4.002425575,4.349769367,7.413129879,6.468555782,5.199974553,4.846822846,4.679948844,4.555062195,4.489652935,4.471237006,4.468833474,4.467945641,4.466612765,4.466445273,4.467390966
3.000516151,3.718143666,4.078868136,4.392544015,5.986019698,5.22586312,4.669278637,4.410853061,4.282508857,4.224738598,4.205865752,4.198255887,4.194638828,4.194936441,4.194696905
4.40347356,3.945273772,4.091134936,4.44703134,5.034846855,4.415279466,4.426033049,4.197399018,4.08066934,4.056211631,4.046751062,4.046794495,4.045405964,4.045157674,4.045677841
3.000511123,3.001812902,4.557094154,3.789997029,4.755055301,5.195514727,4.679181459,4.380714344,4.188739011,4.11749182,4.083249716,4.075061442,4.070891595,4.069002237,4.069755857
3.000524446,2.71530488,2.548714356,3.264208984,2.410860418,4.138667611,5.360718855,5.171107727,4.648142362,4.452884194,4.343041614,4.29287982,4.28747334,4.280938621,4.27971588
4.80493932,2.067180393,2.369686544,3.888563353,5.021477294,4.785537838,4.696348581,4.386874415,4.264353242,4.165284285,4.13023003,4.123368635,4.121567383,4.120482783,4.120577639
5.608496307,5.81623439,5.218187832,5.077915605,4.834007671,4.437098234,4.274280242,4.150915793,4.111743828,4.09980161,4.09625236,4.095873476,4.096382512,4.095189031,4.095598818
4.002422008,4.518682255,4.202624477,4.343547859,4.890900996,4.606504954,4.335987231,4.099803918,4.000993222,3.973621246,3.967383783,3.96716001,3.964362847,3.964875786,3.964567243
3.000521137,2.429200568,2.445930195,2.575920971,2.295925528,2.873232405,4.153756222,5.270745991,4.929306424,4.710038041,4.480115139,4.366747311,4.327282995,4.319214786,4.315357149
3.20077541,2.501369055,2.670840192,2.93202257,3.987283579,3.776669686,4.787110143,4.757983013,4.418940433,4.269108924,4.162776794,4.135705208,4.123986319,4.122346162,4.122190221
2.80033582,6.346437652,2.11188555,3.678880113,4.900004014,4.214697482,4.677355243,4.400977008,4.185615767,4.082282115,4.059797055,4.053098466,4.055168914,4.053550218,4.05231664
3.801939623,4.561989454,5.755354685,5.127513059,5.711653147,4.824372434,4.631825342,4.446910773,4.366583045,4.346055818,4.33878682,4.338255441,4.336506687,4.337187826,4.337685497
3.000500198,2.858554781,2.001910956,1.877392739,1.867635475,5.290914895,4.387441511,5.197404078,4.938668965,4.700703021,4.549646511,4.433955189,4.397349481,4.384144635,4.381916817
2.800313665,3.50182581,5.805325688,6.373392737,5.639512449,5.004444671,4.683992954,4.417357279,4.311439184,4.263475626,4.243935771,4.241963121,4.240895679,4.240781841,4.241329988
2.800311087,4.504692519,4.775043814,5.507817793,5.263961435,4.918337243,4.586782848,4.41036228,4.261743029,4.22690763,4.212968784,4.206695378,4.20770521,4.20680574,4.20710416
3.801992004,4.928948576,6.311899608,5.205511748,5.033700361,4.400418626,4.263395809,4.112100345,4.043933821,4.023662415,4.016819185,4.014586521,4.014847106,4.014950563,4.014611027
2.800282124,3.501706533,6.42980171,6.321748358,5.437286948,4.967283105,4.597832536,4.494910887,4.338785813,4.284907831,4.279867141,4.273104743,4.271613762,4.271548106,4.272154579
3.40109726,2.892218863,3.01107904,4.199534742,4.834188077,4.263284661,4.66803561,4.33530254,4.230040523,4.122059198,4.080468859,4.069564026,4.068318353,4.067452861,4.067558491
5.809547993,5.489855626,4.978677577,5.5425972,5.175592875,4.739505375,4.521930836,4.376391641,4.347670972,4.329116601,4.330306153,4.328213874,4.329279943,4.331135361,4.329829497
0,5.003816517,6.96619229,6.288264682,5.991349137,5.310260478,4.973009352,4.807398342,4.675632696,4.657069939,4.644672343,4.644831994,4.646424519,4.645920289,4.645606421
7.821659701,4.513551887,5.14341805,5.101836027,4.859231129,4.582186059,4.356291512,4.257278455,4.222485682,4.220670682,4.220573331,4.218898572,4.218361066,4.218579824,4.218509987
3.200760457,2.501432372,2.420039034,3.880172643,5.187111141,5.195177032,4.938739493,4.469069681,4.304371402,4.21387153,4.138258212,4.119900872,4.11752532,4.115505057,4.117230658
0,2.800191097,3.669048319,4.377507606,3.294460445,3.877333671,4.655451777,4.765292077,4.457005954,4.315919456,4.198232255,4.141118077,4.132084922,4.127602948,4.127099046
2.800352188,2.667101413,2.751566335,2.719954941,3.32528432,4.45762508,5.315397883,5.07862323,4.777927628,4.58084255,4.434943592,4.374427906,4.36292862,4.360021287,4.358087524
3.802006977,2.458127292,2.693703228,2.603419564,2.587548199,3.79482518,4.353298098,4.622971672,4.33627533,4.184504641,4.080085689,4.059952781,4.057135715,4.052951586,4.051264783
3.401123684,3.003455246,2.800150024,4.269038496,4.901310913,4.84855056,4.40038963,4.219016562,4.060048131,3.970246151,3.941501021,3.926342621,3.926041795,3.925607123,3.925100289
3.401110082,4.231993493,4.143918668,3.494950985,4.947372934,4.921496477,4.479239159,4.334506816,4.181528666,4.12283612,4.11275584,4.108214275,4.105651769,4.104737195,4.105255665
2.800295069,2.500239849,3.001138484,3.860567348,4.806162845,5.055698263,4.583697102,4.626393624,4.364214183,4.134885803,4.070118954,4.035033614,4.027046017,4.023750643,4.024287815
4.403494193,2.146397081,2.051353006,2.558523129,4.362661011,4.5697255,4.539437167,4.251936436,4.113059125,3.967235777,3.91166376,3.889204015,3.886147238,3.883985606,3.883711932
3.401120591,2.780668655,1.826817525,2.136431295,1.690478146,3.326034343,3.486209041,4.605820325,4.678338332,4.359543008,4.172450971,4.072779445,4.029728778,4.019584928,4.014624156
3.000520204,2.286264248,2.125700287,4.006785569,6.547793573,5.737202245,5.226798623,4.833157849,4.509536857,4.339366489,4.249305441,4.23656514,4.227573189,4.226520913,4.226388705
2.800316492,5.006287639,5.751408079,5.751564387,5.534595496,5.080178984,4.725882212,4.521791292,4.403735393,4.367603095,4.354772873,4.355251429,4.354590774,4.354337311,4.35441545
3.401097484,4.009075868,5.510361517,5.223108978,5.654369394,4.917923346,4.754462052,4.535002004,4.430557611,4.406597219,4.396106071,4.39383965,4.39249273,4.392526073,4.392026909
3.601498813,1.901014609,2.274550558,2.417648502,1.948411832,3.020438573,4.566571559,4.355962683,4.958604521,4.508656513,4.294397434,4.210849577,4.168530381,4.16323725,4.158660403
2.800285537,5.006328066,4.171159378,4.903324351,5.333078543,5.039879601,4.600887898,4.4495962,4.334660223,4.26365853,4.251351243,4.246578743,4.245950091,4.246560078,4.246022762
3.801860156,4.195007436,4.137079686,4.300049387,5.20006947,5.034601361,4.744860473,4.527973623,4.397674778,4.366543285,4.359504273,4.356905783,4.357264521,4.356520524,4.356853949
4.002317139,2.253283992,3.436322764,4.121507344,4.743187034,5.362107505,4.573965658,4.339019084,4.160818683,4.06719254,4.042997577,4.042424447,4.03819465,4.037530731,4.03869193
3.000516798,4.004647329,2.912858988,4.257405137,4.283744177,4.664795048,4.34666719,4.23986312,4.064238856,3.970823938,3.94321743,3.935040574,3.931165019,3.930566033,3.931444805
0,3.400496606,2.446364698,2.93521631,4.668162255,4.085274061,4.912238589,4.930641098,4.684617986,4.473126858,4.38451178,4.338100648,4.327455344,4.325140466,4.324460859
3.40108728,2.446369955,1.644544352,2.604730758,4.703421847,5.56341431,4.856357997,4.419056501,4.231461074,4.022831163,3.921419754,3.88854611,3.889014254,3.885226283,3.882355977
3.200799265,3.755444459,4.631979863,4.853020571,5.274550245,4.995275445,4.580132182,4.331123291,4.171375414,4.140940779,4.124972649,4.122461419,4.121326934,4.120805304,4.121542498
2.800274899,2.66726146,2.125563183,4.006872897,4.223076079,6.015289846,5.64782321,4.984501265,4.6035957,4.396660732,4.298793335,4.26653047,4.257287829,4.256013492,4.255258064
3.40102187,2.446029486,2.074148015,2.915891173,2.611910359,3.621599516,5.005807338,4.650726794,4.54196386,4.31679257,4.161097685,4.119372773,4.10369841,4.101525243,4.09874832
2.800313527,3.501837156,4.635686168,5.248167066,4.991858224,4.614804177,4.239800549,4.091790248,3.913957793,3.85947925,3.826347687,3.81732092,3.815989407,3.816285118,3.815241214
5.206941086,6.061908034,4.501680577,4.921201164,5.007069058,4.426228513,4.279551781,4.149959843,4.095719626,4.083908111,4.078809077,4.07787688,4.078375376,4.078049341,4.077803975
3.200790759,3.504533551,4.432635531,5.098007192,5.496241974,5.026804683,4.63925511,4.450150123,4.31056868,4.252370998,4.235628376,4.234110508,4.236289331,4.236080474,4.23535401
4.002499382,3.006972304,4.697306872,4.876279672,4.748888746,4.870137594,4.406600855,4.250023325,4.131847899,4.090579632,4.07766613,4.073687806,4.076644148,4.076040361,4.07474615
3.000501319,3.001931623,4.478698176,4.429563492,5.355602504,5.390287691,4.952320464,4.706761906,4.49244676,4.418403086,4.39460545,4.392508162,4.389424586,4.38944687,4.389004558
4.403546054,2.362107556,3.626007313,4.766391806,4.432810726,4.71693558,4.466091759,4.258901306,4.105479395,4.047508568,4.031381554,4.024207973,4.023873784,4.026613791,4.028523717
3.401130534,2.669335126,2.00367912,2.467384876,3.155564278,4.580397229,4.804240992,4.799845402,4.493009184,4.314790899,4.224097142,4.180742833,4.171462301,4.169851926,4.16742898
3.000514474,2.715327283,3.553458212,3.711777554,4.465818769,4.787680325,5.227379241,4.688849528,4.539978486,4.420151429,4.365852785,4.353523699,4.350900994,4.351870124,4.351157881
3.000534416,6.591691964,5.317302709,5.221395884,4.658450641,4.509089627,4.307234533,4.129957396,4.041446923,4.007206847,4.001902077,3.998933793,3.999810292,4.000438172,3.999877516
3.200726812,4.635455911,4.89357546,4.678394557,5.173391335,5.13552596,4.785713549,4.624294495,4.505131485,4.469984075,4.457572735,4.453720987,4.453360903,4.454093431,4.454253252
3.200780934,5.514532363,5.784217056,6.279837917,5.188761504,4.626472732,4.44454584,4.269606798,4.20833944,4.182977676,4.177235884,4.173591377,4.173027091,4.173027091,4.173838294
3.601503486,1.901012874,2.092502627,3.208842699,3.619047899,4.64281383,5.327681711,4.98540814,4.648256171,4.486923003,4.403094101,4.352442964,4.346331657,4.34912553,4.345888637
3.200742392,4.887174832,4.079228055,4.500605244,4.559709793,4.815446754,4.474584822,4.245578765,4.118652032,4.081113258,4.065741395,4.063215395,4.0639686,4.062113481,4.063136653
