"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"149",10.3747876058376,1,7.47069061833734,17.4215018052907,1,6.52013476808015,1,1,1,1,1,1,1,1,1.0010161408836
"150",1,1,10.8934282863315,26.4128514580538,6.63533465636811,1,1,1,1,1,1,1,1,1,1.0010161408836
"151",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0010161408836
"152",10.3747876058376,1,19.4228528897712,36.4042109739177,11.4362659539077,11.4362659539077,9.49123223141437,1,1,1,1,1,1,1,1
"153",1,13.5344294372907,38.4050925241567,37.4046118247273,5.2977098300896,1,1,1,1,1,1,1,1,1,1
"154",45.5566497088485,1,1,1,1,1.31123001121804,1,1,1,1,1,1,1,1,1
"155",45.5566497088485,14.864301580144,2.50039712653199,1,1,1,1,1,1,1,1,1,1.0010161408836,1.0097092686455,1.0097092686455
"156",1,1,1,5.51980891299069,31.4104087014112,1,75.3759479964572,11.4849166645801,1,1,1,1,1,1,1
"157",10.3747876058376,1,1,1,19.4228528897712,1,7.47069061833734,7.49103841489141,1,1,1,1,1,1,1
"158",1,10.2679429725493,2.22516705556128,1.89942087850472,1.92028928067328,1,1,1,1,1,1,1,1,1.0010161408836,1.0010161408836
"159",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"160",1,1,1,1.37233098235394,35.4038959485813,1,1,16.4824996186796,13.4853770060959,1,1,1,1,1,1
"161",45.5566497088485,1,5.70528999120132,6.33037675715825,2.17820193079689,1,1,1,1,1,1,1,1,1.0010161408836,1.0010161408836
"162",1,1,1,12.4354855904466,12.4354855904466,14.4315375120839,61.3871203791837,2.69630190694978,88.368066296266,15.4787511330829,1,1,1,1,1
"163",1,3.74767627661312,30.4106435684764,39.3988100768094,16.7411000451212,1,1,1,1,1,1,1,1,1,1
"164",1,16.9498427901181,29.410997941167,8.30039154125756,1.42369830943733,1,1,1,1,1,1,1,1,1,1
"165",1,1,1,1,7.47069061833734,8.45763848183588,1,1,85.3664924657854,13.4853770060959,1,1,1,1,1
"166",1,1,10.4444419470495,35.4038959485813,40.3995093636281,18.425088792663,13.4301351643093,67.3782626059949,14.4821745156314,1,1,1,1,1,1
"167",1,3.74767627661312,24.4148233321298,22.4174625637233,7.47669001345813,47.3924236289881,1,77.3738305384073,12.4883318263752,1,1,1,1,1,1
"168",52.2457387227247,1,1,26.4128514580538,2.50039712653199,1,1,1,1,1,1,1,1,1,1.0010161408836
"169",1,1,11.808874341285,1.81491417369127,1.95934704896885,1,1,1,1,1,1,1,1,1,1.0010161408836
"170",10.3747876058376,1,1,1,1,1,15.427771517998,6.49049714759709,1.19966266350302,1.17155699201744,82.3728438699323,14.4821745156314,1,1,1
"171",1,1,13.4301351643093,2.23213231336615,1.79354931904295,8.45763848183588,1,51.3908567723476,1,1,1,1,1,1,1
"172",1,1,16.4244530184947,17.4215018052907,1.4629141800379,1.15410063805561,67.3782626059949,10.4882333228887,1,1,1,1,1,1,1
"173",1,1,1,17.4215018052907,57.3865735818298,93.3685923321915,94.3641989676074,18.4760529567761,15.4787511330829,1.00280026170485,1.00174028236343,1.00155767010451,1.00155767010451,1.00155767010451,1.00155767010451
