V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15
2.603901586,3.061585039,2.719799397,3.234090042,3.012971286,2.660811779,4.129360315,2.266682046,2.425851167,2.981460864,3.23940944,2.080390035,3.835549884,3.163518749,2.871567203
3.211128634,2.88469198,2.319824686,3.659183767,2.926061272,2.339392597,2.345655922,2.558822873,2.733045711,2.274717831,3.136082954,3.274180138,3.186502812,2.598643559,2.453999182
2.21146672,1.863934522,2.913617341,2.635672032,2.585607961,3.125294285,3.246591641,2.293331473,3.41593558,3.970700905,2.494627655,2.666945228,2.678518559,3.314435055,2.971055531
2.249476069,2.988330684,2.423533845,2.517871174,2.848502108,2.824031255,2.293551008,2.412384819,3.050302083,2.654765109,2.267583566,3.271053403,2.095381579,2.457984479,3.267328628
2.552500268,2.868912013,3.080891508,3.836109686,2.714407199,2.293946009,2.805955145,2.406678454,2.561393262,2.971774212,2.55732328,3.058568256,3.329787809,2.314079582,2.471870688
2.905179331,2.376400178,2.762928929,2.424932516,2.97673201,2.629074618,3.179152793,1.869759181,3.493263656,2.117632414,2.852544035,5.218466756,2.518124665,2.665755219,2.365386897
2.35956379,3.105425766,3.267911804,2.510796482,2.290342712,3.082896964,2.512922183,2.890624437,3.237483526,2.295371334,2.611413867,3.644553585,3.801534607,3.24678561,2.819347604
2.575279375,1.730854666,2.898795595,2.478089859,2.630668949,2.942731015,2.282566505,2.594315069,3.027480341,3.613730083,2.862964695,2.593252203,3.078527991,2.450867232,2.466365993
2.057130237,2.70966033,2.534213134,3.14848691,3.137079178,2.516243629,2.52723019,2.682590711,2.937235166,2.601266328,2.783831198,3.137189502,2.672997588,2.731300943,2.534814114
2.562852291,2.244714134,2.4213076,2.457981988,2.928990635,3.11858678,3.133076649,2.653384232,2.768588269,3.168773919,2.022318517,3.622230277,2.35776033,2.132465725,2.804266379
3.281059581,2.80380343,2.169615736,2.798590653,2.617685006,2.62037413,2.514352155,2.481954165,3.692164392,2.343355012,3.300025188,2.686701708,2.555268529,2.743325115,3.02208865
2.666551449,3.31862039,2.343506114,1.871826053,2.318176179,3.297575956,1.850383808,2.159828644,2.943849648,1.990119277,3.194319027,2.468350099,2.580475801,3.362881078,2.638807995
3.762800885,2.716884823,2.391831868,2.597147834,3.018801446,2.703932994,2.688660674,2.623985013,2.545286283,2.50401642,2.620781223,3.00451442,2.767863793,2.317444028,2.700368313
2.434632081,3.043637343,3.153004286,2.318472189,2.646509537,2.785935217,2.467526626,2.706403082,3.139668298,2.450657542,3.392660065,2.144023561,2.818271456,2.952586393,2.317973133
2.954644978,3.09453809,2.971445451,2.814031247,2.406052609,2.272441191,2.414002368,2.699512052,3.471499219,2.852445955,3.61854149,2.421708998,2.683582757,3.407078573,2.29904534
3.251868729,2.812713236,2.44455994,2.087753831,3.934950891,3.087078307,2.672971369,2.720172042,2.005764199,2.784026906,2.977526398,3.022283479,2.778055619,2.525280179,3.262484735
2.371563868,2.629999978,2.349951364,2.912414639,2.247819364,2.473841466,2.63799252,2.771377994,2.276819661,2.999733246,1.879082977,2.413649016,2.460494706,4.007152789,3.004655287
2.002651565,2.412472714,3.151226249,2.478142362,2.88944912,3.574130982,2.216468091,3.247055894,2.68398087,2.557151084,3.020261586,3.407322991,2.161826855,2.398128023,2.634932781
2.954150229,3.214402858,3.017805922,2.600466068,2.797810758,2.307549402,2.851254854,2.204389473,3.484461187,3.695614281,2.759154052,2.600434031,2.213451954,2.654715682,2.82628255
2.368905691,2.416956011,3.1480108,2.366294023,2.750207322,3.03791686,2.985788053,2.275949753,3.071261528,1.986988337,2.731956799,2.425808654,3.608023292,2.488720948,2.125794171
2.490301086,2.245582927,2.846719479,2.611805708,1.811878585,2.320542679,2.35715673,2.68193946,2.458789271,2.751613963,2.596064671,2.839578194,2.650295795,3.983719562,2.453854917
2.990237655,3.074203824,2.985622004,3.559627715,2.4212796,2.803986406,2.434230339,2.54523827,3.115758931,3.34458274,3.055340923,2.875427275,2.977845871,3.793423715,2.899353214
3.013621204,2.748187314,1.943060195,3.163855422,3.051210984,2.781200322,3.207383758,3.484726873,2.607605622,2.471450915,2.485473788,2.920396923,4.004839397,2.680920672,3.022716672
2.810156172,2.885949528,2.623342001,2.317697198,2.115421684,2.896609496,2.983746289,2.303039636,2.049198541,2.373763674,2.949523718,2.818176671,2.446486732,2.698117534,3.048266079
2.149136401,3.140823654,3.313023966,2.377060891,2.662623536,2.114421055,2.27462453,3.040583976,2.448326197,2.509996921,3.747111719,3.004960201,2.03279158,2.888538103,3.788885986
2.484441072,2.716374383,3.386803493,2.116129254,2.36326857,2.517963548,3.114592145,2.887430546,2.453286078,3.020573626,2.681165187,2.839263049,3.000656534,2.948907212,2.051088293
2.270074134,2.742843522,3.577667366,2.931798552,2.821974432,2.235238962,2.182514855,2.593459565,2.260784871,2.806941234,3.111354397,2.420511583,2.673453019,2.649885964,2.886781255
2.627959398,3.316224675,2.763161297,2.73390017,2.714664613,2.355211385,2.611705054,2.598845519,2.127145514,1.604193935,3.611003015,2.557502924,2.860009221,2.959088355,2.99905778
2.349508223,1.914693882,2.426381811,2.51506862,2.176283144,2.693721197,4.017791189,2.432584875,2.717729094,2.818782889,2.500936746,2.787622957,2.476613651,2.125493999,2.880666925
2.997015964,3.058730161,2.651238617,2.525928609,2.638668228,2.667627055,2.751801411,2.745093527,2.380728949,2.677974043,2.208849355,2.652856785,2.640056601,2.350802217,2.304545487
1.67824097,2.608154494,2.566847741,2.728511681,3.188252365,2.276490655,3.695690856,3.276912069,2.811702464,3.188482208,2.504671334,3.119213997,2.162551916,2.891423021,2.938545583
2.467745913,2.585018729,3.213307675,2.32663651,2.246997793,2.566006623,2.614215439,3.341013115,3.134240504,2.8808518,2.241957912,2.83692384,3.595181568,2.15599019,2.380854342
3.478682161,4.137486243,2.080701907,3.210979572,3.501910115,1.930655942,2.917132194,3.413638328,2.860159254,3.019102932,2.429951953,4.118767162,2.846228095,2.769996392,2.89119837
2.85596698,2.906241043,2.678883715,2.023778963,2.641137246,2.541944049,2.622328335,2.202666725,2.831350362,2.516063574,2.669415622,3.575129174,2.502814272,3.14763503,2.189599105
3.730141998,2.891263047,2.003448491,2.432610398,2.57711364,2.986188824,2.829314806,2.366308439,2.122466216,2.050667328,3.220037635,2.526843261,2.828429715,2.472222361,2.285515783
3.918393274,3.172989244,3.494821371,3.169826143,3.306990714,2.318514484,2.025453798,3.193495204,2.078247433,2.620239235,3.088574571,2.524275904,3.129023064,3.65523361,1.991148792
2.595277989,2.350460215,2.90971582,1.994889616,2.958089819,1.867131507,2.907942528,2.632593351,3.072004217,2.315700051,2.751252186,2.753455422,2.843534545,2.653219164,2.955478953
2.759879273,2.612989289,2.40619379,2.580619086,2.904170589,2.020979253,2.805921486,2.291998821,2.748183111,2.390046077,2.627679873,2.450699219,1.888857451,3.435531494,2.508680837
2.781194991,3.024611431,2.418049827,2.356656898,2.33030852,2.250758828,2.429615589,2.666807381,2.847679188,2.437186892,2.052204817,3.092088281,2.966075282,2.747588595,2.453044236
2.691103994,2.996566403,2.721493715,3.070989932,3.452430481,2.439266946,2.987841642,2.779813992,3.082870261,2.354204958,1.814737674,2.223807843,4.200222654,2.728530582,2.786935208
2.093180556,2.848736814,3.822676726,2.591260613,2.632795427,2.523098427,2.819359493,2.800894882,2.21533225,3.359137885,2.440212774,2.225834955,2.736106925,2.860064363,2.625236055
2.817220264,2.617793906,2.995259619,2.692212022,2.923446174,3.194917701,2.525545929,3.005567103,2.337768561,2.492451465,2.117848791,2.545455956,2.755250659,2.873720299,3.029591331
3.369209149,2.089158889,2.514927438,2.977384853,2.470277154,2.305303654,2.751288805,2.720609585,2.6723839,2.892157065,3.24374419,3.410864946,3.638695132,2.710023675,2.484069837
2.494301578,2.483036307,2.895706324,2.786070083,2.12987644,2.57180369,2.22228928,2.345287367,2.94310012,2.75792139,2.668835387,3.009137811,2.338705928,3.340289667,3.725110442
1.793685859,1.993057754,2.857655044,2.675364305,3.534805588,2.847498108,2.795542321,2.643544615,3.614107252,2.754387325,2.978097351,2.44262666,2.950309319,2.245960243,3.003598674
2.976492564,3.18801529,2.787684154,2.098986569,2.787089595,3.864617051,3.488936917,2.813920991,2.561224764,2.845033969,2.733508409,2.656359156,2.766381352,2.832770057,3.402549164
2.184387834,2.460823112,2.966689623,3.280543555,2.499942527,2.816400967,2.406593437,2.198019707,3.439005769,2.657257957,2.367007245,2.569308719,2.895649855,2.649677059,3.021118995
2.70668363,2.345851399,3.012750411,2.800770195,2.280965694,2.187733655,2.950150151,3.192626858,2.628529403,2.431455625,3.837617438,2.197332052,2.704772634,3.419770269,3.637771367
3.58707087,2.491172641,2.494206184,2.975666117,2.624671328,2.873352079,2.789807696,2.678835863,2.808241202,3.283445682,2.628065885,2.430144622,2.845172832,2.560337188,3.323359454
2.382439385,2.880458301,2.427248334,2.827914759,2.626872047,2.704353774,2.555898408,2.337515123,1.890312327,2.73444544,2.59758174,2.744620168,3.713307215,3.529091546,2.483664339
2.343335536,2.579180079,2.283804071,2.902770798,2.233770387,2.170217795,2.6602211,3.418317597,2.408502165,2.631125902,1.92517243,3.96637579,2.161112089,3.660141464,2.494996653
2.340377114,2.484590856,3.05520822,2.194893606,1.76975276,3.012484874,3.806683063,2.274299422,3.020299248,2.539703534,3.307298441,2.542474354,3.519340457,2.445603831,2.44019448
3.556141069,2.649921685,2.563178246,2.789016324,2.755100654,2.203316444,2.51955173,2.358725735,2.83619852,2.486470136,2.484742649,2.879748943,2.924896174,4.146077995,3.121433711
2.632106274,3.172206845,2.307152916,2.57663103,3.096119622,2.57427851,2.804923936,2.991217516,2.469124606,2.256741711,2.836355796,2.574162518,2.29250185,2.594589311,2.797851579
2.300882141,2.669072033,3.079093512,3.846298792,3.270708501,2.882855788,2.555191815,3.632298855,2.593660914,2.057113842,3.043471772,2.253902606,2.913890365,2.383576835,2.614794551
2.203698799,3.212275683,2.607696652,2.857107542,2.524853057,2.398711358,3.223471989,3.274552097,2.483385624,2.201887541,2.877386972,3.154864783,2.086778101,2.689836453,3.385135981
2.100197982,2.439570311,2.992785084,2.994152651,2.731481591,2.736088669,3.766277392,2.451279976,2.829995859,3.078819327,2.863944307,2.623881088,3.343794607,3.627347169,2.855067103
3.314759971,2.549311263,2.751487672,2.450283591,3.335649841,2.760578298,2.095079181,2.079145749,3.027846336,2.522101625,2.671363221,3.158489003,2.243314989,2.776486557,1.864072153
3.420266341,1.821473782,2.96625191,2.968649789,2.778083893,2.644702748,3.574108277,2.730200731,3.509941319,2.321336314,2.9409463,2.252321785,2.157542823,3.19254716,3.713888072
2.823163406,2.579219145,2.715189274,2.118755086,2.311232643,2.116021101,3.024313758,2.456906318,3.017475298,3.236439162,2.75792478,2.131298228,2.77507158,2.290287173,2.221178793
2.755022862,2.736130379,2.157569339,2.827745274,2.505901558,2.382704968,2.46757611,4.274835462,3.224049549,2.775177736,2.581059396,2.313688366,2.668179966,4.334339177,2.208717368
3.066761216,3.085902849,3.157204233,3.074201746,2.640996032,2.237392624,2.323927838,2.124372629,3.105325338,2.727790289,2.129168707,2.84778629,2.322492737,2.152776633,2.63326591
2.475126322,2.239292002,2.154254927,3.014060374,3.373875188,3.335330395,2.927679886,3.062529901,2.149960528,3.613213482,2.801817815,2.430098984,2.907079583,2.75898011,3.021146005
2.39450477,3.137816593,2.886937525,1.924883071,2.960123005,2.26106662,2.562142634,2.661443414,2.838730185,2.190871634,2.938531365,3.121994733,2.707178778,3.783593093,2.622170513
2.19356427,3.589212621,2.973814282,3.906011613,2.271838328,3.295786123,3.232208576,1.988279866,2.920258729,2.247237456,2.106455363,2.359723478,2.211721312,3.510952154,2.173735113
3.002522734,2.804534615,2.566317116,2.628525017,3.186472033,2.670303433,2.224408131,2.65967349,2.752480749,3.109142684,3.15998983,3.767789212,2.252194748,3.052796349,5.130531315
1.97593867,2.107390763,3.173407307,1.98674789,3.031320064,2.7917043,3.77444146,2.530161117,3.277805419,2.983028324,3.01416493,3.241591188,2.945503912,2.346312818,2.906329148
2.490560594,3.193001497,2.549972426,2.477464227,2.601557803,2.189710947,2.055123277,2.356060024,1.622276384,2.496158397,3.933177138,3.268406093,3.126472005,3.549505361,3.376239104
2.028347649,2.090778885,2.9094939,3.597424256,2.851304799,2.534115847,3.643872492,2.437683954,3.458895188,2.304039471,2.58430432,2.316251442,2.710331963,1.913775854,3.134871861
3.325486323,2.481982719,2.387835,2.271836434,2.488721701,2.833719354,2.709132312,2.224131307,2.135784208,3.346035484,3.53257592,3.201110914,2.698117166,4.240287088,3.119626862
2.553040802,2.606480791,2.327380053,3.473936984,2.97135681,2.480551496,3.151685517,2.532094708,2.500479246,2.822680378,3.001754203,3.066836884,3.009875643,3.273057026,2.918601771
2.672426775,3.14156854,2.742078749,2.086520432,2.478916922,2.974944731,2.946338482,2.886468638,2.32894186,2.284022845,2.825448338,2.125034528,3.195911999,2.64979391,3.401939663
2.396524437,2.476517352,2.219085218,2.800472949,2.258573342,3.524297399,2.994456621,2.592880335,3.526299945,1.997614052,3.18990938,2.335492126,2.433943455,2.848423038,1.781179897
2.844029827,2.489920601,1.847116137,3.016530846,3.849095712,2.526260167,2.584770835,2.572781636,1.87919737,2.412377312,2.657025755,3.126405683,2.304634106,3.236114696,2.996899898
3.125792905,2.721040752,2.926748995,2.598853147,2.47086532,2.377006688,2.537729634,2.784018851,2.877327137,3.046876945,3.070021316,2.320288825,3.788131147,2.990560757,3.28140582
2.174855904,3.058547173,3.479272239,2.925674343,2.423962218,3.145553545,2.851713071,3.068614845,2.35974757,3.037895371,2.321163559,2.820460593,2.773032208,2.555670264,2.095195678
3.01454076,2.998713238,2.063917235,2.760168083,2.467141982,2.114482623,1.990428857,2.762993365,2.537952422,2.014903917,1.976058286,3.15100463,3.224419585,3.099278282,2.682538857
2.9136948,2.327555171,2.274736381,2.280142923,2.799582772,2.668743565,2.440528454,2.711659378,2.301845588,2.074386821,2.867738498,2.540979958,2.158029918,2.839894394,3.296125805
3.10889758,2.352539148,2.903159334,2.72736123,2.352568647,2.438084208,3.018660671,1.895891612,2.64931021,3.006003712,2.175674348,2.395369235,3.211729915,2.947832457,2.504476375
2.039305607,2.012731656,2.504839297,3.708708801,2.588173932,3.066215542,3.074311742,1.905885793,2.582424545,2.586971576,3.1655114,2.400452424,2.886265451,2.476369857,2.458349195
3.565739549,3.328494884,2.411692473,2.105087494,3.06378033,2.9580561,2.404525828,2.226413829,2.320955642,2.610876559,2.419464413,2.89612218,2.705350164,2.975689731,2.341930252
2.480926975,2.608544697,2.683027289,3.034507318,2.675317732,2.610829823,2.547081353,2.846404553,3.352815605,2.549940373,2.446237256,4.07383747,2.58499279,3.779720072,2.205306065
1.967755347,2.865923518,3.154621716,2.510947473,3.567505971,2.077840897,2.407433043,2.389564492,2.644579917,3.615419234,2.147197271,3.005170028,4.018080482,2.719956436,2.502245005
3.180920919,2.999933419,2.459773731,2.598373314,2.953225261,2.837567146,2.389552159,2.854334461,2.607981966,3.002816368,2.368565715,3.172991667,3.048364128,2.463554748,2.795987563
3.129025848,2.554273789,3.04161646,3.44303177,2.961606021,2.208975857,3.210180999,4.186786051,2.441927889,2.26891344,2.28594854,2.637376695,2.569830865,2.86379177,2.11042725
2.257145972,2.123592748,3.179311594,2.71537463,2.539467647,2.591094047,2.465673398,2.51322202,2.566998124,2.584737598,3.93470462,3.111799266,2.342078721,2.016004493,2.571477281
3.744661698,2.631520449,3.751960529,3.087401823,2.248897145,2.393503247,2.830466026,2.579165901,2.431735628,2.967714801,2.479060423,3.240899416,2.189494777,2.803274863,2.787539849
2.433138227,2.914346182,2.210652698,2.753432122,2.412952904,2.626907795,2.579134833,3.236458323,2.083381322,3.673128791,2.321250446,2.764062503,1.985729549,2.762069862,3.275491335
2.539691886,2.620405079,3.784135298,2.023892238,2.78257807,2.608229598,2.422015797,2.673524984,3.001113004,2.488982495,2.7771578,2.686827625,2.881063292,2.466166953,3.098002738
2.815085506,2.985010426,2.787354371,3.07115839,3.462354501,3.061198095,2.154444457,2.20360286,2.674624691,1.759206535,2.399151957,2.43043101,3.501993404,2.961922649,3.353184008
2.300566151,2.765181735,2.800799786,3.103884888,2.267876037,3.277686192,2.506699004,3.316625255,2.146882539,2.593813977,2.278380707,2.502743432,2.649190753,2.787945988,2.620499242
2.488461842,3.195583484,2.811596305,2.565820593,2.826105449,2.240792305,2.792878584,3.108953729,3.210116672,3.041546826,2.650716684,2.37508569,2.319395112,2.404302,2.43150699
2.655004156,2.507680161,3.021427166,3.744333609,2.611532319,2.858200763,2.397684721,3.191584736,2.967639564,2.729156861,2.859410333,3.996269811,3.572785341,2.167019881,3.255079303
2.26081119,2.716133762,2.279299068,3.178908853,2.734861994,2.743685814,1.920431302,3.036026517,3.745114968,1.986864506,2.738058221,2.526966632,2.058973731,2.629993028,2.413320401
2.942361426,1.82636151,2.809832947,2.357786679,2.482731659,2.863475611,2.295358803,2.390756408,3.295312977,2.562569275,2.370572239,2.649887609,2.723965174,3.540116227,3.274935686
2.769550225,3.01932539,2.133262916,1.868835146,2.885212355,2.853666936,2.312190411,2.645803228,2.780725257,1.879421882,2.574446097,3.252341488,3.272599342,2.500269856,3.127979898
2.513990623,2.571311376,2.724039833,3.085081625,3.021471309,3.568973992,2.268485039,3.492274765,3.304352094,2.934076142,2.095051913,2.47247354,2.742461717,2.872006995,3.209904913
2.898201683,2.15763863,2.302098845,2.855800057,2.201779697,2.802318886,2.921770856,2.396044871,2.401245698,2.317367335,2.797035852,3.015001811,3.507749434,3.615326025,2.137215089
2.958803027,3.416329316,2.918014249,2.484385631,3.030420928,3.390345317,3.30640991,2.812897616,2.943748346,2.008353902,2.868222557,3.007188741,2.858010895,2.3345813,3.189915936
2.393809419,2.745888663,2.538228461,2.554076658,3.214413574,2.685786339,2.464880343,2.588122678,2.185979848,2.263748855,2.68133494,2.807437767,2.566335755,2.551410936,2.800742195
3.175672148,2.930663502,2.034235468,3.029900933,2.455574366,2.907514714,2.814267912,3.299910296,3.213522584,2.632631,3.368599911,3.016588974,2.523612191,2.090511078,2.585469909
2.735535396,2.85175111,2.972018138,2.232643754,3.07799751,3.40187994,2.473670106,1.636259725,2.439300882,2.778487143,3.210815812,2.500296561,2.827655978,3.507379432,2.851238147
2.889270408,2.603203549,2.706407477,2.649512193,2.731026364,2.642914766,2.265577181,3.046485557,2.823329617,3.062316385,2.623355989,3.524789874,2.174509615,3.202391317,3.534135246
3.007641778,1.900332491,2.290510721,3.179907033,2.759771775,3.226189943,2.747738027,2.446889975,2.813672629,2.525233918,1.971422822,2.963830593,2.854601333,2.609307902,2.240539842
2.636415637,2.879392909,2.703919999,2.251238655,2.900459758,2.912176056,1.969174901,2.184919256,2.475227485,2.447986214,2.778544595,2.674030214,2.473343927,2.000649063,2.433171857
2.916464684,3.110489486,2.278478183,2.980527559,3.068703678,2.169357305,2.499917385,2.229211177,2.52097784,2.86501759,2.718915234,3.264236782,2.988766069,3.486038035,2.830351877
2.884198555,2.591667894,2.330254703,2.250865936,2.465872186,2.19545407,2.149061119,2.063482994,3.680577,2.661068789,2.674142729,3.102803172,2.540681882,3.428434314,2.506362297
2.334105411,2.108901202,3.170802432,2.55674417,2.022367673,2.958382562,3.099696969,2.807990146,2.713197195,2.547427988,2.359370836,3.613449704,2.89479208,2.908422542,3.055128184
3.030227299,2.985342539,2.439363194,2.733026991,3.735463568,1.938510034,3.03098812,2.053401506,3.019376064,2.122357348,2.76553321,2.978873148,3.092208365,2.633990266,3.50327285
2.820278044,1.83916482,2.483174961,1.944061034,2.903853186,2.642280781,3.318268579,2.828934649,2.365082896,2.379464714,3.774573856,2.096285237,2.307199426,2.217875283,3.402807202
2.850096299,3.147596455,3.416977738,2.843239415,2.208458483,2.342708198,2.087565859,2.525994095,2.972004544,3.265902133,3.510367223,1.991782268,2.386317187,3.206207954,3.4989026
2.57772544,2.7882707,3.086406588,2.817590441,2.588466609,3.441714177,2.521697268,3.494356437,3.060014732,2.888264244,2.628783275,3.494237456,3.18282311,2.277292775,4.23245301
2.957972191,2.596711488,3.012731603,4.203295964,3.219685023,2.690899481,2.212601125,2.674722343,2.424427985,3.172220077,3.315231494,2.008574844,3.112128861,2.321136553,2.708356555
2.708840616,2.721985817,2.928569427,2.324607827,2.925934945,2.649396243,2.212852316,2.398422357,2.69310155,2.075559808,2.77677332,2.290691463,2.842400589,2.45806619,2.32430765
1.874550201,2.428262951,2.406221418,2.974097936,2.962879116,3.747916578,2.247351434,2.677820898,2.548515884,3.293706036,2.935279723,2.089411443,1.681704446,2.531448523,3.199304565
1.955761347,2.962262383,2.572779467,2.375509748,2.973265258,3.43498032,2.714098885,2.668235317,2.439042913,2.942811522,3.318858211,3.085452765,3.251339198,3.429780541,2.782221178
2.106385416,2.666331671,3.161059986,2.865743725,2.311487118,2.798923614,2.18408448,3.469304833,2.415685417,2.450520221,2.547342279,3.423056508,3.057739626,3.515543012,2.346705604
2.554889527,2.502071126,2.834502424,3.185922761,2.423134458,3.430648292,2.461515041,2.332574154,3.010455168,3.038971634,2.582716412,2.708581645,2.526273772,2.196742869,2.126093142
2.620600422,2.62445406,2.813514855,2.949654397,2.755114484,2.830741482,2.624723226,2.717258579,2.067691515,2.57547954,3.373559181,3.055305865,2.238042541,2.181590567,3.159247706
2.497249369,2.450073961,2.514541944,2.131390184,2.971797348,2.372990831,2.647975884,3.160834037,2.073819856,2.555022888,3.189146442,2.677318733,3.034854523,2.499456812,2.601178457
3.179328601,3.28199739,3.362138688,2.843854908,2.800281903,3.2974431,2.543640964,4.013645855,2.722096463,2.576874963,2.126720109,3.123694373,1.913252449,2.767367222,2.883243485
2.557848953,2.068302732,3.074556682,2.495429148,2.91223366,2.818732742,3.069695412,2.87078418,2.562456553,2.317540227,2.948954109,2.713059598,2.449926117,1.696399458,2.600924596
3.365101657,2.595240918,4.169983611,2.208795682,2.722805164,2.798267474,2.671788192,3.156448607,2.144573761,2.399098832,2.497029331,2.27234162,1.96990137,3.464237783,3.438123055
2.548750827,3.009027657,3.118268562,3.494206791,3.385147277,1.961565469,2.587940526,2.281675234,2.225669454,2.067081694,2.439517391,3.397697957,2.269075936,2.800807286,3.238311395
2.785080137,2.84313144,2.866046768,4.023739658,2.50063022,2.948915016,2.783476719,2.983583021,1.978819463,2.659869731,2.829895766,1.911295249,3.160811883,2.890752327,2.336254113
2.761964536,3.384821082,2.82648296,2.099598662,2.5550556,2.855936705,2.728325996,3.184644831,2.482172352,2.187275585,2.983491242,2.78870737,3.335128242,2.884782906,2.446176912
2.800338459,3.478617777,2.817227111,2.632907992,2.89029201,2.337458635,3.406204656,2.898137176,2.366156763,2.45091205,3.218852455,2.696079998,3.090012333,3.236065401,2.633877388
3.126388277,3.123876025,2.404620833,3.803255739,2.470005312,2.330376881,2.474434636,3.472595378,2.642093407,2.885802301,2.263327758,2.179396198,2.489624106,2.466302951,2.494349438
4.739182055,3.62861826,2.919422561,2.5267508,2.419917199,2.758462074,2.580085434,1.910538832,1.926646812,2.461771541,1.991524876,4.027738233,2.909864561,3.275491604,3.398556664
3.083805988,4.077021482,2.829479007,2.053562564,2.748732261,2.528583561,2.665403239,2.655537785,3.298392094,1.86501421,3.280851088,3.318893023,2.977272294,3.052076504,2.344736164
2.943780566,3.178938712,3.028771643,2.763721027,2.854940207,3.120548093,2.384275501,2.22410781,3.705818297,2.58871439,3.420400692,3.200554521,2.579487113,3.204842394,3.286460683
3.146999358,2.668151055,2.286882676,3.285878319,3.212795063,2.587163885,2.571223753,2.894781818,3.2150956,2.712358593,2.595140779,2.793801224,2.379985669,2.391487024,3.131443162
2.571365738,2.735250285,2.404551795,2.598521028,3.008599123,2.808747406,2.853366784,3.568357459,3.502493887,2.959114751,3.57587477,2.655833893,2.550789609,2.205764625,2.758107012
1.935802663,2.663996193,2.168061513,2.531336386,2.602114386,2.994149077,2.570451636,2.683927619,2.199848283,3.61436341,2.496986707,3.066809221,2.302311223,2.835423379,2.723264031
2.552021828,2.674807346,2.562651196,2.847764872,2.735716592,2.710057884,2.921897883,2.402402602,2.6586474,3.033570763,2.400184313,2.428802075,2.483179298,2.233256247,2.138310404
3.707139839,2.146185438,2.97218806,2.499407364,2.444664695,2.420926059,2.396344956,2.674662389,2.850452613,2.279119287,2.622421034,2.855156658,2.514776631,2.136430669,2.586206363
2.633314962,3.518916223,2.542035609,3.031809657,2.626705029,2.408984535,2.527142411,2.854726338,2.507242837,2.504615832,2.065427589,2.271988707,2.122036499,3.020382442,2.836417724
2.206974575,2.47131357,2.911116823,2.780185738,3.385264392,2.679794941,2.460062849,2.42072812,2.585539401,2.492194661,2.490210611,2.49105258,3.218094167,3.448176212,3.409863795
2.633340147,3.12085039,3.849765873,2.76361754,2.019823492,3.163331315,2.173313827,3.735106883,2.337655046,2.825707501,2.870935928,2.268416914,2.375562548,2.943722536,2.616984111
3.03777223,2.563725251,2.501085899,2.814111435,2.825142189,2.140676136,2.308800417,2.285170772,2.39442003,2.070477647,3.588262506,3.132813066,2.979968327,2.880802107,2.444790081
2.600266567,3.418798266,2.01589878,1.539223604,2.735715852,3.106282341,2.833169913,2.405259433,2.461131175,2.273614956,2.582411793,2.677168528,2.446434527,2.481476144,1.91380339
2.91238609,2.907340217,3.229708278,2.99309604,2.274954261,2.291701173,2.726155144,2.730711053,2.097874515,2.210576545,2.202971658,2.340309309,3.464844288,2.360151297,4.217761118
3.798803845,3.031167316,2.779521543,2.315725617,2.272799013,2.208296404,2.702262198,2.382627109,2.521540557,2.809892194,1.915364842,2.183679161,2.519671266,2.864076099,2.597475916
2.473382829,3.34379533,3.061698025,2.251826318,3.124709297,2.411463288,2.375153758,3.24569053,1.952081008,2.076194344,2.596718743,2.124315674,2.67221922,2.831941492,3.8918334
1.929277591,3.078600313,3.316501123,2.338751307,2.514428378,3.344734328,4.452601937,2.763115903,2.668907632,3.978210089,2.258913835,3.105192899,3.202949873,4.014449027,2.69739278
2.798897227,1.958726156,2.223929329,2.500050267,2.807085986,2.184842663,1.995181456,2.547980349,2.731989579,2.736268594,2.472954191,3.332132655,3.028668363,4.674692533,2.60718467
2.184387834,2.460823112,2.966689623,3.280543555,2.499942527,2.816400967,2.406593437,2.198019707,3.439005769,2.657257957,2.217721982,2.51492623,2.457629273,2.910503589,2.191875491
3.250858752,2.836321578,2.637300916,3.617389956,1.967359258,2.958791759,3.040187641,2.358857228,2.690587328,2.77461092,2.978345209,2.151591914,2.137779225,3.082817089,2.960277616
3.146077197,2.888553125,2.459077088,2.448625314,2.499468372,2.716885146,2.786000577,2.897602411,3.117191279,3.78418802,3.379411852,2.405928161,2.890382957,2.50828097,1.942202496
2.654878711,2.371811836,2.883644697,3.276515987,2.507928876,3.04184928,2.216029341,1.98347816,3.229652688,2.428711319,3.423360762,3.040513201,2.262323762,3.052333406,2.392858837
3.315601256,2.832554437,2.840497575,2.896658447,3.067841558,2.33895844,3.622790148,2.383060598,2.705425297,2.57359894,2.840402909,2.405513684,2.395607777,2.444142868,1.946435639
2.694894646,2.596052916,2.661006905,2.389271532,2.542391246,2.441738421,2.221153056,2.856816143,3.777643524,2.730874161,2.391445291,2.656429545,2.614224284,3.078006899,3.278549929
3.403809592,2.954175951,2.917285625,2.840180348,2.40764689,3.286056242,2.019781661,3.546403126,2.020655644,2.719978061,3.167722461,2.500627641,3.731702285,3.217332631,2.737691505
2.941642989,2.426377693,3.270573381,2.571420698,2.528591864,2.342691401,2.607109002,1.999955029,3.121685359,3.102039754,3.139385031,3.144998882,3.799918744,3.044181564,3.016736989
2.498454966,4.023027125,3.021624427,2.479073197,2.389044822,3.602358487,2.955910977,3.625171311,2.169970549,2.759935457,3.158447573,2.707210216,2.828606665,2.513332961,2.822091979
