V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15
2.625538789,3.321915284,1.443324441,1.408991329,1.35512216,1.49268704,1.732343595,1.871139668,1.978923911,1.846807572,1.850790367,1.835632838,1.817573441,1.794172917,1.785126865
3.21345893,2.043999637,1.687753689,1.648661206,1.535623882,1.590623781,1.689220753,1.790568352,1.776649835,1.807636343,1.787860207,1.776982967,1.762053719,1.76003315,1.741010629
2.30003568,5.137710305,2.024916796,1.873274951,1.764184672,1.867610984,1.83916878,1.840362341,1.857143371,1.807537794,1.790774017,1.75986313,1.742460641,1.734761529,1.727894552
2.344302336,3.432126179,2.428436345,1.662148117,1.504200446,1.458561363,1.578385047,1.681341755,1.765379965,1.702147254,1.71368501,1.729640566,1.743021651,1.722197945,1.700782293
3.383533659,1.88157454,1.555049985,1.775988914,1.455352398,1.51531018,1.697379872,1.70640245,1.667172425,1.650772798,1.712099563,1.706924706,1.712909894,1.711751153,1.705277181
2.877093683,2.58727315,1.276358407,1.284116794,1.494645728,1.663367296,1.797941104,1.681404409,1.717040458,1.716735996,1.76834879,1.799603162,1.835143294,1.809563244,1.774517692
5.141698192,2.590295733,1.570332511,1.516167364,1.566715699,1.779568016,1.850673247,1.812792893,1.826464018,1.838535239,1.826857785,1.790058677,1.765286909,1.746816739,1.740717665
3.237244718,2.622680625,1.831924506,2.228693986,1.860053328,1.806646054,1.818206196,1.835486158,1.813007508,1.814901185,1.788195229,1.778558685,1.758141946,1.743905886,1.742046548
3.383697411,1.862953591,1.90634893,2.221825396,1.908240026,1.874572979,1.987434164,1.879530004,1.857341781,1.84083531,1.807937491,1.765222048,1.762382936,1.750694639,1.741511443
3.756143527,1.888225447,2.116102111,2.06180891,2.073840331,1.869992216,1.842283824,1.831701356,1.844799232,1.78686286,1.775399195,1.749652789,1.74015944,1.728247094,1.724331803
2.568822001,3.71817822,1.983115976,1.894466591,1.804500128,1.85706205,1.84500311,1.814859332,1.813667866,1.773539426,1.74298918,1.734044768,1.724816884,1.713636802,1.712351627
2.712388453,1.829557734,2.031627585,1.603312288,1.610130171,1.618156893,1.721124843,1.807874044,1.874366453,1.875760506,1.854863437,1.784448645,1.759651386,1.749009369,1.733428216
2.874843447,2.304091875,1.547286884,1.882887211,1.636364215,1.725112195,1.833083969,1.791183703,1.784029061,1.80860529,1.842661133,1.795822861,1.786258387,1.769065833,1.759290481
2.842304486,2.139444649,1.88978725,1.849394433,1.949435012,1.815177003,1.78867271,1.814159958,1.890648676,1.825208536,1.792306796,1.757351752,1.738175567,1.733598055,1.730365893
3.925008664,2.438419535,1.662554255,1.584222302,1.582780413,1.713253445,1.732513167,1.746094402,1.727194916,1.751187756,1.782612192,1.751509647,1.719037652,1.703138998,1.694010396
3.037827368,3.444798169,1.975097328,1.796477207,1.642909403,1.729089358,1.889310765,1.886696744,1.936480997,1.962335235,1.922730114,1.887965825,1.859770325,1.841980503,1.835469925
2.646745396,2.302346662,1.620894184,1.867262887,1.629245971,1.610148221,1.942486958,1.787127858,1.80956448,1.791631823,1.753721483,1.80315698,1.778503893,1.754361819,1.733955727
2.485500521,3.040647596,2.280826976,1.76929625,1.691679516,1.677576784,1.703391019,1.736238279,1.7231777,1.792067623,1.818916307,1.831005517,1.775231258,1.768223146,1.752774506
4.342768886,2.076168598,2.486824648,1.833968251,1.857648951,1.925595733,1.90788747,1.851833231,1.822942265,1.781937494,1.770568503,1.746886873,1.73745225,1.727083203,1.724471712
3.631700767,2.074044584,1.685295407,1.488284821,1.452456951,1.477107251,1.54927213,1.648131837,1.724337053,1.746696226,1.788003937,1.789126225,1.77992071,1.77159967,1.750449586
5.124349519,2.173624405,1.604177682,1.526823064,1.695979109,1.748848552,1.65039933,1.672275115,1.726387217,1.795248455,1.781835617,1.772198963,1.740816254,1.733068742,1.727486864
2.149334024,3.000256282,2.042622467,1.885337102,1.86476699,1.882010265,1.784387534,1.740911862,1.822022713,1.823918673,1.790386301,1.769409625,1.737490339,1.712358343,1.702000021
2.371212992,2.311590375,2.051744404,1.665460023,1.654104009,1.75796507,1.720942881,1.774819552,1.766005396,1.83549051,1.830878424,1.792491599,1.782318991,1.761949866,1.747987914
2.966733041,1.836033429,1.606630599,1.742098563,1.670973412,1.617661241,1.799479645,1.792107245,1.73724173,1.754073487,1.768720471,1.762867468,1.748303225,1.725025036,1.714714549
2.785124707,3.204837029,1.757550528,1.489490518,1.651314027,1.713676575,1.793807207,1.848409652,1.809191176,1.829565,1.805447043,1.78196039,1.765834144,1.743714329,1.740683751
2.812929138,2.237842346,1.4806892,1.239532667,1.298550802,1.432406624,1.36918022,1.489497042,1.620838198,1.728271666,1.722185032,1.732699199,1.780872748,1.758373102,1.760058523
3.786155105,1.929645738,1.758615886,1.620417995,1.669905309,1.725738289,1.742295799,1.760701759,1.746085419,1.779367643,1.767341354,1.766229925,1.762162359,1.727816727,1.720914285
2.775328988,2.467656735,2.250928995,1.870661921,1.938180965,1.824901261,1.771539251,1.745333363,1.756589611,1.756760944,1.751265001,1.72973457,1.715282987,1.709809261,1.704472169
4.436045907,1.719973815,2.079361571,1.807748724,1.585746022,1.781697074,1.720499811,1.80482356,1.814908717,1.823910543,1.792306698,1.76184116,1.741145165,1.735443955,1.727804571
0,2.350768079,2.631343184,2.43756851,1.708543048,1.714916799,1.8511812,1.887914236,1.750371109,1.766088796,1.834525244,1.837631966,1.861437698,1.815580529,1.778192289
2.706004316,3.255124311,2.386896393,1.716884771,1.772148379,1.622031938,1.810682395,1.775308016,1.83763218,1.869782566,1.813196954,1.799282198,1.773705981,1.748005679,1.730247429
3.387693519,3.609725372,1.712971137,1.501376279,1.753742513,1.787332788,1.875459485,1.834765444,1.835862765,1.82907065,1.805747767,1.76701873,1.749449108,1.742955326,1.734578159
3.113754362,2.614760402,1.783318903,1.784567947,1.783465463,1.779968971,1.704955164,1.759834908,1.727580491,1.739248904,1.735975198,1.725731159,1.705294055,1.69036644,1.681282046
2.809394373,2.848923747,1.990731886,2.071786821,1.841467228,1.891248802,1.890126847,1.839916293,1.802488556,1.766202243,1.749829364,1.736619318,1.71583807,1.711968751,1.704304123
4.342823654,1.415402522,1.378528403,1.3117114,1.47246385,1.465813521,1.713225382,1.790264521,1.737001089,1.747194361,1.754872573,1.770037124,1.785060034,1.781561588,1.767467755
0,6.133538856,1.772426428,1.671318332,1.709044554,1.738946778,1.649009605,1.699141407,1.70919872,1.71537997,1.757802862,1.744217215,1.744818874,1.729134025,1.715858564
4.12338215,1.780934679,1.548399601,1.220738838,1.29402334,1.168561443,1.300499025,1.44784752,1.697075487,1.691684387,1.779600808,1.773665067,1.775368987,1.760623286,1.743221424
2.677808845,2.493497224,1.649128724,1.432261334,1.300676742,1.574873846,1.66675411,1.646522037,1.72795929,1.75021244,1.787488369,1.798880831,1.77046712,1.748741883,1.730591451
3.25257467,1.515439789,1.374361905,1.514627667,1.370404218,1.579204091,1.628841138,1.524261014,1.82068963,1.848837186,1.792665745,1.826934054,1.871377982,1.850320854,1.830545357
3.088876267,1.982153897,1.569589426,1.885803529,1.641228024,1.820585066,1.802720649,1.868263056,1.886440186,1.849817169,1.832845118,1.810897039,1.79943484,1.779066239,1.771756578
2.505261733,4.233484114,1.501809533,2.162621282,1.704379711,1.910973696,1.841549327,1.876129503,1.807270361,1.775994419,1.753295012,1.741826081,1.70784266,1.70803639,1.694983498
2.92890672,1.955185078,1.589760124,1.436687408,1.553145687,1.653460254,1.513885291,1.752329424,1.784451681,1.725701078,1.759527801,1.805258089,1.797097641,1.760708505,1.737319724
0,2.656636464,1.960509964,1.621228959,1.406505327,1.363251988,1.433042092,1.656025876,1.806526944,1.823687421,1.897520373,1.887194688,1.851442752,1.833540311,1.826792315
2.281824984,3.560922581,1.652537903,1.648872754,1.925520223,2.226674598,1.849422423,1.751937567,1.792246705,1.837583844,1.829248781,1.808766686,1.777445373,1.764150803,1.745900405
2.605872023,2.31811999,2.533420307,1.649388039,1.606459224,1.606605392,1.684463286,1.643758759,1.730969155,1.720862218,1.75272908,1.752495799,1.74027999,1.725318827,1.719002239
2.860766216,1.956045842,1.789129654,1.514540588,1.346458945,1.296932589,1.784009734,1.781134442,1.814216051,1.884304953,1.889933656,1.85187287,1.852185449,1.832520115,1.81358432
3.206638237,1.720176508,1.944600142,1.719462845,1.535924921,1.586336764,1.813321289,1.804458603,1.784276605,1.82635864,1.834790958,1.800443606,1.765583375,1.737075574,1.723230925
0,4.43764084,1.721650359,1.579449235,1.594420994,1.499584186,1.689002622,1.64698692,1.72512365,1.759207934,1.732319963,1.780674556,1.732787127,1.726534363,1.704192903
2.845185422,2.33825992,1.842431328,1.737620496,1.935079565,1.909703619,1.956269507,1.908131367,1.86564831,1.87094432,1.836532706,1.808366146,1.781644953,1.770462793,1.763191034
3.934784599,1.851463048,1.69954431,1.445808946,1.525602235,1.744001219,1.717135177,1.754483278,1.864733446,1.83426469,1.840948006,1.805614685,1.790010376,1.760442609,1.749766701
2.234568059,2.649071055,1.936749388,1.49179944,1.629357034,2.041126635,2.000760031,1.925640167,1.759812089,1.785566123,1.750894399,1.792775561,1.832041191,1.796384191,1.764164242
3.656513026,2.303898893,1.70750776,1.595866015,1.543181782,1.65135936,1.665770452,1.767673,1.787095261,1.820648462,1.793812619,1.757714909,1.746197894,1.737819028,1.731310097
5.64194295,2.019318609,2.265785822,2.063766062,1.976480946,1.807537019,1.882309429,1.816254342,1.80832534,1.764211567,1.745322458,1.739100806,1.735371232,1.725931689,1.720765648
4.263211799,1.849881211,1.549911225,1.750490954,1.672482884,1.766962855,1.905497713,1.822210093,1.816795679,1.834438991,1.814978718,1.787274053,1.76827505,1.754662457,1.747420016
2.325734276,3.103600223,2.019812228,1.828157535,2.002531282,1.752884862,1.850600471,1.732301955,1.716290688,1.780297338,1.738051774,1.750499497,1.744368678,1.728706413,1.716282908
3.866532354,2.181983058,2.063088358,1.65593606,1.842697621,1.774350904,1.823852883,1.892031969,1.839454294,1.828162895,1.827257662,1.781989378,1.766630795,1.763559756,1.761474958
2.66775253,2.747344689,2.056267852,1.911743954,1.897234394,1.854699629,1.915575163,1.856790225,1.834387294,1.796453911,1.784829506,1.767330767,1.741585512,1.730029059,1.724057359
2.424306714,4.120530997,2.069151324,1.413438618,1.345240878,1.51006249,1.614446866,1.594152104,1.675679056,1.834506248,1.836790519,1.814689793,1.765398793,1.740420659,1.725222224
3.353836283,1.922176289,2.023001419,1.520881463,1.580535612,1.62442985,1.752153052,1.768021387,1.764406463,1.815740415,1.768439011,1.766543941,1.755763056,1.740685978,1.729112405
2.663909142,1.669727024,1.688641538,2.675205542,2.135571714,1.846219177,1.782770182,1.904089277,1.836046102,1.780759811,1.72998852,1.760570943,1.749696938,1.744265266,1.726304179
2.544920575,1.880834244,2.472681615,1.339446232,1.373301159,1.476701744,1.587934843,1.665274821,1.707179206,1.617172079,1.691494144,1.734237478,1.738282332,1.753431129,1.720492738
3.312938881,2.33468925,1.680136201,1.44351861,1.638983493,1.81382556,1.850547199,1.805294586,1.887599959,1.845203189,1.833421066,1.80024199,1.794787404,1.780807093,1.774286799
2.475675057,1.673955344,1.639041918,1.404833741,1.390810623,1.634871226,1.442777296,1.74164272,1.723046534,1.638858767,1.644300072,1.633079306,1.700663898,1.730547004,1.818096355
2.414180977,3.600390989,2.128341102,1.815901404,2.014589209,1.809991751,1.721794786,1.685796131,1.776054189,1.758112983,1.774380514,1.750574053,1.73511329,1.719675012,1.708869251
4.57313018,2.042690698,1.843316479,1.735513463,1.654633769,1.657961235,1.716907732,1.74775115,1.775644689,1.761177949,1.749045286,1.727730333,1.718918601,1.707962014,1.701834542
3.832658268,2.271580774,1.695056454,1.671495711,1.501977116,1.544028131,1.70762474,1.747593398,1.79280153,1.838443817,1.817489438,1.831299429,1.818515437,1.799383073,1.779827621
2.300769629,4.396497501,1.510199413,1.324679269,1.592915798,1.62863258,1.793673872,1.92142881,1.90214683,1.951244321,1.883553539,1.876928361,1.844141444,1.827953659,1.804266359
3.330077113,1.767273944,1.488985467,1.42407941,1.208672078,1.407978758,1.503991295,1.416432891,1.581621052,1.569062639,1.704571809,1.766026164,1.763329991,1.762393574,1.758282842
2.737882227,1.847408583,1.963776398,1.640905763,1.491523647,1.487510905,1.535088557,1.559037516,1.729539137,1.678946796,1.715289816,1.790573329,1.792510811,1.770591134,1.733083659
2.6845668,1.789554451,2.009766149,1.717792027,1.581697485,1.483578959,1.603176755,1.730208644,1.782923002,1.840672646,1.855811374,1.829604678,1.791717653,1.757479166,1.742073571
3.730593822,1.592680023,1.977451823,1.678784504,1.65460734,1.807037836,1.748649871,1.671149002,1.770618859,1.782796185,1.779758078,1.766385618,1.748274678,1.737564612,1.718332201
3.015032474,2.523053237,1.924819776,1.52874138,1.659613221,1.659629682,1.694766477,1.755218437,1.755548219,1.733000911,1.722015617,1.695637506,1.683656774,1.675496321,1.664714778
2.509856212,3.164075124,1.683979251,1.774023148,2.054243092,1.934229226,1.850324078,1.872369642,1.844528486,1.773397554,1.7655043,1.750764172,1.741965515,1.736637868,1.733742934
2.201610826,3.743645506,1.983814867,2.202394384,1.812753785,1.804120485,1.775275241,1.802285325,1.900257624,1.88862643,1.869520307,1.826493094,1.815230619,1.792344936,1.782974512
3.053784944,2.369593629,1.492789037,1.808256519,1.732056382,1.864246512,1.655276404,1.702405466,1.745762716,1.769220826,1.779366651,1.760770634,1.747105821,1.713291448,1.709535922
2.845085814,2.915394781,1.801915769,1.406864825,1.237215275,1.316921291,1.331569912,1.522930258,1.643936431,1.724354361,1.822236205,1.849631325,1.856610614,1.814530012,1.773285785
2.381735513,3.661525009,1.895627681,1.915838627,1.70459248,1.770529473,1.869072347,1.734827586,1.78755633,1.815060488,1.791025247,1.744327755,1.720344948,1.712305999,1.700668647
4.292456675,2.939446669,2.255479198,1.722251943,1.795564923,1.819560439,1.797477183,1.81842176,1.78721321,1.781199083,1.763500483,1.738821528,1.734499759,1.72916806,1.728482128
4.330989621,2.686582512,1.918406259,1.881450281,1.886995699,1.821123827,1.890174338,1.790069684,1.818151283,1.783729665,1.774650766,1.75056848,1.7408519,1.737259765,1.738235116
3.061720945,2.464035768,1.918726173,2.128834799,1.968541869,1.83165273,1.798149325,1.787913129,1.777651489,1.755465972,1.735737747,1.720363358,1.717552101,1.70916851,1.7066189
3.545246173,2.333519925,1.771002058,1.617395045,1.563930794,1.59940623,1.675982452,1.647832038,1.757028068,1.750884306,1.72585733,1.706005682,1.687313284,1.682788309,1.662249125
3.473441449,2.051681033,1.647336764,1.715475228,1.624321418,1.478661552,1.571883951,1.789937261,1.862167231,1.81012358,1.796893134,1.777394159,1.776227755,1.745725447,1.727953081
2.746356727,1.81812557,2.128912872,1.85045223,1.875369441,1.967366231,1.911881292,1.831874722,1.802533933,1.731334582,1.701805389,1.687249535,1.679516907,1.668837396,1.666432763
2.575765854,1.616143873,2.409029053,1.516554723,2.256767494,1.787597093,1.776548959,1.841723492,1.818686602,1.825012728,1.796752118,1.800757701,1.779577253,1.759603158,1.747508856
2.430134971,3.061674547,2.308731213,1.412437859,1.847435448,1.699824684,1.792992125,1.688495366,1.739240283,1.854010629,1.846593599,1.863304135,1.837924754,1.803839135,1.784492464
2.098964029,3.504865276,1.9998946,1.816303911,1.654347225,1.718106634,1.790452513,1.905542708,1.849831872,1.848471991,1.831268732,1.789315057,1.764283775,1.746354325,1.734996747
3.227410322,1.871162259,1.739806056,1.286934643,1.225507329,1.21786454,1.147842472,1.099676992,1.095187516,1.153279816,1.235454538,1.206484913,1.185449071,1.405935835,1.502462926
3.73624831,2.015128036,1.295029806,1.487218382,1.490202188,1.45116842,1.660808278,1.631139078,1.730055149,1.729345043,1.742906221,1.762007433,1.751261016,1.742824619,1.74016023
2.627009808,3.406370019,2.024712907,1.544409358,1.71665662,1.62604944,1.850499515,1.840949151,1.91424264,1.881728457,1.845262765,1.824989188,1.767226852,1.76154422,1.743244317
2.840536843,2.899923975,1.892702633,2.018814184,1.855634386,1.748659268,1.772692602,1.747577223,1.739187836,1.740162456,1.724383471,1.712557786,1.704485985,1.696192179,1.695558539
3.908899191,1.959751686,1.944739346,1.800643464,1.668428642,1.777576418,1.815276884,1.889073875,1.887420376,1.846708751,1.805736117,1.78553761,1.775026415,1.758423387,1.755264502
2.150497187,3.377997747,1.679434177,1.520756556,1.583030887,1.637813066,1.645181044,1.717467913,1.706610616,1.743604413,1.793894631,1.784494097,1.75120654,1.805157774,1.758957967
3.468830135,2.560613917,1.608872875,1.799065455,1.698217863,1.700981348,1.764034545,1.76544815,1.783074524,1.796862754,1.78447697,1.755992651,1.747193256,1.732671089,1.726325416
2.40187055,1.816597857,2.025697276,1.503609743,1.691093916,1.73598562,1.66164935,1.815826515,1.84774031,1.839332694,1.902578817,1.849461778,1.828175539,1.808897503,1.796386167
4.700590128,1.530032685,1.222395075,1.394231962,1.700069598,1.614938399,1.813372228,1.82869158,1.913145374,1.864038847,1.840864556,1.821055108,1.805730551,1.790701082,1.780894363
2.251531517,2.843002289,1.896901685,2.12393351,2.211589924,1.95370777,1.848421146,1.852355048,1.886163045,1.862934683,1.838297126,1.829467523,1.801833507,1.782337324,1.770367554
2.592534007,1.714497214,1.838599173,1.924565008,1.60530232,1.698989775,1.537345847,1.714154313,1.667565321,1.804259414,1.883109016,1.866160387,1.825623553,1.793706831,1.772843371
2.834706796,2.12127358,1.582391925,1.634460575,1.674878418,1.776779706,1.715416302,1.807313255,1.824351345,1.771543576,1.794535116,1.768392609,1.753436124,1.732700032,1.719388684
2.515901021,2.25426227,2.000448504,1.995468163,1.868578385,1.755656523,1.691019665,1.800155092,1.79415088,1.758859038,1.754623556,1.725347963,1.716164897,1.702976552,1.706552472
2.964923665,3.700254608,1.733896268,1.907267522,1.836538721,1.799547942,1.819578255,1.80769143,1.835473441,1.826317123,1.80324039,1.778399583,1.75397612,1.754778244,1.744475309
2.581105783,2.676689855,2.158841359,1.587149106,1.83789201,1.699007172,1.728741999,1.762070133,1.761099343,1.805613422,1.786070963,1.775305078,1.74916114,1.733405561,1.722717225
3.541522981,1.987370016,2.073766147,1.775281673,1.600785523,1.730390339,1.827160312,1.773775432,1.717868794,1.750684552,1.78126146,1.767396266,1.745388379,1.735528485,1.738764404
3.562237501,1.937761176,1.823300566,1.704458155,1.868796039,1.737226606,1.833979547,1.96011831,1.942193381,1.939675987,1.87071517,1.847491168,1.826118385,1.819022721,1.815150008
0,4.869847228,1.689524025,1.544787759,1.676939899,1.571097677,1.571945284,1.687125127,1.717422393,1.729041278,1.786074761,1.776847126,1.737881251,1.702736854,1.692791273
2.564117303,3.452362764,2.584420414,1.699801213,1.607855643,1.471927897,1.598086707,1.738269685,1.770841634,1.777121408,1.816574252,1.767813467,1.758691543,1.733939643,1.726841217
2.802716179,1.649757371,1.872484311,1.577388753,1.394596682,1.610519677,1.32895587,1.552187014,1.571724586,1.606845785,1.720950058,1.752244103,1.721878391,1.717568239,1.707359194
2.581050825,2.769254682,1.599627183,1.589494221,1.615805536,1.468673181,1.445005357,1.584916724,1.687189171,1.71084642,1.687545349,1.707469079,1.748433724,1.744991426,1.711441962
2.257708041,3.292231023,2.699985766,1.984318333,1.91882261,1.780127472,1.775058378,1.836016681,1.802209946,1.855077289,1.7753724,1.747338656,1.730576757,1.730161787,1.717130191
2.494453925,2.826541201,1.836373187,1.701034136,1.495305346,1.469490331,1.450955103,1.607152233,1.7780748,1.757192979,1.756642041,1.737086177,1.722011414,1.69345438,1.681173968
3.578490179,2.278020705,2.241013293,1.789304464,1.524361318,1.733905594,1.818633947,1.762743921,1.782457955,1.81702427,1.779797844,1.762535935,1.761402058,1.732135268,1.722154651
3.720852631,2.120795841,2.173079022,1.87297097,1.783137651,1.729383461,1.758211712,1.706164441,1.755119858,1.737318234,1.747988133,1.738471593,1.709294538,1.702986619,1.697161922
4.904726679,2.509787566,1.884837768,1.975756946,1.884574427,1.801805922,1.83772634,1.798463987,1.773731431,1.762411432,1.738513237,1.722092344,1.709420778,1.708502733,1.701692753
4.212562528,2.12362906,2.081204757,1.710715693,1.934254282,1.762385384,1.80655114,1.920123009,1.90992309,1.858201166,1.837663348,1.816463238,1.807670667,1.796614938,1.788855699
2.43391423,2.424244373,1.6280011,1.492018061,1.414565793,1.348777249,1.533974998,1.433979917,1.764826206,1.824791107,1.96155015,1.889761677,1.855769164,1.821619691,1.799216557
3.43235862,2.000717293,1.877584254,1.588403078,1.492075287,1.722828323,1.819394553,1.828692427,1.818019272,1.833877055,1.858139497,1.810124774,1.800906819,1.787439236,1.775399318
3.066825602,2.153383943,2.039097243,1.845524973,2.000981535,1.922129155,1.866168738,1.8375625,1.796204658,1.793721727,1.782959204,1.750719924,1.724955109,1.717583289,1.716540713
2.215943412,3.926346488,2.087955855,2.469465515,1.931799974,1.849128638,1.811751632,1.907546193,1.902870041,1.822323017,1.799280422,1.781749846,1.772046456,1.760639993,1.749750282
2.306550641,3.010695435,1.511844344,2.06750894,1.82509892,1.665407436,1.745890481,1.674565473,1.733386639,1.722949881,1.746479999,1.76160837,1.743875502,1.728867129,1.729759345
2.527991515,2.238861692,1.659203751,1.793273397,1.558274679,1.570695184,1.515242982,1.667008691,1.700293681,1.760205869,1.79274443,1.783322495,1.785096761,1.766149856,1.755173211
3.078435467,1.611969081,2.245724575,2.026175833,1.7789496,1.677170622,1.760650107,1.784387335,1.855852957,1.878217229,1.863922415,1.8305457,1.806564906,1.797191897,1.783969446
2.43023815,2.374412225,1.837651447,1.612837584,1.642734191,1.763297268,1.737490526,1.826314536,1.816485228,1.909333954,1.916937893,1.870854398,1.831422637,1.793100307,1.782830542
3.199977642,2.276283343,1.632423739,1.457155939,1.345717173,1.46410236,1.455505562,1.620966394,1.810416565,1.72190281,1.76706864,1.772148035,1.784272643,1.76127304,1.726481818
2.555983581,1.80668025,2.024762353,1.447858258,1.654251286,2.335925349,1.772911191,1.738692215,1.675127664,1.767628706,1.730874297,1.817441109,1.791452279,1.820760318,1.787666563
2.412538524,2.051574935,1.802003201,1.699840419,1.619326512,1.642285476,1.599627194,1.736124664,1.693316869,1.715962176,1.737700695,1.771002499,1.744004378,1.747352708,1.722285799
3.337240791,2.047065992,1.734092412,1.693908468,1.74603624,1.818798389,1.785862586,1.761514706,1.796413181,1.881134761,1.845444325,1.821912636,1.805660068,1.783390973,1.773894925
3.005015068,1.655773158,1.909360143,1.738938045,1.848983855,1.697458629,1.813615321,1.813622429,1.738267154,1.754202201,1.757693256,1.722499271,1.702129099,1.694714125,1.669873843
4.023002714,1.815556466,2.117935529,1.999030057,1.8000889,1.643301706,1.696050978,1.746500736,1.758777687,1.77170969,1.731245489,1.714572582,1.696984652,1.683573278,1.67498075
4.27830084,2.059531542,1.904816066,1.587659654,1.702712452,1.735944029,1.750161686,1.753400975,1.748425004,1.74168067,1.739800924,1.712957878,1.687109542,1.681490873,1.680139377
2.087337844,4.223070453,2.810079343,1.870749011,1.930762468,1.867141071,1.775419323,1.821107722,1.840619454,1.837648908,1.792637283,1.771678992,1.756628619,1.745659009,1.742479803
2.410973554,3.925296916,1.593958479,1.603510894,1.546568893,1.429670382,1.573389166,1.788615403,1.801453524,1.828285794,1.833653162,1.816792012,1.790797256,1.752657946,1.735490487
2.379921445,3.368791273,1.492067954,1.551138957,1.557664963,1.456622885,1.515034841,1.673343695,1.678482078,1.785928291,1.815591336,1.815223239,1.809629389,1.774525695,1.748995831
5.799414674,1.59405409,1.472454328,1.840964385,1.842948374,1.735184208,1.704792124,1.691847618,1.726880674,1.841406749,1.844111542,1.794190937,1.747387032,1.748669691,1.734782757
2.526075905,3.125302001,1.787168969,2.003596098,1.485063351,1.47747158,1.593846963,1.687224762,1.713270979,1.725811686,1.780908232,1.776207308,1.757720584,1.730495158,1.725695606
2.501254784,2.83570701,2.608531329,1.791666365,1.640741612,1.629072903,1.689260834,1.691642041,1.776174226,1.786735245,1.802876312,1.80042726,1.811533302,1.764725087,1.764104794
2.852810695,2.229324901,1.629615063,1.764328706,1.571581515,1.76572986,2.006389824,1.783520244,1.760597701,1.828590601,1.806114211,1.777900246,1.766900035,1.749603241,1.751273261
4.303811903,2.067480427,2.102465478,1.593554303,1.718162912,1.814163018,1.662756167,1.747431901,1.828397775,1.838352795,1.83520306,1.796808773,1.770396116,1.763558842,1.759054293
3.737515942,2.607469087,2.155342404,2.100979365,1.837700537,1.847415221,1.831506176,1.833518624,1.805939351,1.800762032,1.778663666,1.769682972,1.752641471,1.745219019,1.744211526
4.730746477,2.41151502,1.700641231,1.797255165,1.895030637,1.815344603,1.797459613,1.749025256,1.768079107,1.775348401,1.767025886,1.74069611,1.72667239,1.722884364,1.717623116
0,3.158471541,2.891924306,1.545848373,1.920012715,1.829541515,1.764819659,1.789651857,1.820000023,1.844957662,1.86039429,1.82682012,1.799070314,1.774824363,1.755995708
3.560544805,2.47707862,1.962682673,1.594713721,1.598759555,1.519938305,1.718422076,1.727523595,1.780491535,1.760535157,1.755175656,1.755107047,1.724784142,1.707326435,1.705973484
2.62613973,2.835613913,1.454216486,1.578366901,1.649601115,1.865961849,1.951772077,1.948166116,1.969410267,1.900349368,1.886928972,1.855148006,1.823573343,1.807024047,1.804288767
2.416571613,1.728494661,1.865928106,1.68420506,1.727059887,2.249057165,1.740850725,1.788070026,1.898125096,1.817629193,1.776987443,1.80492641,1.746772728,1.764247318,1.738395378
2.471598326,3.929787875,1.932086667,1.623960403,1.478405493,1.642120888,1.836398479,1.742137526,1.752928096,1.847312707,1.842558215,1.827384821,1.812980921,1.804607989,1.775295573
3.601970687,1.538159446,1.983050725,1.733051945,1.963267595,1.906594216,1.876429995,1.90078338,1.853766902,1.863899158,1.80210176,1.772013643,1.745525929,1.721177111,1.707388242
3.228215513,2.391612612,1.799798086,1.488322863,1.727649397,1.775865929,1.647541719,1.708482716,1.890449605,1.896465203,1.867342675,1.838309801,1.804490464,1.776998695,1.757545398
2.361393027,2.342567877,2.404754558,1.7515291,2.341760192,2.016985879,1.785882407,1.81907736,1.763579383,1.764683668,1.77972693,1.808990917,1.769007917,1.746716374,1.734467784
2.657155274,1.863950511,1.671313833,1.683301572,1.753064256,1.809984336,1.802426618,1.950988868,1.814739561,1.779346094,1.822276815,1.816980564,1.797569477,1.784351571,1.77359692
2.521605334,4.733078211,2.095977881,1.920604732,1.723816891,1.797884505,1.85620267,1.779961455,1.797393425,1.823925615,1.78716309,1.777590362,1.754023394,1.740960776,1.736999922
2.473728945,2.459246072,2.082646663,1.831682266,1.788136839,1.755331236,1.867996656,1.795406058,1.82190085,1.800002633,1.791463779,1.792461862,1.772009022,1.75433333,1.743118264
2.843813296,2.22985262,1.867593936,1.619992142,1.563896528,1.53722629,1.606035179,1.574854219,1.64720971,1.699198325,1.762038817,1.778470604,1.791275108,1.762614985,1.729798363
3.576855109,1.633880074,1.750413568,1.633772278,1.689033269,1.663740998,1.727701601,1.736260638,1.815842123,1.866413072,1.871222918,1.83432181,1.806846444,1.779302604,1.765499127
0,2.355745989,2.386870537,1.732775596,1.620365286,1.299290642,1.651391753,1.287018187,1.443671383,1.504815687,1.755808881,1.518957897,1.651517353,1.669466265,1.794998191
2.860321969,3.409529932,1.934671211,1.723768982,1.873043206,1.903198319,1.81928451,1.777833591,1.790681707,1.776985551,1.763341652,1.750375967,1.740380946,1.735327243,1.729801277
3.477930733,2.521104371,1.513623731,1.553376469,1.687617634,1.642591187,1.711652266,1.853037815,1.909108053,1.853770369,1.840195963,1.813693566,1.801602607,1.788860227,1.776531983
4.130560858,2.228306274,2.139991278,1.725842392,1.762196001,1.726843007,1.768893004,1.848303514,1.826228449,1.751174551,1.772778934,1.76393026,1.740693515,1.73423691,1.725478772
