"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"54",1.61161185084446,1.29924865173451,1.18588576224819,1.20403290815604,1.2468956426953,1.24563961444492,1.20611756815714,1.16737327239951,1.12338083782104,1.07916268550909,1.03792662375631,1.01956119516682,1.00999350560857,1.00248726788163,1.00061158663026
"55",1.26365847588956,1.03423542561479,1.23175960600119,1.10288366821685,1.02949951340652,1.09386676940452,1.13474730765759,1.08936032915897,1.14818911066958,1.18596455924339,1.1968121484806,1.17057687729423,1.16077076809967,1.14043513763703,1.09049396457186
"56",1.48746219098194,1.38036968635949,1.23395592246544,1.25104869751167,1.24427260943887,1.21205505993463,1.19867942616176,1.16419239140412,1.11733270807129,1.07061462947577,1.03656290160046,1.0168303966419,1.00893274244074,1.00155410567662,1.00037822236741
"57",1.61161185084446,1.21873084196204,1.05107053497754,1.0412247802433,1.06212425548882,1.12827388656178,1.14475804860071,1.15271738397772,1.19214374397095,1.17908975138152,1.20128115833314,1.15753184400989,1.10785418160452,1.06712225216755,1.03704546746873
"58",1.53508123859957,1.28248614233753,1.16863525771661,1.24819047106062,1.21341777090821,1.1824326932324,1.20192709839289,1.17366735497759,1.13827216457995,1.10484686170258,1.07035169835023,1.04191626271031,1.02180662187275,1.01132088076071,1.0076316141004
"59",1.43031933411652,1.27121538831412,1.28129117331245,1.23903031731853,1.21749465684301,1.21642516010997,1.20320781170584,1.17178623978227,1.14303321198833,1.09443888886591,1.0611905762721,1.03069549238037,1.01917650801069,1.00903920350818,1.0027957847113
"60",1.80100380809356,1.31123555783659,1.30240659046561,1.26286685046491,1.25432728816404,1.18716666787081,1.14453544964383,1.10453538093648,1.05899485551545,1.02915951786274,1.01767528803396,1.00889098494136,1.00184685361673,1.00034283985357,1.00004932599961
"61",1.26365847588956,1.03423542561479,1.02314996270522,1.10377718237028,1.234139650064,1.18144334981601,1.2491407132501,1.22661398273483,1.2057024380693,1.21325111863921,1.17098997092579,1.11919705766118,1.0782055712709,1.04210427861058,1.02129131823801
"62",1.26365847588956,1.17981346195413,1.23522840425884,1.34464304727039,1.2617976905867,1.24562645550186,1.23070055798992,1.20050747398337,1.15439239355657,1.09990325857355,1.05134737462913,1.02461279053381,1.0101777411463,1.00313460095778,1.00059728692711
"63",1.121343693142,1.46925743990267,1.34315438452157,1.30301195023463,1.24437042367819,1.22255913442425,1.17879360028346,1.15299762749234,1.10702733531535,1.06657907085216,1.04034526422017,1.02046213721623,1.00976357649221,1.00533951229559,1.0010254110466
"64",1.57589756513017,1.23522840425884,1.18133576130828,1.10224230713703,1.15794094224572,1.21852566900605,1.23458972055831,1.19999408542569,1.19458625436672,1.13791588024514,1.09094601904366,1.04894979481876,1.02761940601673,1.01093151304735,1.00768526613404
"65",1.53508123859957,1.04923172782496,1.19149936201795,1.14719775213276,1.11345960779131,1.09310957300288,1.13615005757173,1.19028478646076,1.18823005921893,1.20429543971421,1.17153798137195,1.15073489138518,1.09108049275937,1.04919622166118,1.02613355521295
