V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15
2.826208117,1.172680311,1.783688518,0.907211998,2.782522688,1.327104259,1.536825792,1.490502383,2.586819631,1.449712766,0.940142872,1.841883106,2.830237842,1.910311503,1.719625501
1.56088286,1.016853997,2.94839445,1.481648139,2.036483358,1.97106179,1.481632075,1.380316652,1.368323682,0.77619196,1.653826865,3.167213714,2.026230625,1.523069406,3.502176624
1.471447663,1.411280494,2.114084086,1.999345629,2.090169339,1.701340539,2.117483884,1.882889864,1.193659985,1.213877725,1.505255441,1.9233644,1.769781982,3.283502807,1.964575583
1.48504631,1.876205907,1.928339333,1.083240013,1.777585229,1.296148644,1.964258184,1.659054117,1.587803983,1.575448873,2.291568603,1.525494499,1.081192149,2.177518855,2.558096602
1.901770897,3.754917029,1.210126029,1.434639716,0.814036768,1.819355192,1.486844545,1.362153631,0.905083168,2.014015979,2.033277094,1.56058778,2.123098504,2.65416388,0.965905231
1.890687179,3.048189448,1.121160961,2.985594133,2.206722554,1.740311411,1.314134615,1.276267411,1.771394722,1.591049045,2.355654416,2.887477427,1.533158123,1.589806082,2.939070736
1.283034345,2.0897653,1.673779521,1.916153885,2.829413971,0.790544558,1.993842796,3.241207457,1.397553361,1.710741602,1.652645746,4.814260901,1.120635228,1.251251513,3.499233734
2.761464731,0.786030327,1.94209119,1.319779115,1.498904369,1.377001079,1.886679001,2.703740538,2.195864314,2.00809115,1.331532781,1.696103353,1.704076176,1.528147969,1.28324641
2.0325664,1.477504354,2.286495288,1.01026636,4.274580613,1.616963063,1.711532042,1.137036124,2.355603108,3.244720388,2.126270894,1.817073964,1.151629707,1.282848953,1.47206043
1.966231061,1.288816053,2.084716503,0.981621815,1.457490096,1.360398571,1.641685013,1.856369946,1.987072102,1.437948063,0.724500336,2.041298744,2.070444037,1.4488583,2.010715441
1.217934742,2.611662103,2.643920111,0.879164051,0.929713073,1.725836842,1.803150841,2.761600213,1.457749203,1.91321399,1.920702962,1.096025296,2.530651875,1.367006444,2.406061434
2.300334016,1.205788955,1.260803742,1.310236121,1.542581325,1.976810534,1.196442466,1.923448974,1.07330669,1.14250576,2.178890952,1.001733536,1.806099415,1.348565913,1.218091106
2.046210408,2.86425913,1.683757514,3.02049438,1.773460463,1.658279595,2.139321846,3.298665806,1.745768233,1.412160287,2.511899506,2.085334891,3.856712116,2.343150691,4.037664574
2.452874787,1.043190587,1.595585116,1.715267147,1.463483519,2.219697715,1.296599835,1.979455894,2.620339719,2.586087879,1.674754624,1.410073617,1.396066571,1.199893373,1.202605175
1.680419172,0.871765494,2.003953935,1.518794197,1.761806346,1.602730497,1.991971581,2.191319196,1.14349731,2.24525705,2.510842092,1.801830622,1.442331136,3.016461303,1.072770509
3.370039139,2.856196751,1.434649588,3.557393167,2.449575201,1.763260966,1.391098536,1.537263261,1.889220509,2.384247918,1.37257883,1.695253432,0.745601437,2.860502247,3.97610606
1.296995418,0.903346049,2.914124659,2.082982135,1.974615746,1.336532839,2.010367749,2.431406713,2.516182495,1.92369567,2.133436911,0.948831682,1.721602955,3.10558088,1.484526414
1.581533658,1.522601746,1.505599612,2.418231525,1.497929958,1.74978641,1.129582254,2.755661725,2.782521446,2.087175434,1.685284417,1.708517604,2.569619832,2.459000959,3.295112569
1.48788731,1.8564535,0.824044514,2.076151834,2.0008161,0.9618883,3.184113029,2.535008222,1.797796133,1.607744973,4.413990926,2.112623813,1.653803846,2.171219319,1.781324508
2.098468359,1.128153379,2.660996996,1.804867424,1.644649403,1.877432958,1.472020067,1.36776925,1.838353191,1.390996915,2.005885906,3.742596852,1.477586857,1.246858205,1.533661653
1.498905124,1.05072254,1.686559221,1.449874454,2.123497361,1.265299738,1.085524828,1.884596294,2.262398339,2.445757998,2.885521403,2.365734973,1.567324717,1.062038342,1.489505891
1.679602668,2.270782643,1.204562814,1.935272949,2.703786006,1.77294703,2.685133253,1.797506288,1.744396401,1.321227654,1.576303604,2.488946151,1.420823173,1.617513081,3.792857754
1.198129355,2.220459431,3.757270575,2.38364874,1.484139636,2.057520276,0.774170481,1.357943556,1.420383226,2.55015317,1.018001057,1.203974467,1.404978864,1.426998992,1.193695683
1.112035125,1.647112772,1.75087732,1.538369218,2.518148064,2.174274101,1.868710842,1.009715055,1.361709521,1.955245179,2.883390484,2.786155248,1.070436912,2.396117478,1.9301481
1.300446044,2.719430977,0.860185099,1.969659909,2.896907701,2.686166138,2.021260488,1.667110795,2.026465162,2.945478315,2.195864641,2.850010889,1.775317582,1.011216736,1.300875729
2.205462251,3.266213332,1.18118001,1.984173867,0.952844167,4.545444992,2.711715928,1.855370242,1.899400502,2.07208981,1.330195292,4.251643741,1.542558971,1.27341233,1.640874278
1.611528212,1.302170393,1.829032183,1.890084242,1.780788,0.902090525,1.488613525,1.208695337,1.905323416,2.174175974,1.885346282,1.530605564,1.853926722,1.484045171,1.676072142
2.057792779,2.060482042,1.651708934,3.666366252,1.741282932,3.508420554,1.465931812,1.49628587,1.654694371,1.390790388,1.008579844,0.776461682,1.487691221,3.666067008,1.38071702
1.442796215,2.511973894,1.830926443,2.209086746,1.301871799,2.464968709,2.31196918,3.21059788,2.067984215,2.463192544,1.843308581,1.384531157,2.221691649,1.838255291,1.953150028
2.38956389,1.356181013,2.039678329,1.441720723,1.299144684,1.027904682,1.480261586,2.674382438,0.835905867,3.022362006,1.612774012,1.566576687,1.467576897,1.47098391,1.888545104
2.306516606,1.74620148,1.243227947,2.095400733,1.099292881,2.575857696,2.954107397,1.876788754,1.459982676,1.851398983,2.242993705,2.669737409,0.989673218,3.544188289,1.310296509
1.962841511,1.095911285,1.97761237,1.593454584,4.34953297,1.57200709,1.942192719,2.265101062,2.297296338,1.739330482,1.663685573,1.167039404,1.326111997,1.806406289,1.221909607
3.004854175,2.210724859,1.424758132,1.71747149,2.044666887,2.588040276,3.354504088,1.811061851,1.05477572,1.172116065,2.354623432,1.945385904,2.352297205,2.301493428,0.987391858
1.302409618,2.764804833,2.079088616,1.534006267,1.239371675,0.881524695,1.98492122,0.975311423,1.535727202,1.992813124,2.199843289,1.9969715,2.573572939,1.063608901,2.300160385
1.317025993,1.706920684,0.772070748,1.34500429,3.003786213,0.767593679,1.557922275,1.658787853,1.827654086,1.880801394,2.351238342,1.301512215,1.658901947,1.130773312,0.976602935
1.23185395,1.605124798,1.008855459,3.319136852,2.122551632,1.565780864,2.065204112,1.503319882,2.589567611,1.916892146,1.638237532,0.949645833,1.49091822,2.188649733,2.08281975
1.961253136,2.910912837,1.607828661,2.120039509,1.314535532,2.39745191,1.767834949,1.371371325,2.574099702,0.775189855,1.347189617,1.185323057,1.752858467,1.270718878,0.997581854
3.237314787,1.659538527,1.588237859,1.757189939,2.954302408,1.973280329,2.147934805,2.375612417,1.375578285,1.716247664,3.587475069,1.920430989,1.63830035,1.078736505,2.759470124
2.569708581,2.830077196,2.786549589,1.84733465,1.575228068,2.36292416,1.147535725,1.951217715,2.149103821,1.5438903,1.529956277,2.803440822,2.348096303,1.439962443,1.487546884
2.457605855,1.09640894,1.554735512,1.77081746,1.198268515,1.796747787,2.557348142,2.26539824,0.756311945,2.43574545,1.331970454,1.996698904,1.317733827,1.510193145,1.475399928
1.674396156,1.425563983,1.327432281,1.084872923,1.372226049,1.477782964,2.384947628,0.958682624,1.580499171,0.69539349,1.940066883,1.248639534,2.39094638,1.668506547,1.975036897
3.364748895,1.851985197,3.095876097,1.459301417,1.898708727,1.531258768,1.796670552,2.290225471,1.992165363,1.129124878,1.243278474,1.650979309,1.920172261,1.140172866,2.093137594
0.930268764,1.072580805,1.391023237,2.241056515,1.702037531,1.664972101,1.699965174,1.259883245,1.290971486,2.825233753,2.589420039,1.565080185,1.536960502,2.519884065,1.445842549
1.118206619,2.472741125,1.575082954,1.782150779,1.444882752,1.538441416,1.870089616,1.439605414,1.277993696,4.501403589,1.13512246,2.512966846,1.121426503,1.373004421,1.660053544
2.450617933,0.940974284,1.367022945,1.727211033,2.10870849,2.397230118,1.565460713,1.403144492,0.873704047,1.824758954,2.77526211,1.855906982,1.074183206,1.563718202,2.067200752
1.932943842,1.892667668,1.546005651,3.976812615,1.458505067,1.757003441,2.024740658,1.703892505,1.933847613,1.706700834,1.614673636,2.299035475,0.780667906,2.111496275,1.150854917
1.779623037,1.11646322,1.375181627,1.265698566,2.362295062,1.413454927,0.959984895,2.497968455,1.476774625,2.922458346,1.108255231,1.553489593,1.47204468,1.799531083,2.303813841
1.954933653,1.874717412,1.528766313,3.184730311,1.445752054,3.079482385,1.41289654,1.957438502,1.810925364,1.827737115,2.718340484,1.163910282,2.363175686,1.559893632,1.282024283
1.733339697,1.863309501,2.019805934,1.72021314,1.99363307,1.667958759,1.815245255,1.450809698,2.288660891,1.955962064,1.702496379,1.698836435,2.427158571,1.792694299,1.283939659
1.268248883,1.377342507,5.077267796,1.399787027,2.261725401,1.947274517,1.350093412,1.39557637,2.370914065,1.364119739,2.316957543,2.507342147,1.96793358,1.624369343,2.580590038
1.299307546,0.794029629,2.550581483,1.089979139,1.545312033,1.192944081,1.303023883,1.146123193,2.092623732,1.333215734,1.128127275,0.769405929,1.925913757,3.121073265,1.522153086
1.154899601,1.571523704,2.19685999,2.064791477,2.46070735,1.148982473,1.378934699,1.31436356,2.145614395,1.787537173,2.052303595,1.706795533,2.648231008,1.870397517,3.36847476
1.394254376,1.309875759,1.49744578,3.731057576,1.696458332,2.507057192,2.151284894,1.301522732,2.347853498,2.563402733,1.343409687,1.124777774,1.796260833,1.714500716,1.381108227
1.766817947,1.46754913,1.088750884,1.766002442,2.019228156,1.436375045,2.032500898,1.94578846,1.134736877,1.68098982,1.582907121,1.987109067,2.693521435,3.89006864,2.847796298
1.376805755,2.031332797,1.34756689,2.60843047,1.504848643,1.192738122,1.616972834,1.622753509,0.990512986,1.305865951,1.150427172,1.445274246,1.396171279,2.714072929,1.142736163
2.144306468,1.126402729,1.340619673,1.847569754,1.29495752,1.532891374,2.016471532,1.84423921,1.87012226,1.783641592,1.538569725,1.497145625,2.618736107,1.753549007,1.340870257
4.064789341,1.742244761,0.863189854,1.163578371,2.545222967,1.456726795,1.30708646,1.356029747,1.199908751,1.796372847,2.385148851,0.905780138,0.929062447,2.297122307,3.50258762
4.686697091,1.500129589,1.609315844,1.73633212,1.992548232,2.253471765,1.461068621,2.363763852,1.285356578,0.934229093,1.326696226,2.256433141,1.700518092,2.537879488,2.58966299
2.001383878,1.53370425,3.601307132,1.728670953,1.195338386,1.374905226,1.783084014,4.205178788,1.553808775,1.205002728,3.693699047,2.517024699,2.08051338,2.339459119,1.702211062
1.812612169,1.660558493,1.201038235,1.096829916,1.011188678,2.376337454,1.289136465,1.018190973,1.528743953,1.577408515,1.756482874,1.19530218,1.237732157,1.522391651,2.701166109
3.999121815,1.818723819,1.216810483,2.092732168,1.980102484,2.722133504,2.520427522,1.177029323,1.330483394,1.730752675,1.606247826,0.947996473,1.501571163,1.027844642,1.626487097
1.629213019,2.26206031,1.922553761,3.418672325,2.061747095,2.192057462,1.553906661,1.330577315,1.843875387,1.757712197,2.032943187,2.62681233,1.576837347,2.674400541,1.2667316
1.836319898,1.587037277,2.327054561,2.089487431,1.994875383,2.043191524,1.778686341,4.216138478,1.472155552,2.595704831,1.194586841,1.439946897,1.292078942,1.920169541,1.270670413
2.206841707,3.903339614,2.139791189,1.260976296,1.658136746,2.012653031,1.945771712,2.332485739,1.945883257,1.777723111,1.072923248,3.157423463,1.55749142,1.317313797,1.015810887
2.176420631,2.095460964,4.359471193,2.566450348,1.467867209,2.02345226,2.03476867,2.234644254,1.383769772,3.024462304,1.06699224,1.97747924,1.587943684,1.899940576,1.429049246
2.592803219,1.579964727,1.638366575,1.312688156,3.620768308,1.256949785,1.559071178,1.321406378,1.651769085,2.199958278,1.067355864,2.235166607,1.080428278,2.219119907,1.175236883
1.582353613,1.814997585,2.033912296,2.655509714,1.184171931,1.341102135,1.423806129,1.958147217,1.789611701,2.016327381,1.539034782,1.403621187,2.252256729,3.574244436,1.247911631
1.966637356,1.767988663,2.207272211,1.74830479,2.316769143,1.863868763,1.97352108,1.035089203,1.475977889,1.7159254,1.082514633,6.01574946,2.627429782,1.49767087,1.264752336
1.775824964,1.904309095,2.960192949,1.939095366,1.119669112,1.432196283,2.356720659,1.094600562,0.880207099,1.44386779,1.500875488,1.116505877,2.098057527,2.376357249,2.966544948
1.690668805,1.910718904,2.177742257,1.669938165,1.567864467,1.983590641,1.53637168,1.585710845,1.672959254,1.777475454,1.493859064,1.577889361,2.165548267,1.206249924,2.452997529
1.57479326,1.280373573,2.141915918,2.647109073,1.342260204,2.609290408,2.083771796,2.275463416,1.142660303,0.827992528,2.654509618,1.306665416,2.474646487,1.286265232,1.096143427
1.069958266,2.056456039,1.612477531,1.675414734,1.497616409,1.788771634,1.106418599,1.618665065,0.947061151,3.229094818,1.436470045,1.135284892,2.076182212,1.22942064,1.357222113
1.329967501,1.476276064,2.237390479,2.598648227,1.571295531,1.676567206,1.957025245,1.668785511,2.600738361,3.044253407,3.611930235,1.359525956,2.780360138,2.091805893,1.215947842
2.560554181,1.357001233,1.766813734,2.140072498,1.14605009,1.349545341,1.463561199,1.217415611,1.605031746,0.870019021,1.927427339,1.700738836,1.643346933,3.066908904,2.16668859
2.376447285,1.72048495,1.738564434,0.966634621,1.652908713,1.655923521,2.081208616,1.480211607,1.727015508,1.592306576,1.241027026,1.425717938,1.895591693,2.240461,1.758835634
1.031470354,1.651725812,1.688182501,1.801185548,2.909681299,1.795221948,1.333711405,1.269922686,1.619491167,1.764247207,2.045119503,1.171317206,1.446997748,3.24098469,1.268408473
2.805668386,1.792938246,2.598437828,0.91996255,0.9546732,1.233561044,1.236254062,2.359702608,1.84519052,1.560068926,2.575454443,1.743020824,1.783487922,1.785064632,2.077654179
3.500050954,1.301672707,1.647827393,1.752128273,2.084550447,1.18663568,1.177460709,2.231336014,2.108710625,1.152678091,4.101914223,2.12170978,1.304878112,3.973178455,3.594164436
1.807946,1.137217555,1.962249327,2.429652607,3.495594482,2.572348939,2.867456492,1.408010627,1.998752929,1.272091916,1.237946522,1.474760207,1.905734734,2.034007649,1.538743127
1.433691009,1.161559799,1.642404507,1.462674403,1.553508476,1.977697193,1.813944375,1.946294242,2.644151436,1.69643557,0.950695545,1.58850272,1.434434288,2.146359115,2.231768592
2.161672012,1.984271348,1.261706973,1.960672762,1.192395616,2.142084574,1.984388899,1.607208958,1.796709689,1.181400919,1.997175318,1.398895077,1.52214055,2.279801168,0.973912615
1.606163476,2.404332276,1.270098172,2.579179697,2.209214767,3.047012764,1.551913481,2.214030618,1.098272775,1.58983065,1.995480734,1.946143437,2.840426991,1.865421688,1.698453911
2.097642257,1.452724919,2.507044838,2.809219591,2.005605679,1.586611102,1.600707255,2.901770244,3.808366594,2.117948123,1.188325755,1.101668985,0.870385368,0.991451566,3.005577649
2.667432858,2.055906307,1.273481025,1.01926508,2.100935638,1.31440034,1.825758606,2.022777771,3.325292526,1.693636885,2.083397648,1.492601127,2.045402507,2.195227802,1.268527802
1.976521971,0.688582247,4.763871484,1.67972684,1.773670108,1.80549649,2.260550594,2.983318637,1.688885407,2.749184887,1.316623777,1.413320626,1.501565293,2.428598578,3.631563984
1.664331557,1.344149062,2.006724471,3.0527929,2.945859558,3.22599463,1.269779071,0.750363623,4.98319414,2.021925003,1.49595881,1.639499387,2.268107316,2.055745287,1.90705135
2.01109485,1.608685863,1.457299261,1.06979061,1.255347244,3.201796607,2.252117574,1.623569259,2.420453744,1.578552169,2.45242931,1.069226253,1.99749181,2.853564621,0.95464029
1.448523824,1.113926749,1.414683967,1.644853627,1.940985654,0.608590847,1.331447654,1.403211889,1.730962593,2.369097366,1.791495298,1.279403466,3.010841948,1.381195261,1.570649169
1.308716789,1.625719392,0.791891849,2.113785679,2.365899586,2.046220429,2.758986011,4.441970396,1.706980646,1.494300793,1.684133286,3.756934005,1.391248453,5.362503107,1.691421115
1.443506379,2.722760538,3.177328192,1.328290943,1.363701235,1.065445707,3.133415236,1.224630688,1.309437846,1.1873882,2.035340623,0.852610437,1.291174368,2.653793164,2.326577596
1.287148688,1.600059538,1.928008275,1.932525033,1.704495433,3.035724175,1.580737749,1.637061089,2.073467291,2.033263238,1.706519586,1.366606855,2.034831972,2.06930902,0.912932667
1.30556974,1.674510202,1.988920005,2.092913167,1.895491404,4.313007666,2.006239138,1.682878343,1.637329746,1.53786731,1.402327367,1.751790327,1.528902772,1.585904682,1.380757339
1.823817473,1.676570524,1.339561123,1.63252885,1.9745759,2.595411221,1.063571781,1.516378903,1.521331102,1.685357778,2.311401582,1.105175761,1.147302373,2.017032333,1.931173101
1.885320363,1.44851999,1.95613155,1.425916361,1.2816327,1.093743315,1.16837947,1.154786317,0.895453267,1.523313087,2.456274723,3.068584588,2.803731538,1.767911295,2.729765878
1.509744098,1.753994132,1.89243791,1.707568984,1.053942015,3.749934362,2.134768167,1.103127463,2.088161137,1.932080614,1.171618099,2.550300219,2.378506767,1.881484657,1.034626615
3.474997667,2.062074383,1.062960649,1.461395039,2.483502859,2.365580169,2.149174919,2.288715376,1.769578598,2.26854171,1.17001626,1.379690862,2.045554362,2.134284711,0.950964942
2.167242273,1.589899549,1.742160012,1.553667526,0.839024028,2.719670635,1.801433673,1.436442295,1.503548085,1.784865203,2.311940992,0.971501332,2.297926925,2.226765415,1.613759741
3.815155236,1.891230358,3.080212704,2.393974456,1.541558972,3.02647522,1.331991228,1.326162384,2.938918088,1.716702464,1.840964487,1.347642307,1.879332024,1.817430138,2.385011509
0.958709332,1.783601435,1.951153856,4.233314502,1.685922636,1.69361602,1.031076834,1.280959555,1.694014033,3.256838405,1.123072692,4.535663101,1.345440933,4.224472931,3.50591272
1.655368808,0.911661644,2.62412629,2.058396775,1.809464153,1.078160445,1.377612528,1.108604438,1.697504203,2.217284419,1.320000432,1.908652114,1.509088563,1.338856758,3.540633795
1.156379891,1.892432565,1.209809254,1.092938073,3.067437559,2.376166364,1.944822609,1.267846843,1.462845052,2.429801531,1.083730916,0.948128047,2.56872075,2.155127401,1.03341437
1.581227511,1.020720247,2.568024867,1.793443036,2.097373603,2.025678902,2.426800798,1.786733719,2.042818287,1.691704001,2.762001381,1.956882894,0.934114869,2.147285755,1.333832215
1.344279362,1.659984306,2.71501676,2.350510814,1.705843984,1.643791587,0.947950979,1.679794289,0.934827714,2.29926831,2.033438643,1.67566487,1.675323255,0.951011813,1.158315143
1.620781336,1.387922165,2.323002325,1.565117297,1.477010275,2.693642641,2.524645045,1.55989618,1.297254696,1.011744241,1.20055086,0.970685819,2.299021826,2.053194865,2.074489866
2.739357496,1.621258259,2.377080281,1.86311906,1.979765378,2.325785776,1.79198059,2.083360621,3.646080219,1.341436728,2.108656932,1.471084667,1.307782446,1.714004489,2.912529628
2.062830142,1.675319742,3.095268375,1.986772785,1.887961564,1.922305083,1.483680163,1.253377425,1.398145355,1.603268161,2.788250599,1.533964081,1.85591984,0.717186314,1.272466839
2.937523633,1.774038297,1.614335849,1.460746685,1.741852878,1.824348287,1.884445458,2.09479358,2.229242943,1.776366762,2.041150802,2.260269202,2.205240241,1.838879989,1.372158924
2.330167411,2.007384709,2.218281953,2.386042817,1.295262696,2.444009186,1.055450445,2.563849193,3.087712566,1.975947425,1.394153382,1.907839597,1.140532722,1.325474872,1.924073916
1.775994667,1.983438316,1.319326625,2.146932033,1.747772743,1.153332805,1.402722325,1.900835942,1.288096354,1.533369478,1.387416209,1.11133448,1.347038724,1.710764782,2.197556554
1.112285377,1.815049292,1.453432403,1.504702679,2.260818861,1.900437627,1.719772302,1.647254557,1.409582955,1.229180125,1.341229665,2.369454027,6.527625219,1.111041493,3.198477568
1.969920913,3.668142302,2.028609102,1.018801918,1.950837395,1.467414948,2.21740741,1.870125354,1.111440343,1.210737903,1.070568101,2.552198225,1.366157102,1.131925181,1.992604036
2.088471378,1.898104892,1.696708269,2.523243654,2.370988327,2.334342793,1.500703637,1.259114608,1.070137744,1.658644038,1.704857165,2.954708804,1.308571092,1.603670722,0.655983498
1.207993315,2.482931343,1.890734394,3.462622265,2.048103061,1.777680285,1.47963737,1.829605136,2.5474333,1.940133017,2.067097745,3.663769633,1.591326454,1.588441595,1.871052416
2.872140523,3.998905472,2.305217191,1.559762756,1.473472059,1.862637275,1.58134918,2.548970362,1.465699783,2.396430653,0.894682202,1.502441417,1.343292766,2.156524205,1.184399107
1.642183501,1.22570035,1.971954343,1.173481997,1.976227084,2.320025377,1.486454673,1.280093524,3.119366944,3.276649835,1.238785323,2.445358097,2.634390598,1.627940021,1.013366376
1.554224043,2.745354197,1.715029035,2.114121522,1.699159238,1.545625221,1.416870784,1.237339854,1.976266888,1.91244546,1.608861184,1.335204413,2.462732125,1.434664775,1.835275032
4.330032158,1.284008575,1.939654285,2.001929321,1.600942054,0.877915387,2.332076747,1.838359667,2.070027938,1.940890996,1.659763094,1.514799251,2.175691909,1.611244417,1.631686415
1.648985649,1.729422259,1.666063109,2.418480547,2.232571975,2.674726461,1.464138213,1.956754072,4.898732568,2.280104371,1.50720534,1.742263542,1.859812465,2.611047422,1.552558985
1.145721022,1.54975902,5.116980797,2.579228624,2.257242392,1.618842957,2.562360051,2.415680398,0.99835881,2.734020782,2.006822363,1.138563574,2.162016171,1.407552978,1.657119999
3.758684661,0.934386213,1.053044926,2.052209985,1.212278638,2.146694092,2.408745855,1.852288818,2.00392841,1.594744927,1.707975067,2.825286871,1.422167503,2.427790441,1.012925196
1.687677816,1.215269935,2.537005515,1.286070912,1.644041803,2.937854538,1.639604117,2.521860516,1.482758158,1.71057712,0.93665323,2.337547757,1.455673765,2.43206534,1.617455077
1.808864195,1.735267879,1.367785125,2.200920255,2.574015192,1.782550985,1.97985451,1.38286791,1.948755212,1.884530298,1.752716563,1.791261906,1.238836904,2.877005742,1.715170032
2.475672795,1.717098862,1.205411964,1.73598953,2.227420452,1.672520384,1.442655999,1.921771052,1.411990254,1.812132751,1.893852086,2.498300087,1.843037129,1.317465638,2.956475855
1.674849447,1.060621594,2.161309333,2.068905361,1.003981864,1.909839165,1.812252429,1.695220521,1.328333005,1.987150285,2.230828481,1.40556456,2.39342989,2.865731661,1.501449424
1.691733633,1.809626325,1.39547278,2.644818216,1.094749597,1.174047211,2.146168709,1.222902714,1.1766479,1.431080447,1.891744225,1.628141926,2.271610779,1.136959167,1.509531284
1.581235891,1.431023385,2.291614207,1.092125359,1.958626154,1.95731487,1.155163543,1.282869295,2.115084661,1.569758455,1.973359173,3.314387934,2.837500577,2.028627175,1.308993679
1.152318789,1.95019476,2.879347315,1.923629274,2.83670802,1.154844394,2.082714786,1.485428486,2.279553583,1.577901594,1.73556062,1.689301862,1.369904377,2.095563682,0.935539482
2.880476178,3.233939491,1.303307326,1.327854659,1.919675426,2.165712703,2.113696813,2.295588297,2.309689207,3.161095084,1.752424131,1.472149987,2.388498505,2.102436578,0.854474878
1.200422726,1.216269096,1.622119449,1.51748156,1.628104901,1.462809996,1.640506853,1.556607157,1.045663979,3.479291261,1.417233891,2.17987151,1.677117639,2.456366442,2.155671025
1.887972381,2.072211036,2.40632892,1.744935187,1.981573499,2.162493435,1.539565718,1.303081301,2.36967031,2.414941986,0.998834897,2.903937153,2.251507853,1.169784908,2.686635395
2.259527881,1.684596163,2.76579903,4.167249111,1.233334413,2.179666349,1.852840703,2.124638365,1.200501314,1.293851616,1.95172592,3.192705907,2.262080138,1.786523182,3.436021553
1.215516813,2.493280193,2.626568728,2.41961845,2.406180907,1.790942625,1.818789418,1.932894106,0.904791397,1.398990508,1.084397089,1.45278664,1.195600949,2.42013712,1.893999866
1.248662546,2.676384793,2.100847765,1.839637421,1.399930068,1.442338962,1.961562781,1.388859611,1.598586871,2.1474205,2.948172183,2.466464069,2.747615831,1.411425003,1.63455183
1.568014629,1.788530452,1.381930736,2.940150549,2.275528275,2.168703291,1.590702912,0.835921109,2.551690361,1.954421916,2.356765392,2.077543795,2.588019246,1.778462759,2.679047198
1.16345387,1.165948335,0.749753073,1.472659762,1.52626658,3.121580467,1.330303765,1.920546858,1.974180766,1.933591446,0.966139227,1.162212295,1.17724328,1.439300489,1.259110956
1.843884805,3.11752303,2.367586574,1.428717622,3.463732924,1.11868178,1.574366985,3.352905603,2.958039433,1.910911344,1.819567711,1.323149819,2.921960234,1.854109207,1.722782157
1.420562885,1.372106312,1.444873284,1.242686795,1.782502592,2.51502864,1.583751931,1.30335843,1.712798084,2.864547688,1.616645366,2.108530891,1.660934924,1.372261775,1.285738362
1.395737692,1.400631058,1.547308343,1.532158509,2.912516162,2.283793735,1.310366155,1.14668606,2.145187994,2.626715727,1.409658382,1.722579319,2.143924637,1.450965613,1.87582693
2.183410895,1.530842922,2.88968868,1.58497893,2.476200974,1.683361969,0.691491769,2.348835771,2.505442633,1.941227099,1.91338043,3.819671958,1.943171315,2.263562805,1.560054042
2.360928664,2.06014875,2.025329157,1.716039087,2.513324792,1.688967779,1.509675802,1.410965615,1.420985853,1.941571855,2.479016908,1.570727134,1.817768459,2.248007741,1.642460582
1.477314963,0.890852476,2.405314571,1.782443928,1.971126128,1.715332838,1.859705946,1.740295108,2.40390387,2.550302375,1.273956735,2.587028805,1.400348583,1.744458937,1.089700392
1.333444222,1.448492391,1.374462086,1.876728279,1.367811857,1.531379083,1.462243687,2.821755937,1.89001868,2.70611308,1.423975364,1.130867725,1.918943294,1.460369636,2.071720978
2.124766478,1.636432923,4.489355577,2.265186961,1.262533469,1.647305121,1.873944978,1.336535909,1.083279405,1.11985248,1.577028529,1.801267933,1.334524025,1.917067466,1.72969368
1.771415043,1.523731182,1.608072308,0.982267053,2.102499005,1.190376971,1.952055506,1.680900496,1.959184257,2.429708663,1.521140051,1.73785221,3.07605257,2.523876443,1.890263929
2.80895409,2.011414006,1.261480927,3.546298929,1.785865738,1.431926206,1.308918585,1.934025148,2.316555187,2.744959609,1.731146938,1.081713173,1.626406168,1.088094271,1.757719886
1.0457625,4.261756176,1.435300191,1.414213156,1.457242159,3.258484132,1.492668712,1.432553614,1.214523316,1.609881812,2.533655837,2.354380782,1.624024098,1.830550138,2.082452137
1.779623037,1.115482933,1.466749723,1.734201793,0.938843657,1.035830738,1.332555411,1.369572741,1.097686325,2.192108388,1.533094528,1.647111027,0.929993088,1.982926671,1.068205438
2.705008229,2.479081608,1.851397827,2.852783805,1.343103333,1.245685369,2.427682427,1.917467047,2.046578531,2.052551685,1.684742428,2.98053511,1.959489348,1.69240911,2.533815445
1.063652799,1.976388347,1.952732654,2.005733441,1.287363838,2.931907529,1.35952886,1.472965068,2.048484926,1.966758649,1.328879121,1.668755313,1.471255966,1.460859196,2.608238792
1.334078271,1.518752493,1.269817321,2.142701018,1.297276357,1.799857084,1.076312075,0.95333221,2.821857494,2.417901605,1.527516151,2.781360882,1.374089292,2.283675707,3.508822714
2.476276477,1.633647696,0.998280891,2.102356698,2.155646973,1.320078086,4.496069502,1.363729003,1.838419907,1.596173962,1.568685045,1.430729163,1.002506135,1.197952365,2.842507545
1.883423648,1.67246642,1.800955315,2.519413858,3.019075097,1.678092299,1.497584849,1.228535541,3.061666845,1.831607921,1.64182164,1.502554926,1.976678692,0.820397197,1.800195834
2.555526699,3.704887081,1.638670556,1.668796212,1.542238277,1.84464751,1.262985688,1.203183629,1.22780073,1.701134967,1.207576278,1.115320424,2.028726856,2.368818338,3.915828191
2.246266322,3.299745262,1.276489571,1.636588673,1.570136872,1.403951979,2.469663425,1.44367196,2.505959184,2.298516287,3.50815485,1.335037926,1.791704985,0.733553086,2.014163918
1.838765109,1.480016022,1.247779711,0.977613185,2.245425615,1.294559916,1.040280187,1.765609589,3.223135169,2.529634356,1.777092172,1.84905587,2.101663157,2.219799731,2.00164821
