"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"83",1.98399588562984,2.29478457028804,2.43502160398719,2.51321551850338,2.54689200760309,2.556248472331,2.55962881200183,2.54831957926638,2.52163682758906,2.47724964704299,2.42141889214926,2.35664173367932,2.28567709736412,2.21180604340865,2.13895304498707
"84",1.66851044102683,1.6173578165571,1.73169288313564,1.85875677637367,1.95145208004435,2.01821583145914,2.06528627480297,2.09803568614748,2.11359060045949,2.11276001039952,2.09625710594207,2.0682427203574,2.03079379753147,1.98794687161454,1.94436431455132
"85",2.03393700979443,2.09043383528137,2.10952092736336,2.08829275188561,2.09769540454803,2.11684441542443,2.1342138692245,2.14539470711977,2.15156793351667,2.14900605930261,2.13381756331955,2.10897559127031,2.07513131956201,2.03448428946364,1.98890111556068
"86",2.16783425256596,2.63081018961354,2.76074490198508,2.82806262777102,2.85635669802082,2.86020234750262,2.84152359341201,2.80089193760673,2.73925018328807,2.65943242297095,2.5713412876207,2.4820652680368,2.39138725705663,2.30784589887436,2.2284963251956
"87",1.48599428913695,1.63489908503007,1.56386155267306,1.56311775242419,1.55579782203556,1.55817312827648,1.59779710004155,1.63778593421988,1.67201940882683,1.70109872926175,1.72150490849318,1.73297454325777,1.73543796098421,1.73032287606636,1.71733764020775
"88",1.58381960876658,1.96126747803049,2.11801219054302,2.24574725676418,2.29630678858485,2.33833203474318,2.36579227581507,2.37398990734053,2.36491379096435,2.33906968488537,2.29917066042624,2.24638225818972,2.1891070362322,2.12676297062447,2.06453064876344
"89",1.3687381066422,1.23276483923575,1.22931256827115,1.31052147860589,1.35904363314596,1.3964937340607,1.42928731336545,1.46229286034025,1.49003998743891,1.52006418148925,1.54511866881379,1.56626552862333,1.5811446200359,1.58959172869936,1.59095605408378
"90",1.66851044102683,1.76616853341579,1.84986653345208,1.89503897018251,1.92878584495375,1.96111747119431,1.97774445729995,1.9967918547723,2.00843270534709,2.01298556557433,2.00870053734093,1.99594759083137,1.97361740101056,1.94593233764155,1.91367411998014
"91",1.3687381066422,1.51230133237753,1.58210454707206,1.60362356198073,1.64763198950526,1.68076233488676,1.70217948946797,1.72975760321039,1.75620372121288,1.7785536597406,1.79288371890008,1.79876478580357,1.79552112734841,1.78509295763427,1.76930381168464
"92",1.66851044102683,1.8010813227883,1.68162858703023,1.64496512111615,1.63828818909944,1.63722300158402,1.62926222031047,1.63791717891306,1.65069081666753,1.66221656761752,1.67169561165555,1.68063217763522,1.6872728899772,1.68963462165315,1.6859989707137
