"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"95",4273.84415441194,3.05263157894737,3.92751791477465,2.83667388021731,3.02748706160693,2.96275126701412,1.59448223733938,1.30118483412322,1.13037144938092,1.05395393783218,1.0279602750191,1.01426660722247,1.00585994726047,1.00276685597787,1.00145201103528
"96",11,7.66666666666667,2.53763440860215,5.00191781032482,4.68666057599701,1.81023454157783,1.40035325287018,1.21332492643968,1.0973328714929,1.03724159697018,1.02251292972315,1.00951955972036,1.00662934590454,1.00234123500146,1.00102174864983
"97",16,2.11764705882353,22.2995703516169,3.78896843441639,2.32727734486088,1.88916435161178,1.81471870860731,1.76225783531511,1.46265560165975,1.27084515031197,1.16041945560018,1.08919646289889,1.05240868184224,1.03369656328583,1.01994486784498
"98",1,1752.99626625771,27387.4707188384,958.624760061355,109.307728556221,2.58924205378973,2.20377358490566,1.68934531450578,1.32489237781717,1.14599656029046,1.06652217405802,1.03626133166615,1.01508068164681,1.01039809863339,1.00602675290313
"99",3,157.381419978046,7.3913262021885,4.83651530846574,4.73168378946744,4.78688238234833,4.60412886581124,2.33539310466904,1.50017211703959,1.27047487955953,1.10525365589457,1.0525886003593,1.02637294446168,1.01420583345927,1.00834326579261
"100",8,2.22222222222222,169.953705387178,7.76354653820369,6.52990457310102,3.00027558260746,1.7951450562463,1.51566106165513,1.22683775554589,1.11751152073733,1.04947668886774,1.02205771264541,1.01226721844517,1.00802919708029,1.0046336518969
"101",4.01110651914879,2.8,1.6,1.48,1.31578947368421,1.41176470588235,1.67123287671233,1.6260162601626,1.57213930348259,2.4498931910977,1.93823038397329,2.42671701425113,1.61013737565135,1.34352941176471,1.17662508207485
"102",16.5504321552147,3.53333333333333,2.51851851851852,2.56934306569343,2.25495750708215,2.09033877038896,1.72105578884223,1.50731707317073,1.243817887682,1.1174066505666,1.05917553191489,1.03075474658716,1.01369863013699,1.0091577841165,1.00475977986018
"103",8,2.11111111111111,1.25,7.13654990731058,3.31754033282309,2.66195247241067,6.3764200664643,4.14789217623863,3.60354570408413,16.8184199808267,1.55132317562149,1.32093023255814,1.15431253667123,1.07030323564289,1.03671467004273
"104",8.11790772912636,4.625,2.60526315789474,2.73,2.76642335766423,2.38762984845721,1.83444816053512,1.38699878493317,1.18195752134881,1.09964808297833,1.05389019872011,1.0297172072216,1.01023890784983,1.00798403193613,1.00548279013098
