V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15
4.729675854,7.125088455,1.895735646,1.737341876,1.624735212,1.865162002,2.230544405,2.379703475,2.488363487,2.182577112,2.134793535,2.067880579,2.012563796,1.966915017,1.948271659
8.343016433,4.100396351,2.74481556,2.276737166,1.81066789,1.883463671,2.01342948,2.148400839,2.068008575,2.065984829,2.000529574,1.956821324,1.922029756,1.912004757,1.884287987
3.533015914,11.02261923,3.157121152,2.649350478,2.208759939,2.344967587,2.240945534,2.18100307,2.159939735,2.042121581,1.982190137,1.925475426,1.896974169,1.883690975,1.872876767
4.087084221,3.68588012,4.066773638,2.280252279,1.926744852,1.764318638,1.898659955,2.034393123,2.131680474,1.97693884,1.956003271,1.937349719,1.921630696,1.869281909,1.832057617
6.228573199,2.746429481,1.911645408,2.451987173,1.794774564,1.874364832,2.134026823,2.082007724,1.977143993,1.922210284,1.976349441,1.914679228,1.886378449,1.863261713,1.832917478
4.249215748,4.519456499,1.4521895,1.461770675,1.80970915,2.122597857,2.385071191,2.071344932,2.101068256,2.070048496,2.116686155,2.108015214,2.113091675,2.030341724,1.951517857
10.25071414,4.853413604,1.936944773,1.834272879,1.847292562,2.204531587,2.307718874,2.167292132,2.131117111,2.096653762,2.035587317,1.960895303,1.92002804,1.890707928,1.882293088
5.775767165,4.561741225,2.823584535,3.806583819,2.443597238,2.252523137,2.229827761,2.184821456,2.089757031,2.041751802,1.972750232,1.9437243,1.906719916,1.885148142,1.879719888
6.769482763,2.468864654,2.884216216,3.518217608,2.520386579,2.354256807,2.53846219,2.276459623,2.180384656,2.104068736,2.025420362,1.945885912,1.929456154,1.906649557,1.891241872
7.317486214,2.754804528,3.282179628,3.456674636,2.824725316,2.35746226,2.251302797,2.168179501,2.134095553,2.006712299,1.964705047,1.913824601,1.896669708,1.8750751,1.867403231
4.971424294,9.808470351,3.198146347,2.59821477,2.263150355,2.290284068,2.219332309,2.116372827,2.061505298,1.972833639,1.909178668,1.889231868,1.870560087,1.853973805,1.850728884
5.511014315,3.138247387,3.389924576,2.207848305,2.082462639,1.975557749,2.129594352,2.226657825,2.274862709,2.205366383,2.120177367,1.984982915,1.93359334,1.908063511,1.882294956
5.165655263,4.615942197,2.129465226,2.76037552,2.150964974,2.139487039,2.300108147,2.14621042,2.081012721,2.080635616,2.084932562,1.98227741,1.952418231,1.919032597,1.903950926
5.60415027,3.902143272,3.070977492,2.719425193,2.596511998,2.258012865,2.176617998,2.177943231,2.247947897,2.086372699,2.003032103,1.936339651,1.902326453,1.893714583,1.886476798
7.768664276,4.281780942,2.312518217,2.014928007,1.974748478,2.12039825,2.096001748,2.081287877,2.005425728,1.999876426,2.003791197,1.927753906,1.861243081,1.83350114,1.818891578
4.304370831,6.705188748,3.060888609,2.426160434,1.970803826,2.100771331,2.376212958,2.299232937,2.307340813,2.28216246,2.178546318,2.101716044,2.053555412,2.02682267,2.015486679
4.394503307,3.816339596,2.215075929,2.76906081,2.264634554,2.039098617,2.545031124,2.168139993,2.17543428,2.08780699,1.985516373,2.015277294,1.946178517,1.901445614,1.868771833
4.592077161,3.338950674,3.38373466,2.336269421,2.169980697,2.188913527,2.113664564,2.127811417,2.050087042,2.1209216,2.101882492,2.064140655,1.95501378,1.927745864,1.898421039
7.580892708,3.298336265,4.543945452,2.593210234,2.38345247,2.453623225,2.343522646,2.181668921,2.088497021,1.991216516,1.952168524,1.909082742,1.892184328,1.874473814,1.870285374
9.580646486,3.228704513,2.314520447,1.833788045,1.722962298,1.723422116,1.827957744,1.96349503,2.053628852,2.041511817,2.054248709,2.010711618,1.967569505,1.935151098,1.900113506
11.6573575,4.273392405,2.087343632,1.933583537,2.149948474,2.16906578,1.945095652,1.942001143,1.990921134,2.046892618,1.985672836,1.949046467,1.893640446,1.878410628,1.869231831
3.46961867,3.286646053,3.084233311,2.746094063,2.775896917,2.461460999,2.205863373,2.095212906,2.198694532,2.131795423,2.027833696,1.958036647,1.894420107,1.853651603,1.835065138
4.462647468,4.115355833,3.092172546,2.229848501,2.190900209,2.229246775,2.097162696,2.164027187,2.088688846,2.1460059,2.085824859,1.99496173,1.955600013,1.915092535,1.89427019
6.640204632,2.716485576,2.183401655,2.532943268,2.298251419,1.977398668,2.267969786,2.209501148,2.06645327,2.037209921,2.006750645,1.955861531,1.909537346,1.862990335,1.842999295
5.748801931,6.592224855,2.722448696,1.921498478,2.088974254,2.134232979,2.212851561,2.250740563,2.115673467,2.099993517,2.019479314,1.960961706,1.928616177,1.894387218,1.888370377
5.913762637,4.061340494,1.858829442,1.356615945,1.435280777,1.685779912,1.572040758,1.771603636,1.933270771,2.086718179,2.054180822,2.027437568,2.061218231,1.981138158,1.951293857
6.121251686,3.108931815,2.541561323,2.145586553,2.185000362,2.184835062,2.170804398,2.151208081,2.070773432,2.067335773,2.001179238,1.957915936,1.926793352,1.869188564,1.855168376
4.61482255,4.846199472,4.417070663,2.91223878,2.600175725,2.287327279,2.131892528,2.033646705,2.009780506,1.974479611,1.931865817,1.884332303,1.858664061,1.844512503,1.836162366
11.15967893,2.558897382,3.318595348,2.529704955,1.8993503,2.203218581,2.045485964,2.155855731,2.101303982,2.05623581,1.981168396,1.918891167,1.883267093,1.874549015,1.860425269
0,3.928107254,2.817608315,3.336645596,2.171664659,2.296533325,2.597513642,2.450015262,2.156668607,2.139511702,2.210703699,2.14916187,2.126505491,2.016737949,1.94585896
3.876504784,3.629504212,3.439160623,2.169500689,2.266575804,2.062832344,2.316838788,2.19061984,2.241137406,2.229231303,2.085468364,2.018283895,1.953075137,1.903523315,1.872728842
4.544166656,8.353582228,2.338233175,1.8149406,2.207987933,2.221857665,2.318011967,2.18638697,2.143172277,2.083040639,2.020152896,1.945513599,1.91214385,1.899743332,1.885112671
7.832784316,4.578070162,2.65333636,2.457279814,2.244417928,2.184990664,2.028296522,2.077437159,1.972353489,1.955274479,1.915259896,1.883637357,1.843889235,1.821391017,1.8074327
4.015493361,5.431698115,3.076656261,3.305213963,2.361716524,2.407127967,2.352271413,2.208283424,2.079113258,1.988395971,1.939829457,1.902097066,1.864663504,1.854985222,1.841702657
10.45024433,1.86971512,1.631928294,1.503687213,1.821626129,1.817915703,2.34253526,2.266269191,2.10549977,2.07782702,2.045320046,2.012667492,2.000322512,1.959134112,1.917897732
0,14.54156788,2.721617902,2.247779819,2.275779614,2.14604198,1.962756164,2.01645317,1.985870878,1.953873892,1.972175862,1.916544874,1.89509625,1.860472609,1.836028767
9.432430946,2.584861274,2.004275122,1.34155244,1.44828903,1.242143461,1.465888697,1.759968296,2.115744272,2.057297562,2.166277193,2.096028793,2.044375311,1.970708114,1.915444366
5.056667904,4.855690889,2.332703703,1.77092767,1.474462353,2.016053312,2.096620982,2.002884694,2.101215583,2.089130601,2.094864238,2.057113322,1.967661058,1.910731656,1.873103271
6.8627768,1.903182099,1.524732791,1.688027469,1.523439422,1.989001348,2.206841842,1.975567344,2.394019105,2.339520494,2.199947796,2.203563355,2.200622994,2.108401184,2.047792073
6.987893613,3.555423162,2.002965088,2.680710321,2.257691757,2.367868583,2.240483023,2.296202866,2.26127717,2.13847269,2.069746701,2.011121491,1.977324836,1.942493962,1.929593077
3.638738455,6.880672654,1.915589794,3.509215352,2.249532945,2.544456387,2.322300184,2.31954964,2.13337118,2.031734721,1.958606638,1.911561726,1.84466996,1.840215555,1.818836615
5.909515034,2.91799977,2.221705698,1.773180571,1.973794024,2.23657616,1.831641406,2.246754226,2.210867731,2.053960297,2.051477917,2.074309284,2.024402389,1.939959674,1.891158334
0,3.091736668,3.307062318,2.106690345,1.644102174,1.554356843,1.687107315,2.220999591,2.355686896,2.312474356,2.380105659,2.298477457,2.179473701,2.091387794,2.049062505
3.900099643,4.131789267,1.887017612,1.977359603,2.703604188,3.514507581,2.365981221,2.125822603,2.158200374,2.164127411,2.104045656,2.032679677,1.962535397,1.930707996,1.900429536
4.714057167,3.837360206,5.091964978,2.176924918,2.00334936,1.93382732,2.040369479,1.921144029,2.032701683,1.978724646,1.983299217,1.944293833,1.901129153,1.865242606,1.852307437
6.012226417,2.620844988,2.234477379,1.802359036,1.508668425,1.433523197,2.426419816,2.281981666,2.27035018,2.369816984,2.303127957,2.163684359,2.109633786,2.049468089,2.00482427
7.043490704,2.583783555,3.100791739,2.407062551,1.908812045,1.885016826,2.288541506,2.208882154,2.12628479,2.1459998,2.09654009,2.008667716,1.936431145,1.887825116,1.864732663
0,8.287434887,2.434304813,2.058668781,2.105569944,1.844201306,2.122112124,1.994408704,2.085537396,2.110270974,2.014148477,2.044439177,1.929892126,1.893331261,1.850758741
7.050422684,4.484380253,2.656368839,2.297827309,2.485119074,2.443622179,2.471715654,2.295832433,2.158373006,2.123736933,2.043340494,1.985008197,1.944583765,1.927461964,1.91581676
8.7301601,2.954562625,2.39050615,1.787859487,1.914826272,2.20124201,2.104670426,2.127137062,2.255960006,2.13762682,2.100305609,2.009659532,1.968841796,1.917818857,1.902367681
3.746884002,3.153871578,2.18977497,1.653447741,1.859796193,2.639477062,2.898012514,2.55435986,2.175364287,2.19067232,2.075046482,2.090676819,2.107899074,2.010560139,1.947809184
9.290798064,4.955557126,2.58307082,2.084737978,1.820038459,1.992977183,1.960718589,2.095832894,2.069508316,2.069213173,2.00014758,1.928046701,1.899231382,1.882737725,1.870491468
12.48972811,3.074104362,3.735484941,2.813836324,2.568262916,2.207560137,2.271678021,2.096927888,2.041902709,1.952975635,1.91203242,1.894450188,1.88547433,1.869632239,1.863063383
10.39740829,3.496409696,2.113730993,2.421434342,2.05751311,2.183298111,2.370623453,2.170684687,2.109897002,2.086676053,2.020241214,1.965925429,1.931333945,1.910586469,1.899489094
3.496231362,4.251829307,2.744327476,2.429930544,2.888946125,2.21762288,2.359103338,2.078211719,2.031647769,2.098233387,1.979394963,1.956708971,1.920689538,1.881382266,1.856109204
9.630795126,3.976619749,3.258124158,2.16529205,2.399561465,2.181934913,2.213292731,2.249136383,2.104323591,2.043498744,2.011697581,1.935442077,1.91196128,1.90565095,1.901540559
4.757980897,4.826141994,3.415471212,2.809946952,2.535852456,2.379664769,2.402252927,2.235803188,2.147154753,2.039279067,1.992105469,1.950496486,1.906666855,1.889642643,1.87903852
3.884606492,7.090335754,3.332535035,1.716919123,1.563777398,1.86569803,1.943436224,1.88235171,1.980018688,2.21580728,2.143997512,2.062463096,1.953188657,1.897509514,1.868832462
7.517351138,2.858953699,3.128481569,1.87753035,1.997579653,1.977587567,2.15042625,2.141376729,2.088542961,2.108389313,1.985986231,1.955667487,1.918213008,1.88512188,1.864876552
3.986079884,2.120998617,1.961961576,3.918634023,3.120318098,2.541830718,2.21757377,2.395499256,2.236822907,2.106906608,1.983228605,1.991512613,1.93814327,1.910668554,1.874796984
3.483450469,2.692076437,4.928081406,1.634523133,1.644154271,1.811305095,1.929564453,2.023145998,2.065943296,1.871110266,1.95942917,1.982792697,1.941265622,1.929535011,1.859956717
6.660566487,4.492488278,2.507780395,1.822325531,2.172679439,2.360287796,2.327024747,2.188394046,2.25622205,2.123404649,2.065191024,1.992757829,1.970134649,1.942425191,1.929162995
4.392953808,2.42440353,2.161269627,1.628086466,1.605203125,2.079314974,1.715055436,2.330768806,2.242690251,1.993471978,1.970558761,1.908255283,1.990943803,1.988270835,2.074222399
3.701956305,5.009309449,3.304910973,2.495362043,2.965109744,2.304954005,2.075863232,1.988868563,2.090977507,2.008976323,1.988894522,1.929167712,1.890291455,1.863369789,1.846464408
12.60666689,3.244037287,2.741575815,2.346961511,1.994375529,1.976628545,2.034510529,2.043798012,2.040717361,1.975039956,1.931332207,1.883862395,1.860160588,1.840106598,1.830921927
8.547282202,3.976504808,2.331753552,2.275085374,1.763172253,1.815882268,2.074822163,2.098179085,2.125662046,2.124524224,2.042686075,2.026618765,1.989804291,1.953252405,1.925780779
4.01324504,7.162811059,1.908033351,1.501398265,2.08041992,2.166402113,2.312900299,2.474501632,2.372957748,2.388100675,2.205239443,2.146181166,2.063669796,2.017068364,1.97639261
6.85919934,2.433736922,1.745638582,1.672752067,1.305317468,1.664403892,1.894646089,1.677305075,1.914320691,1.830020474,2.055881088,2.102193282,2.047163432,1.996976676,1.958303996
5.509984172,2.631930759,2.966564093,2.250152135,1.880059655,1.855706294,1.821344998,1.833447043,2.109459829,1.97319799,1.985308191,2.049335517,2.00762733,1.941070856,1.874446033
6.32001304,2.620501823,3.350733767,2.63769153,2.05218134,1.74009955,1.933344443,2.106435634,2.161903842,2.192015986,2.140335678,2.061404472,1.977912993,1.914686791,1.887886168
7.55401923,1.909485791,2.757695406,2.326274283,2.330588525,2.359443751,2.146251456,1.983060557,2.116279007,2.075052722,2.021619016,1.974022342,1.919717831,1.891068516,1.858429312
6.764149344,5.521642612,2.937811815,1.920468424,2.047369855,2.016772998,2.04580819,2.089642312,2.032727246,1.953517718,1.906066209,1.84736683,1.81881616,1.803883672,1.785540673
4.503649551,6.780573601,2.501121562,2.661809623,2.897061729,2.479032167,2.269120047,2.241108898,2.133832274,1.987740709,1.949203337,1.909879283,1.886796545,1.876543724,1.86932121
3.653537855,5.163911278,2.877450416,3.320702681,2.543345235,2.302303707,2.170923682,2.183553564,2.271452989,2.188804901,2.124062271,2.03388527,2.004643078,1.965734433,1.949968408
4.963598567,4.646081286,1.881369525,2.568416386,2.297551808,2.353024172,1.96201533,2.019454319,2.048591199,2.034857787,2.009198046,1.945435985,1.90430582,1.847420345,1.839841285
4.73030256,5.38216622,2.717059039,1.697644288,1.369047804,1.492685379,1.491928866,1.786666666,1.989579619,2.097579571,2.207975494,2.169575376,2.121071916,2.015779907,1.936362988
3.648874443,6.003126736,2.786916323,2.653607047,2.212298806,2.212124021,2.365525043,2.085449399,2.118422317,2.106096476,2.023843928,1.924523436,1.876513014,1.857435829,1.83633002
8.389924317,5.810499645,3.723167697,2.125119839,2.221978012,2.214732014,2.127748399,2.110793873,2.021972801,1.974121718,1.932624834,1.891601548,1.881495092,1.870286946,1.867263964
8.577094853,5.223292384,2.930097413,2.463114091,2.398524452,2.230951223,2.30754975,2.079534642,2.081690417,1.995824984,1.959832424,1.916724188,1.898997687,1.892349839,1.891046045
6.288002173,4.514327536,2.859766732,3.284509109,2.587256994,2.281488566,2.167381021,2.094250074,2.030491376,1.957772458,1.903384282,1.865180496,1.854198145,1.837617719,1.832917469
6.622009754,3.722519913,2.565714156,2.094823347,1.968809189,1.927205325,2.055882588,1.966305012,2.098057714,2.03152471,1.948867307,1.885694691,1.833964118,1.814318583,1.780626942
6.651673656,2.939967081,2.002044598,2.151043925,2.039988145,1.763060521,1.869096784,2.246222644,2.32342849,2.159835114,2.087485188,2.007385211,1.965438595,1.899242098,1.866131735
6.468067212,3.12888282,3.463180446,2.68750652,2.445643951,2.566973707,2.378496182,2.187776551,2.086073475,1.943639598,1.876886987,1.83920311,1.820181496,1.800878573,1.7945759
5.591377018,1.941919406,3.325434873,1.857924134,3.492738592,2.543817877,2.224938723,2.297536351,2.195755554,2.152239262,2.055724065,2.023781717,1.964416735,1.91899923,1.896080602
4.228689985,3.371836656,3.414503934,1.614339737,2.511240989,2.330164418,2.252884191,2.028028699,2.084912831,2.234765238,2.15997042,2.134698885,2.052896935,1.98345653,1.949784231
3.910791204,5.51393025,3.082180177,2.65308369,2.180727616,2.15137701,2.237479721,2.375693781,2.222076191,2.149525501,2.070723925,1.983909811,1.928780257,1.89559556,1.878222865
5.686643962,2.772724913,2.537811031,1.457947048,1.316137359,1.29938432,1.198331474,1.131474414,1.125506223,1.209173939,1.343142338,1.302928577,1.270514554,1.642706095,1.750744878
8.643227367,3.502977041,1.503078229,1.875709675,1.899749088,1.762933475,2.066646502,1.964386167,2.0808916,2.029327674,1.99963514,1.984280805,1.92872974,1.894916492,1.878587853
4.065978769,4.818318252,2.867557524,1.857816232,2.249348104,2.146684868,2.405929683,2.303878947,2.369020862,2.242595313,2.129580288,2.05933981,1.953563268,1.932918471,1.897054794
6.685055769,6.12305012,3.013115254,2.72594616,2.315642701,2.1047634,2.114968718,2.021050734,1.965338068,1.936811577,1.888802604,1.858078646,1.843143141,1.828550488,1.824341888
10.27692848,3.096699125,2.895458972,2.55498541,2.067471308,2.234329354,2.231855683,2.270069197,2.190156921,2.085233566,1.996793488,1.955859675,1.934580668,1.912423909,1.90628637
3.30737222,4.597091805,2.092388863,1.828108571,1.953336548,2.160013896,2.122080667,2.144562695,2.079712015,2.114190673,2.137608761,2.064210929,1.968924336,2.010559152,1.925665738
7.563600251,5.528712382,2.174413005,2.515554462,2.084548272,2.067434672,2.138876885,2.081852228,2.055579182,2.028015746,1.981126688,1.915753993,1.896278859,1.872066947,1.862337708
4.695125085,2.336885702,2.95291993,1.913868788,2.306387548,2.458650599,2.090731474,2.318779997,2.325629872,2.224601733,2.255888926,2.11673116,2.047041779,2.000272959,1.969785267
12.63835045,2.052098538,1.342292734,1.666340998,2.47475273,2.154774791,2.305141734,2.276490399,2.357354365,2.201923363,2.109772535,2.04608079,2.002919494,1.968425063,1.949811461
3.5845438,3.099926184,2.448930732,3.379008225,3.63828885,2.564450219,2.345819058,2.278254262,2.285997123,2.17612335,2.087808961,2.04519338,1.983276854,1.94953816,1.928795701
4.824954161,2.455200776,2.299966422,2.73808132,2.187523541,2.281796873,1.88398052,2.131243606,1.992665751,2.185661976,2.256118677,2.169512867,2.053690061,1.982778374,1.936692545
5.446780432,3.597473984,2.50332633,2.419740096,2.346276007,2.236517001,2.066114848,2.201580959,2.169699406,2.030763826,2.024787506,1.951239968,1.908786162,1.875126598,1.851237169
7.125113642,4.707706574,3.490517416,3.023653364,2.423139682,2.149978803,1.99390893,2.114761168,2.050762322,1.96082448,1.930440378,1.872377529,1.852207361,1.831082912,1.833245613
4.332328806,7.795419254,2.531986737,2.891122045,2.346947769,2.239043944,2.227401167,2.143793481,2.12737506,2.069393389,2.006697279,1.954620532,1.91419095,1.911917525,1.895356166
4.625986918,5.443956959,3.571981661,2.142490022,2.412916045,2.060690536,2.098815415,2.111262235,2.055598763,2.071185006,1.998117598,1.953185076,1.904121932,1.87567623,1.858929333
6.352375119,2.859813525,3.156547758,2.417522677,2.037747203,2.120735022,2.27145936,2.126083514,1.993930121,2.006615836,2.006463399,1.946047247,1.894078683,1.874139782,1.871962768
6.109415429,3.519438646,2.93204524,2.529803998,2.519802764,2.148950405,2.27233885,2.425601571,2.314705388,2.236294495,2.097928202,2.046861882,2.010726367,1.997285734,1.991354913
0,10.64814427,2.201232733,1.902159136,2.225465404,2.005732103,1.887085621,2.088031331,2.08653243,2.049453845,2.091798923,2.02330441,1.930307759,1.85905247,1.83327568
4.049205674,5.125147009,4.472014269,2.287823606,2.064730851,1.704583292,1.891225704,2.12007818,2.122903287,2.080636985,2.08079917,1.969626467,1.932708143,1.885992053,1.871407772
5.526481614,1.973375016,2.752628093,2.132704794,1.675505302,2.08670897,1.539024508,1.860762199,1.863486162,1.898642312,2.05059465,2.056822054,1.954521441,1.911518073,1.867305262
4.162446387,4.761021807,2.171781473,2.054415471,2.106952886,1.795101548,1.668694742,1.876245177,2.014159811,2.02776704,1.940065684,1.929372392,1.947976748,1.908345164,1.839518756
3.312729228,3.447233623,4.525814948,2.979235372,2.597491916,2.205308137,2.191953625,2.242921821,2.109367492,2.135055758,1.974567012,1.919082826,1.884237305,1.877338852,1.855292862
4.940634165,5.835906752,2.938650925,2.431326164,1.868120238,1.702296062,1.646467387,1.896169252,2.142823191,2.041653419,2.000800385,1.940264407,1.889862034,1.835498365,1.81039685
6.582485998,3.748279353,3.56810163,2.373996574,1.762686287,2.109478459,2.221729687,2.086711498,2.075894724,2.079989364,1.977699883,1.928984556,1.909524674,1.866512186,1.852717495
8.707854457,3.369964971,3.442286888,2.587707582,2.204932126,2.100526937,2.120577942,1.978463764,2.01546645,1.946391623,1.932696212,1.900617242,1.849924455,1.839833447,1.829211784
10.06021802,4.457514968,2.769235925,2.687227443,2.398801355,2.203949487,2.225177318,2.094683972,2.007099177,1.95895729,1.902028302,1.872180433,1.849442161,1.845723278,1.835160815
7.504662437,3.396661858,3.54083545,2.2679183,2.585981458,2.151943314,2.190384958,2.318018228,2.236701438,2.108162265,2.047433995,2.000753041,1.983997147,1.965420292,1.953714318
4.146503231,3.724232229,1.993154975,1.740131172,1.619107302,1.510836387,1.826540086,1.658867113,2.22130886,2.266113715,2.474430998,2.269762118,2.148590942,2.051504347,1.980441182
7.844161346,3.788507466,2.812032407,2.035410058,1.842641864,2.182355886,2.279131614,2.226703328,2.144061877,2.115419154,2.103110888,2.004300836,1.975505885,1.946935776,1.927927117
6.040331522,3.525191321,3.203228089,2.666632833,2.658688181,2.437717093,2.294383983,2.180982929,2.062835127,2.016387322,1.972447111,1.903966538,1.867090713,1.85298395,1.850193602
3.556670789,5.550313859,3.317859598,4.252938434,2.537959937,2.344985312,2.218187651,2.331283619,2.253300244,2.075306265,2.010575066,1.963752782,1.939596406,1.921110542,1.906006525
3.369983938,4.668652458,1.810426621,3.168335312,2.671330928,2.174676213,2.210222352,2.04019302,2.088787852,2.024685782,2.013721804,1.984513695,1.927897376,1.886239735,1.875361552
3.830845506,3.799472774,2.332954123,2.560619419,1.992640221,1.986806508,1.762058613,2.012272829,2.026228487,2.092412592,2.09798441,2.024024898,1.989810496,1.937299892,1.908304635
6.24549971,2.118078751,3.726418191,3.055707913,2.456227867,2.049435946,2.156041375,2.168671905,2.212196737,2.179470513,2.117458055,2.032221505,1.984043734,1.964306986,1.94542732
4.393474333,3.821409032,2.536694383,2.005730071,2.068935109,2.329352118,2.165042462,2.281363783,2.201324138,2.29561593,2.23656718,2.114037483,2.034377577,1.971581842,1.952955985
5.10126548,3.587123019,1.999762213,1.674309932,1.47786596,1.693810094,1.704781595,1.943894679,2.246503854,2.071959715,2.101863229,2.053251106,2.032309529,1.949953276,1.881726486
4.37450508,1.860059277,2.220342572,1.491731476,1.78751222,3.386432013,2.409482098,2.342805267,2.043615548,2.165872526,2.066792033,2.162897591,2.055700687,2.050041556,1.978729393
4.794179992,3.414027934,2.744665054,2.479881722,2.220056299,2.180472757,1.923172232,2.132342494,2.008052424,2.009238802,1.985968016,1.990988334,1.911703116,1.895007035,1.849014535
7.873570239,3.059803029,2.315458964,2.310657114,2.336132616,2.302349278,2.195436228,2.108775407,2.11099018,2.189789466,2.087881195,2.020318524,1.981373466,1.943133327,1.929962699
5.637171337,2.060547485,2.610671378,2.298542349,2.680107642,2.198744266,2.281442838,2.260875578,2.070521028,2.064721189,2.020863854,1.927524028,1.871650528,1.844208388,1.79804405
8.773371747,2.64144147,3.564437262,3.171116251,2.273987156,1.957737193,2.020313812,2.064847656,2.026998937,2.000769294,1.914103272,1.872355558,1.841821296,1.819724256,1.806197565
9.590238445,3.222819315,2.793679572,2.002164021,2.114473724,2.130869703,2.115365056,2.077186354,2.024739371,1.965748065,1.930507774,1.863987914,1.818724816,1.804023998,1.798387683
3.273063362,6.011969036,4.888888602,2.614309456,2.464978969,2.360971555,2.127754129,2.152953368,2.137033626,2.087455996,1.988660317,1.93624755,1.909973833,1.893695723,1.888837608
3.6282811,6.465007165,2.059291173,2.093399542,1.991466511,1.749872417,1.912307287,2.266632309,2.217774718,2.195940501,2.136016989,2.05671335,1.988397931,1.915646819,1.882122769
4.69178599,6.711091596,1.94478763,2.042507963,2.033986257,1.680687154,1.749790143,2.005610989,1.969582693,2.112729788,2.100563909,2.047597265,2.002426145,1.936949997,1.89526789
11.62946384,2.049522137,1.774392191,2.458730451,2.563631967,2.142759796,2.060838953,2.002148388,2.015167461,2.144224738,2.098385431,1.98808168,1.906579214,1.901832868,1.878896186
3.967862987,4.298767465,2.51208021,3.132848964,1.880806346,1.791807164,1.947975214,2.082539264,2.071841434,2.040749368,2.0751257,2.013476173,1.949002891,1.888944024,1.871849959
3.734709636,3.551017183,4.321228419,2.635296535,2.187231382,2.040239974,2.055655168,2.031777436,2.137740501,2.096757891,2.06448049,2.016901841,2.003334256,1.919258615,1.906627215
5.202239986,3.532396512,2.131129222,2.435029855,2.010167572,2.378741761,2.606345724,2.18576702,2.123599534,2.186184177,2.093524346,1.999176856,1.952330366,1.914080804,1.905531176
7.67676926,2.94641252,3.406245487,2.077405666,2.200242821,2.310030946,1.985582443,2.097797904,2.168473608,2.115411199,2.064199228,1.980600859,1.930075111,1.915614394,1.905926392
7.069834774,5.104412058,3.554313561,2.976993611,2.330768066,2.27827264,2.194135932,2.137621805,2.044991299,1.998579923,1.950617253,1.928397639,1.903119465,1.893102366,1.890730725
8.059579545,3.929039085,2.291362958,2.487962309,2.442314851,2.236356267,2.164596039,2.041886517,2.030167661,1.998198558,1.954638249,1.897832801,1.867322763,1.857468739,1.847026522
0,4.412488739,4.747222825,1.944747475,2.715135977,2.405924667,2.18605283,2.183526953,2.211816658,2.186965938,2.147801962,2.055655275,1.989731971,1.945008817,1.914373484
7.841784161,4.456759066,2.888062977,2.005256033,1.924875567,1.763726121,2.094261558,2.059300507,2.086529812,2.001663849,1.955548104,1.930534416,1.871845311,1.842115109,1.835691901
5.355918798,6.121631269,1.956986805,2.063741446,2.178531198,2.438896787,2.540906598,2.421953664,2.372383125,2.195591238,2.135117325,2.06036533,2.008117309,1.983405007,1.977511334
4.308898453,2.100921026,2.060781232,1.933265835,2.090543182,3.567226344,2.411345182,2.287814805,2.438205769,2.214132287,2.103913007,2.095274365,1.965575589,1.958425554,1.902995876
3.036171875,5.854848688,2.597777287,2.142758908,1.863355463,2.198333944,2.380580116,2.103437771,2.092129607,2.19170315,2.12046545,2.052263891,2.005264542,1.974639244,1.929783458
6.650635892,1.726015602,2.537743911,2.37912831,3.270033844,2.579816244,2.446994445,2.398533971,2.237210897,2.190567443,2.040121501,1.965169817,1.910883641,1.871469848,1.850031428
5.87517614,3.868110299,2.616557321,1.784221562,2.28712141,2.214410975,1.973047184,2.069509874,2.334333255,2.257711025,2.144283157,2.060190764,1.992584863,1.943012928,1.913743792
3.982032516,3.083457828,3.79879973,2.460366921,4.170291738,2.704104183,2.20892181,2.229612314,2.0768172,2.038420948,2.016877008,2.01926675,1.941424341,1.902698849,1.881561457
4.050438995,2.278926293,2.313750974,2.196103502,2.302041149,2.518110782,2.345187321,2.518299451,2.213582769,2.116361038,2.133783275,2.069722072,2.007071546,1.962531511,1.93110278
3.982864245,9.561678295,3.416426396,2.871268359,2.148842816,2.271837821,2.296338932,2.099951445,2.076936863,2.069733617,1.98171374,1.945747415,1.901824338,1.880647297,1.873463375
4.242613339,4.088808741,3.282679313,2.58297892,2.424140904,2.1758526,2.381754421,2.164360687,2.162669528,2.061890836,2.005318201,1.979996071,1.935148286,1.902969088,1.884622332
4.435851393,3.197555938,2.837553716,2.184853764,2.102342871,1.929825902,1.93076864,1.84610246,1.95518421,2.006669838,2.066810732,2.038727405,2.01749827,1.941446784,1.882929233
9.10316375,2.237094163,2.38078121,2.191145541,2.297246118,2.023380951,2.109850605,2.092099664,2.187722135,2.208367441,2.150150429,2.054546615,1.994791923,1.947532986,1.927737911
0,3.05746106,2.586852233,2.069920118,1.946581239,1.430278232,1.979793102,1.416170902,1.672800967,1.853557859,2.35877587,1.771029985,2.007591486,1.981891276,2.162525666
5.661911979,9.109070088,3.228544602,2.143664681,2.397578762,2.403859665,2.18848273,2.069613792,2.036275329,1.975973046,1.931074431,1.904327255,1.887151423,1.878501501,1.869141245
8.366085736,4.96445986,1.952402952,1.880570127,2.050484951,1.953909421,2.05079405,2.276118949,2.290300452,2.127387639,2.059804469,1.999793165,1.96966867,1.945650734,1.925942018
7.73362071,3.10340591,3.132889241,2.337276537,2.218412568,2.114103529,2.168626638,2.247369881,2.148722223,1.993995898,1.982354221,1.946574012,1.900346761,1.882894811,1.869512635
